data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-27 07:49:01+00:00,-47.54,-62.73,-67.45,-46.41,-67.19,-43.22,-49.56,-51.63,-53.07,-52.8,-56.68,-53.18,-57.48,-58.86,-59.01,-48.41,-55.15
2024-08-27 07:50:01+00:00,-47.39,-62.17,-67.77,-46.51,-66.93,-43.28,-49.84,-51.54,-52.94,-52.87,-56.79,-53.23,-57.51,-58.51,-58.97,-48.54,-59.13
2024-08-27 07:51:01+00:00,-47.26,-61.97,-67.48,-46.5,-67.12,-43.19,-49.72,-51.62,-53.18,-52.83,-56.83,-53.33,-57.51,-58.82,-58.73,-48.47,-59.2
2024-08-27 07:52:01+00:00,-47.89,-63.22,-68.66,-46.43,-66.17,-43.13,-49.89,-51.6,-53.87,-52.74,-57.16,-53.75,-57.49,-58.8,-59.44,-48.32,-59.59
2024-08-27 07:53:01+00:00,-47.83,-63.56,-67.56,-46.49,-66.2,-43.16,-49.84,-51.7,-53.82,-52.66,-57.25,-53.58,-57.39,-59.06,-58.83,-48.5,-58.95
2024-08-27 07:54:01+00:00,-47.69,-63.22,-68.56,-46.7,-66.44,-43.08,-49.83,-51.68,-53.88,-52.58,-57.41,-53.66,-57.32,-58.65,-58.95,-48.31,-59.19
2024-08-27 07:55:01+00:00,-48.71,-61.96,-67.81,-46.39,-65.83,-43.0,-49.58,-51.62,-53.9,-45.98,-57.39,-53.65,-57.17,-58.8,-59.27,-48.49,-58.73
2024-08-27 07:56:01+00:00,-48.24,-60.76,-67.09,-46.55,-66.11,-43.36,-49.56,-51.49,-54.19,-44.55,-57.32,-53.51,-57.16,-58.71,-59.0,-48.58,-59.14
2024-08-27 07:57:01+00:00,-48.51,-62.67,-68.3,-46.36,-65.5,-43.18,-49.59,-51.48,-62.16,-44.0,-57.41,-53.74,-57.24,-58.74,-58.84,-48.65,-59.66
2024-08-27 07:58:01+00:00,-48.84,-62.31,-66.81,-46.38,-66.63,-43.09,-49.58,-51.49,-61.51,-43.26,-57.27,-53.57,-56.88,-58.86,-58.99,-48.58,-58.83
2024-08-27 07:59:01+00:00,-48.88,-61.73,-69.23,-46.46,-66.18,-43.15,-49.67,-51.59,-61.05,-43.21,-57.69,-53.47,-57.19,-58.93,-58.75,-48.65,-57.44
2024-08-27 08:00:01+00:00,-47.21,-62.37,-68.56,-46.31,-66.3,-43.19,-50.06,-51.46,-59.76,-43.31,-57.66,-53.42,-57.22,-58.87,-58.84,-48.84,-59.43
2024-08-27 08:01:01+00:00,-46.98,-61.74,-67.72,-46.47,-66.64,-43.26,-49.78,-51.43,-58.97,-43.33,-57.49,-53.57,-57.14,-59.03,-58.91,-49.3,-58.68
2024-08-27 08:02:01+00:00,-46.72,-63.46,-67.26,-46.66,-66.38,-43.12,-49.93,-51.46,-59.44,-43.52,-57.3,-53.44,-56.85,-58.81,-58.61,-48.96,-58.65
2024-08-27 08:03:01+00:00,-46.74,-62.42,-69.24,-46.93,-66.52,-43.08,-49.88,-51.6,-59.45,-43.33,-57.37,-53.34,-56.99,-58.88,-58.66,-49.15,-60.18
2024-08-27 08:04:01+00:00,-46.62,-62.72,-68.68,-47.07,-67.14,-43.19,-49.58,-51.67,-56.13,-43.64,-57.36,-53.38,-57.25,-58.95,-58.72,-49.19,-60.25
2024-08-27 08:05:01+00:00,-46.59,-62.56,-69.2,-47.29,-66.53,-43.2,-49.59,-51.67,-56.19,-43.41,-57.5,-53.47,-57.07,-58.71,-58.45,-49.13,-59.46
2024-08-27 08:06:01+00:00,-46.89,-61.84,-69.14,-47.02,-66.25,-43.23,-49.72,-51.65,-56.05,-43.38,-57.92,-53.25,-57.44,-58.41,-58.33,-49.21,-57.5
2024-08-27 08:07:01+00:00,-46.55,-62.36,-69.32,-46.98,-66.22,-43.44,-49.56,-51.72,-56.07,-43.24,-57.79,-53.18,-57.23,-55.58,-58.68,-49.83,-59.17
2024-08-27 08:08:01+00:00,-46.54,-63.07,-69.59,-46.61,-66.51,-43.34,-49.39,-51.63,-56.08,-43.89,-57.35,-52.19,-57.96,-46.88,-57.98,-55.94,-59.63
2024-08-27 08:09:01+00:00,-46.25,-62.07,-67.96,-46.56,-66.68,-43.35,-49.51,-51.68,-56.04,-43.95,-56.94,-51.8,-58.01,-45.26,-57.47,-55.96,-58.17
2024-08-27 08:10:01+00:00,-46.61,-62.58,-69.17,-46.42,-66.72,-43.39,-49.65,-51.67,-56.03,-44.0,-56.87,-51.59,-58.74,-43.95,-56.85,-53.91,-57.82
2024-08-27 08:11:01+00:00,-46.86,-61.79,-69.2,-46.47,-66.65,-43.45,-49.97,-51.57,-55.76,-43.66,-56.59,-51.36,-58.98,-43.01,-55.79,-51.27,-59.81
2024-08-27 08:12:01+00:00,-46.41,-62.39,-69.25,-46.45,-67.02,-43.42,-49.83,-51.58,-55.66,-43.45,-56.49,-51.09,-58.62,-42.77,-55.34,-50.97,-59.6
2024-08-27 08:13:02+00:00,-46.52,-63.03,-68.75,-46.4,-67.22,-43.45,-50.01,-51.59,-55.96,-43.33,-56.71,-51.25,-58.59,-42.67,-55.55,-50.88,-60.2
2024-08-27 08:14:01+00:00,-46.94,-61.79,-68.48,-46.56,-65.71,-43.62,-49.91,-51.62,-55.9,-43.36,-56.18,-51.31,-56.28,-42.7,-55.7,-51.35,-59.36
2024-08-27 08:15:01+00:00,-47.97,-62.58,-69.12,-46.62,-66.15,-43.48,-49.58,-51.58,-56.65,-43.43,-56.66,-51.35,-56.23,-42.94,-55.6,-51.97,-59.35
2024-08-27 08:16:01+00:00,-48.38,-61.82,-68.92,-46.73,-66.14,-43.54,-49.63,-51.6,-56.98,-43.56,-56.92,-51.52,-56.94,-42.93,-55.43,-51.89,-59.86
2024-08-27 08:17:01+00:00,-48.01,-61.7,-67.7,-46.7,-65.84,-43.48,-49.81,-51.6,-56.78,-43.48,-56.98,-51.39,-56.19,-43.17,-55.74,-52.31,-58.85
2024-08-27 08:18:01+00:00,-48.35,-60.79,-68.94,-46.91,-66.38,-43.52,-49.64,-51.69,-56.51,-43.39,-53.33,-51.31,-52.26,-43.37,-55.66,-52.92,-58.46
2024-08-27 08:19:01+00:00,-47.99,-61.09,-68.19,-46.78,-65.55,-43.57,-49.6,-51.64,-59.83,-43.34,-54.73,-51.51,-52.01,-43.44,-56.23,-53.22,-59.74
2024-08-27 08:20:01+00:00,-48.71,-60.45,-68.72,-47.05,-65.92,-43.53,-49.77,-51.64,-59.49,-43.28,-54.72,-51.56,-52.83,-43.39,-55.96,-53.25,-59.7
2024-08-27 08:21:01+00:00,-48.55,-58.23,-68.07,-47.09,-65.76,-43.49,-49.68,-51.39,-57.64,-43.72,-58.45,-51.74,-52.4,-43.72,-56.26,-53.61,-58.5
2024-08-27 08:22:01+00:00,-47.82,-56.91,-66.06,-46.93,-66.95,-43.23,-49.66,-51.49,-56.73,-43.97,-56.16,-51.7,-52.96,-43.79,-56.15,-53.52,-56.2
2024-08-27 08:23:01+00:00,-47.49,-58.36,-66.44,-47.06,-65.1,-43.57,-49.72,-51.61,-56.52,-43.71,-55.37,-51.99,-52.86,-43.7,-56.41,-54.28,-55.42
2024-08-27 08:24:01+00:00,-48.7,-56.74,-68.78,-46.93,-66.52,-43.87,-49.87,-51.6,-56.43,-43.46,-54.27,-51.9,-54.22,-43.6,-56.59,-54.33,-58.63
2024-08-27 08:25:01+00:00,-47.75,-57.28,-69.31,-47.02,-66.33,-43.59,-50.03,-51.65,-56.08,-43.31,-53.81,-51.92,-54.18,-43.72,-56.44,-54.53,-58.88
2024-08-27 08:26:01+00:00,-48.5,-57.61,-69.02,-46.94,-66.3,-43.18,-50.02,-51.61,-54.13,-43.15,-53.63,-51.93,-54.05,-43.67,-56.1,-54.78,-58.34
2024-08-27 08:27:01+00:00,-47.58,-58.58,-69.28,-47.53,-66.83,-43.37,-49.95,-51.56,-52.84,-43.21,-53.67,-52.0,-54.29,-43.59,-56.29,-54.25,-58.88
2024-08-27 08:28:01+00:00,-48.68,-59.39,-65.79,-47.71,-66.41,-43.55,-49.94,-51.61,-52.84,-42.96,-52.76,-51.82,-57.31,-43.53,-56.71,-54.49,-58.72
2024-08-27 08:29:01+00:00,-47.92,-59.53,-65.67,-47.12,-67.35,-43.55,-49.89,-51.59,-52.85,-42.94,-52.44,-51.76,-57.24,-43.57,-56.12,-54.13,-58.51
2024-08-27 08:30:01+00:00,-48.44,-60.07,-66.28,-46.85,-66.22,-43.37,-49.98,-51.65,-53.05,-43.0,-52.73,-51.84,-57.47,-43.5,-56.15,-54.15,-58.48
2024-08-27 08:31:01+00:00,-48.19,-58.28,-68.73,-47.17,-66.49,-43.5,-49.87,-51.65,-53.09,-43.06,-53.79,-51.8,-54.96,-43.56,-56.37,-54.22,-59.74
2024-08-27 08:32:01+00:00,-48.23,-57.76,-69.13,-47.03,-66.4,-43.53,-49.72,-51.6,-53.28,-43.17,-54.92,-51.81,-55.13,-43.29,-56.39,-54.39,-57.66
2024-08-27 08:33:01+00:00,-47.86,-58.03,-68.31,-47.13,-65.79,-43.44,-49.85,-51.6,-53.07,-43.37,-55.87,-51.7,-53.8,-43.39,-56.26,-53.8,-60.04
2024-08-27 08:34:01+00:00,-48.12,-57.82,-69.27,-47.7,-66.47,-43.36,-50.03,-51.69,-53.21,-43.25,-55.73,-51.79,-54.06,-43.43,-56.51,-54.2,-57.92
2024-08-27 08:35:01+00:00,-47.71,-58.57,-69.43,-47.99,-66.8,-43.46,-49.89,-51.64,-53.2,-43.14,-55.42,-51.95,-55.64,-43.36,-56.24,-53.99,-59.28
2024-08-27 08:36:01+00:00,-48.11,-58.68,-68.68,-48.01,-67.34,-43.64,-49.85,-51.66,-54.37,-43.18,-55.38,-51.75,-55.5,-43.42,-56.12,-54.21,-56.66
2024-08-27 08:37:01+00:00,-47.41,-57.15,-69.0,-47.89,-66.27,-43.72,-49.49,-51.77,-54.26,-42.92,-54.72,-51.95,-55.54,-43.33,-56.34,-53.96,-56.57
2024-08-27 08:38:01+00:00,-47.98,-59.75,-68.51,-47.58,-66.34,-43.68,-49.5,-51.78,-54.16,-42.83,-54.29,-51.93,-57.65,-43.69,-56.29,-54.08,-58.17
2024-08-27 08:39:01+00:00,-47.51,-59.26,-67.53,-48.0,-65.47,-43.73,-49.63,-51.9,-54.24,-43.0,-54.12,-51.7,-57.39,-43.8,-56.69,-53.98,-58.36
2024-08-27 08:40:01+00:00,-47.34,-59.36,-67.8,-47.46,-66.01,-43.79,-49.49,-51.9,-51.56,-43.6,-56.11,-51.86,-58.9,-43.72,-56.64,-54.37,-58.84
2024-08-27 08:41:01+00:00,-47.48,-58.22,-64.82,-46.95,-66.88,-43.57,-49.53,-51.88,-53.29,-42.91,-55.81,-51.71,-58.6,-44.0,-56.94,-54.24,-55.67
2024-08-27 08:42:01+00:00,-47.53,-58.43,-67.74,-48.21,-66.06,-43.62,-49.4,-51.86,-53.26,-43.05,-54.75,-51.84,-59.01,-44.24,-56.68,-54.35,-55.75
2024-08-27 08:43:01+00:00,-47.5,-58.38,-67.53,-46.82,-66.13,-43.88,-49.42,-51.85,-51.7,-43.28,-55.53,-52.04,-59.02,-44.23,-56.7,-54.55,-56.86
2024-08-27 08:44:01+00:00,-47.6,-60.27,-68.36,-46.91,-67.16,-43.83,-49.6,-51.88,-51.09,-43.17,-55.66,-51.81,-58.13,-44.35,-56.6,-54.76,-58.28
2024-08-27 08:45:01+00:00,-46.49,-59.05,-67.64,-46.9,-66.58,-43.71,-49.7,-51.85,-51.01,-43.28,-55.46,-51.92,-58.22,-44.44,-57.28,-54.48,-57.46
2024-08-27 08:46:01+00:00,-46.43,-58.09,-67.29,-47.44,-66.25,-43.57,-49.53,-51.7,-51.32,-43.28,-53.94,-51.85,-56.38,-44.57,-56.48,-54.65,-56.03
2024-08-27 08:47:01+00:00,-46.68,-60.47,-68.83,-47.21,-66.61,-43.68,-49.55,-51.81,-51.73,-43.12,-54.67,-52.0,-56.29,-44.79,-56.77,-54.83,-59.7
2024-08-27 08:48:01+00:00,-46.21,-59.42,-68.77,-47.52,-67.07,-43.81,-49.64,-51.84,-51.59,-43.08,-55.15,-52.04,-56.13,-44.96,-56.95,-54.85,-58.37
2024-08-27 08:49:01+00:00,-46.06,-58.1,-69.18,-47.06,-67.09,-43.81,-49.65,-51.8,-51.14,-43.18,-54.96,-52.17,-55.88,-44.96,-56.93,-54.91,-57.95
2024-08-27 08:50:01+00:00,-46.09,-58.39,-68.43,-46.89,-66.59,-43.62,-49.65,-51.58,-50.98,-43.16,-53.95,-52.22,-55.52,-45.19,-57.37,-54.98,-59.18
2024-08-27 08:51:01+00:00,-45.8,-56.85,-68.91,-46.8,-66.97,-43.65,-49.61,-51.53,-51.35,-43.03,-54.15,-52.19,-55.56,-45.23,-56.63,-55.03,-59.56
2024-08-27 08:52:01+00:00,-46.31,-57.38,-68.78,-47.2,-66.26,-43.54,-49.38,-51.55,-51.46,-43.23,-54.68,-52.03,-55.48,-45.47,-57.14,-54.96,-59.51
2024-08-27 08:53:01+00:00,-46.28,-56.24,-69.02,-47.19,-66.42,-43.5,-49.57,-51.68,-52.07,-43.05,-54.63,-52.16,-55.52,-45.39,-56.89,-55.17,-59.75
2024-08-27 08:54:01+00:00,-45.43,-57.8,-68.98,-47.34,-66.57,-43.72,-49.41,-51.67,-52.35,-43.23,-54.83,-52.0,-55.4,-45.76,-57.12,-55.42,-59.77
2024-08-27 08:55:01+00:00,-45.56,-57.52,-68.95,-47.4,-66.15,-43.7,-49.25,-51.7,-51.66,-43.22,-54.88,-52.11,-55.34,-45.69,-57.44,-55.01,-57.33
2024-08-27 08:56:01+00:00,-45.44,-58.96,-68.81,-48.19,-65.91,-43.92,-49.43,-51.69,-51.81,-43.12,-53.71,-52.06,-55.49,-45.9,-57.2,-55.17,-58.3
2024-08-27 08:57:01+00:00,-45.98,-59.67,-68.76,-47.96,-66.42,-43.81,-49.45,-51.73,-51.75,-43.02,-54.64,-52.0,-55.36,-45.85,-57.39,-54.77,-57.99
2024-08-27 08:58:01+00:00,-45.53,-58.04,-68.38,-48.56,-66.7,-43.77,-49.45,-51.61,-51.86,-43.04,-54.55,-52.26,-55.46,-45.78,-57.51,-55.1,-52.78
2024-08-27 08:59:02+00:00,-45.88,-56.92,-68.42,-47.61,-66.88,-43.63,-49.16,-51.49,-51.69,-43.0,-54.89,-52.12,-55.34,-45.96,-57.22,-55.4,-57.48
2024-08-27 09:00:01+00:00,-47.96,-56.49,-68.55,-48.62,-67.63,-43.98,-49.4,-51.53,-52.08,-43.22,-54.75,-51.97,-55.41,-45.87,-57.29,-54.67,-53.09
2024-08-27 09:01:01+00:00,-46.37,-57.83,-68.13,-48.05,-66.57,-43.91,-49.26,-51.59,-51.95,-43.02,-54.7,-52.1,-55.47,-45.96,-57.13,-54.75,-52.95
2024-08-27 09:02:01+00:00,-46.9,-56.54,-68.41,-48.04,-66.06,-43.74,-49.38,-51.72,-52.06,-43.04,-54.35,-52.13,-55.43,-45.92,-57.28,-54.69,-58.65
2024-08-27 09:03:01+00:00,-46.77,-57.43,-68.33,-47.58,-66.64,-43.8,-49.29,-51.69,-51.81,-42.91,-54.4,-52.1,-55.42,-46.04,-57.14,-54.56,-57.74
2024-08-27 09:04:01+00:00,-45.85,-56.71,-67.69,-47.45,-66.71,-43.66,-49.62,-51.72,-52.76,-43.01,-54.67,-52.12,-55.36,-46.06,-57.05,-54.83,-53.09
2024-08-27 09:05:01+00:00,-46.72,-57.13,-67.78,-47.62,-66.83,-43.63,-49.6,-52.16,-52.6,-43.0,-54.51,-52.32,-55.36,-46.21,-56.93,-55.14,-53.07
2024-08-27 09:06:01+00:00,-46.12,-58.06,-67.65,-47.72,-66.73,-43.94,-49.39,-52.25,-51.71,-43.02,-54.57,-52.35,-55.46,-46.15,-57.01,-54.91,-53.08
2024-08-27 09:07:01+00:00,-46.03,-57.19,-67.46,-47.65,-67.47,-44.01,-49.18,-52.24,-51.64,-42.98,-53.91,-52.02,-49.99,-46.18,-57.08,-55.36,-53.02
2024-08-27 09:08:01+00:00,-47.58,-60.37,-67.04,-50.26,-65.92,-43.72,-49.44,-52.17,-51.65,-43.04,-54.03,-52.16,-49.92,-46.16,-57.08,-55.28,-59.01
2024-08-27 09:09:01+00:00,-47.39,-57.37,-67.33,-47.96,-66.09,-43.96,-49.1,-52.32,-51.7,-42.98,-53.91,-52.35,-49.84,-46.18,-56.08,-56.0,-53.92
2024-08-27 09:10:01+00:00,-47.27,-56.79,-67.38,-49.47,-66.01,-43.69,-49.41,-52.21,-51.61,-43.01,-53.84,-52.12,-49.81,-46.23,-57.3,-55.51,-58.44
2024-08-27 09:11:01+00:00,-46.8,-59.81,-66.95,-50.34,-66.72,-43.95,-49.27,-51.95,-50.31,-42.85,-53.95,-52.04,-49.77,-46.09,-56.98,-56.23,-52.96
2024-08-27 09:12:01+00:00,-45.85,-60.98,-66.07,-50.98,-65.91,-43.95,-49.37,-51.87,-50.28,-42.76,-53.85,-52.1,-49.69,-45.95,-56.7,-56.33,-55.27
2024-08-27 09:13:01+00:00,-46.73,-57.22,-66.25,-48.39,-67.09,-43.96,-49.24,-51.83,-50.38,-42.86,-54.02,-52.12,-49.59,-45.99,-57.0,-56.9,-53.07
2024-08-27 09:14:01+00:00,-46.16,-56.97,-67.42,-48.15,-65.76,-44.01,-49.22,-51.75,-50.2,-42.75,-54.44,-52.02,-55.02,-45.95,-56.54,-56.92,-53.19
2024-08-27 09:15:01+00:00,-47.2,-58.63,-67.55,-49.14,-66.25,-43.93,-49.44,-51.7,-50.22,-42.9,-54.5,-51.9,-54.96,-46.13,-56.89,-56.88,-58.33
2024-08-27 09:16:01+00:00,-46.86,-58.22,-67.15,-48.26,-66.29,-43.94,-49.1,-51.78,-50.42,-42.87,-54.54,-51.99,-55.06,-46.24,-56.69,-57.57,-58.28
2024-08-27 09:17:01+00:00,-47.18,-57.81,-66.78,-49.08,-65.93,-43.76,-49.19,-51.73,-50.35,-42.78,-54.52,-52.04,-55.16,-46.0,-56.77,-57.63,-57.94
2024-08-27 09:18:01+00:00,-47.01,-57.42,-66.77,-47.78,-66.59,-44.16,-49.15,-51.71,-51.19,-42.93,-54.74,-52.01,-54.94,-46.01,-56.8,-57.89,-56.88
2024-08-27 09:19:01+00:00,-46.95,-56.49,-66.89,-48.09,-66.58,-43.86,-49.33,-51.69,-51.41,-42.92,-54.63,-52.22,-55.11,-46.11,-56.9,-58.29,-57.04
2024-08-27 09:20:01+00:00,-47.73,-57.62,-64.45,-47.41,-66.49,-44.03,-49.09,-51.37,-51.46,-42.97,-54.53,-51.57,-54.58,-46.18,-56.47,-56.19,-56.81
2024-08-27 09:21:01+00:00,-47.23,-56.53,-64.65,-48.09,-66.92,-44.04,-49.58,-51.29,-51.72,-42.97,-54.72,-51.85,-54.84,-45.95,-57.01,-56.42,-55.99
2024-08-27 09:22:01+00:00,-47.02,-57.54,-65.1,-48.2,-67.24,-43.99,-49.17,-51.65,-51.72,-42.86,-54.58,-51.81,-54.82,-45.86,-56.84,-57.34,-57.21
2024-08-27 09:23:01+00:00,-47.41,-57.14,-65.34,-47.78,-66.7,-43.81,-48.97,-51.53,-51.77,-43.08,-54.71,-52.06,-54.56,-45.63,-56.83,-57.14,-56.63
2024-08-27 09:24:01+00:00,-47.43,-57.77,-63.3,-48.84,-65.57,-44.03,-49.17,-52.05,-51.55,-43.04,-54.47,-51.72,-55.33,-45.85,-56.65,-57.49,-57.09
2024-08-27 09:25:01+00:00,-47.32,-58.19,-65.59,-48.11,-66.25,-44.04,-49.13,-52.14,-52.13,-43.11,-54.4,-51.95,-55.44,-45.68,-56.69,-57.9,-57.1
2024-08-27 09:26:01+00:00,-47.6,-57.44,-65.23,-48.12,-65.89,-44.05,-49.12,-52.15,-54.29,-43.17,-54.38,-51.99,-55.41,-45.67,-56.5,-57.33,-57.43
2024-08-27 09:27:01+00:00,-47.71,-57.82,-65.03,-48.54,-65.89,-43.94,-49.33,-52.13,-53.76,-43.15,-53.96,-51.69,-49.05,-45.36,-56.23,-57.23,-58.44
2024-08-27 09:28:01+00:00,-47.8,-57.29,-64.89,-49.23,-66.17,-44.22,-49.18,-52.27,-54.37,-43.3,-53.94,-51.93,-49.06,-45.33,-56.54,-56.98,-57.14
2024-08-27 09:29:01+00:00,-47.48,-58.25,-63.93,-49.85,-67.85,-44.29,-49.15,-52.28,-54.3,-43.27,-53.69,-51.73,-48.88,-45.2,-56.89,-56.66,-58.46
2024-08-27 09:30:01+00:00,-45.35,-59.62,-64.19,-52.28,-66.33,-44.02,-49.26,-52.32,-54.81,-43.39,-54.45,-51.76,-48.7,-45.02,-56.08,-56.76,-58.87
2024-08-27 09:31:01+00:00,-45.73,-60.03,-63.93,-53.18,-66.68,-44.0,-49.24,-51.86,-54.72,-43.17,-54.21,-51.74,-48.74,-44.79,-56.04,-55.97,-57.5
2024-08-27 09:32:01+00:00,-45.55,-61.41,-63.94,-53.38,-66.4,-44.02,-49.29,-52.0,-54.99,-43.16,-53.66,-51.82,-55.24,-44.56,-56.3,-55.89,-57.94
2024-08-27 09:33:01+00:00,-45.82,-60.94,-63.53,-52.98,-65.86,-44.13,-49.3,-52.05,-54.77,-43.19,-54.49,-51.37,-55.36,-44.41,-55.75,-54.91,-58.3
2024-08-27 09:34:01+00:00,-45.67,-59.32,-63.79,-52.75,-66.87,-43.91,-49.38,-52.08,-53.91,-43.06,-53.5,-51.44,-55.48,-44.19,-55.74,-54.25,-57.88
2024-08-27 09:35:01+00:00,-45.94,-60.55,-63.77,-53.49,-66.36,-43.98,-49.46,-52.11,-54.01,-43.09,-53.23,-51.38,-55.46,-44.08,-55.6,-53.53,-58.08
2024-08-27 09:36:01+00:00,-46.5,-60.03,-63.75,-53.76,-66.02,-43.91,-49.43,-52.08,-54.02,-42.87,-53.12,-51.15,-56.89,-43.86,-55.38,-52.46,-58.04
2024-08-27 09:37:01+00:00,-46.43,-60.71,-63.84,-53.73,-66.33,-44.1,-49.34,-52.13,-53.89,-43.01,-53.09,-51.14,-55.56,-43.5,-55.22,-52.08,-57.77
2024-08-27 09:38:01+00:00,-46.16,-60.69,-63.57,-53.31,-65.76,-44.07,-49.51,-52.03,-54.3,-42.81,-52.5,-50.9,-55.3,-43.27,-55.05,-51.11,-57.77
2024-08-27 09:39:01+00:00,-46.36,-60.53,-63.8,-53.05,-66.47,-44.17,-49.57,-51.89,-54.47,-42.63,-52.55,-51.31,-55.42,-43.11,-55.46,-50.31,-57.73
2024-08-27 09:40:01+00:00,-46.46,-60.94,-63.45,-53.62,-66.12,-44.15,-49.83,-51.61,-54.3,-42.89,-53.36,-51.27,-55.37,-42.98,-54.8,-50.13,-57.85
2024-08-27 09:41:01+00:00,-46.35,-60.26,-63.06,-53.64,-67.5,-44.09,-49.62,-51.58,-56.95,-42.78,-53.44,-50.92,-55.18,-43.12,-54.72,-49.72,-57.7
2024-08-27 09:42:01+00:00,-46.18,-59.95,-62.58,-53.48,-66.76,-44.27,-49.72,-51.85,-56.96,-42.63,-52.73,-50.97,-55.14,-42.94,-54.74,-49.24,-57.24
2024-08-27 09:43:01+00:00,-45.17,-57.81,-61.92,-50.54,-66.48,-44.17,-49.7,-51.5,-56.98,-42.66,-52.45,-51.0,-50.66,-42.71,-55.05,-48.75,-57.46
2024-08-27 09:44:01+00:00,-45.86,-58.15,-62.36,-50.53,-65.82,-44.19,-49.78,-51.91,-56.9,-42.4,-51.99,-50.93,-50.71,-42.69,-54.48,-48.56,-57.72
2024-08-27 09:45:01+00:00,-46.87,-58.51,-62.06,-49.89,-66.27,-44.3,-49.69,-52.12,-57.62,-42.63,-52.67,-50.94,-50.95,-42.59,-54.78,-48.39,-57.41
2024-08-27 09:46:01+00:00,-46.16,-57.95,-62.0,-50.96,-66.27,-44.28,-49.57,-52.23,-57.45,-42.67,-53.0,-50.94,-50.7,-42.68,-54.73,-48.19,-57.15
2024-08-27 09:47:01+00:00,-45.01,-57.63,-61.49,-51.32,-66.87,-44.5,-49.67,-52.3,-57.5,-42.61,-52.68,-50.94,-49.9,-42.62,-54.58,-48.17,-57.58
2024-08-27 09:48:01+00:00,-45.08,-59.42,-60.43,-54.8,-66.84,-44.08,-49.86,-52.48,-57.38,-42.39,-52.22,-51.23,-49.93,-42.8,-54.6,-48.11,-57.58
2024-08-27 09:49:01+00:00,-44.99,-60.1,-59.52,-55.14,-66.45,-45.01,-49.69,-52.42,-59.86,-42.51,-52.25,-51.11,-49.95,-42.82,-54.52,-48.23,-56.28
2024-08-27 09:50:01+00:00,-45.08,-58.89,-60.59,-54.25,-66.46,-45.08,-49.62,-52.51,-59.72,-42.63,-52.99,-51.04,-55.47,-42.84,-54.89,-48.47,-57.28
2024-08-27 09:51:01+00:00,-44.96,-57.96,-59.68,-51.74,-66.12,-45.24,-49.59,-51.73,-56.96,-42.64,-53.23,-51.02,-55.19,-42.82,-54.71,-48.28,-57.44
2024-08-27 09:52:01+00:00,-44.37,-59.82,-59.16,-54.17,-66.28,-44.91,-49.61,-51.78,-56.96,-42.63,-52.75,-51.02,-55.32,-42.98,-54.32,-48.46,-57.06
2024-08-27 09:53:01+00:00,-44.43,-58.82,-58.68,-54.57,-66.45,-44.81,-49.67,-51.74,-56.99,-42.74,-52.56,-50.9,-55.31,-42.9,-54.53,-48.4,-57.77
2024-08-27 09:54:01+00:00,-44.79,-57.15,-57.61,-50.36,-66.81,-44.57,-49.57,-51.65,-57.03,-42.73,-52.4,-50.91,-54.76,-42.93,-54.66,-48.24,-57.77
2024-08-27 09:55:01+00:00,-44.92,-57.18,-58.34,-52.97,-65.62,-44.58,-49.43,-51.53,-57.27,-42.58,-52.46,-51.02,-55.13,-43.14,-54.19,-48.54,-55.91
2024-08-27 09:56:01+00:00,-45.99,-56.77,-58.07,-51.44,-65.52,-44.55,-49.67,-51.51,-53.79,-42.62,-52.09,-50.8,-54.97,-43.07,-54.41,-48.58,-56.97
2024-08-27 09:57:01+00:00,-45.55,-57.08,-58.14,-50.1,-66.13,-44.39,-49.47,-51.53,-53.61,-42.68,-53.12,-51.05,-55.05,-43.18,-54.31,-48.88,-57.22
2024-08-27 09:58:01+00:00,-45.2,-57.83,-58.42,-49.58,-66.69,-44.29,-49.76,-51.44,-53.13,-42.76,-53.37,-51.09,-54.8,-43.11,-54.48,-48.9,-57.31
2024-08-27 09:59:01+00:00,-45.37,-55.58,-58.56,-49.49,-66.53,-44.23,-49.72,-51.52,-53.21,-42.76,-53.22,-51.13,-54.84,-43.24,-54.53,-49.13,-57.38
2024-08-27 10:00:01+00:00,-46.24,-58.03,-58.45,-50.52,-66.33,-44.11,-49.32,-51.22,-53.18,-42.75,-52.59,-51.05,-54.85,-43.11,-54.82,-49.47,-56.98
2024-08-27 10:01:01+00:00,-45.37,-56.47,-55.9,-50.27,-66.67,-43.87,-49.32,-51.13,-53.27,-42.83,-52.52,-51.32,-54.45,-43.4,-54.98,-49.57,-57.02
2024-08-27 10:02:01+00:00,-46.27,-57.21,-55.5,-48.18,-67.1,-44.14,-49.24,-51.3,-53.37,-42.65,-51.8,-51.26,-49.33,-43.4,-54.99,-50.02,-58.52
2024-08-27 10:03:01+00:00,-45.61,-57.52,-54.92,-48.44,-66.56,-43.87,-49.21,-51.05,-53.25,-42.64,-51.58,-51.39,-49.3,-43.54,-55.17,-49.97,-58.07
2024-08-27 10:04:01+00:00,-44.53,-57.7,-54.84,-51.4,-66.04,-43.7,-49.27,-51.74,-53.46,-42.59,-51.53,-51.38,-49.28,-43.51,-55.01,-50.16,-57.7
