data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-25 14:02:01+00:00,-49.69,-57.49,-69.11,-51.12,-66.75,-44.72,-49.37,-51.94,-51.57,-42.69,-51.83,-53.41,-56.82,-54.74,-56.6,-53.02,-55.8
2024-08-25 14:03:01+00:00,-50.22,-57.05,-68.85,-51.43,-65.72,-44.73,-49.51,-51.52,-51.68,-42.63,-51.66,-53.33,-56.92,-55.02,-56.64,-52.98,-53.02
2024-08-25 14:04:01+00:00,-48.8,-57.17,-69.07,-52.51,-66.27,-44.65,-49.55,-51.55,-51.52,-42.61,-51.97,-53.38,-56.85,-55.34,-56.55,-52.79,-55.9
2024-08-25 14:05:01+00:00,-50.01,-57.7,-68.81,-52.61,-66.01,-44.63,-49.68,-51.68,-51.46,-42.42,-51.8,-53.45,-56.94,-55.09,-56.47,-52.88,-55.9
2024-08-25 14:06:01+00:00,-49.52,-57.63,-69.33,-53.94,-66.77,-44.52,-49.57,-51.68,-51.31,-42.57,-51.79,-53.52,-56.88,-55.24,-56.36,-52.58,-53.81
2024-08-25 14:07:01+00:00,-49.63,-58.52,-69.38,-54.98,-66.43,-44.34,-49.5,-51.58,-51.39,-42.56,-51.78,-53.34,-57.01,-55.14,-56.42,-52.57,-55.61
2024-08-25 14:08:01+00:00,-49.64,-56.38,-68.93,-52.1,-66.88,-44.4,-49.64,-51.71,-51.43,-42.67,-51.86,-53.58,-56.84,-55.49,-56.51,-52.3,-52.88
2024-08-25 14:09:01+00:00,-47.57,-56.12,-69.06,-52.62,-67.26,-44.31,-49.63,-51.65,-51.67,-42.51,-52.07,-53.51,-56.84,-55.6,-56.56,-52.14,-52.92
2024-08-25 14:10:01+00:00,-49.31,-57.72,-69.02,-51.67,-65.75,-44.14,-49.59,-51.68,-51.51,-42.47,-51.97,-53.63,-56.87,-55.57,-56.51,-52.31,-59.76
2024-08-25 14:11:01+00:00,-48.69,-57.26,-68.44,-51.97,-65.97,-44.43,-49.64,-51.62,-51.55,-42.47,-51.63,-53.68,-56.75,-55.29,-56.6,-52.35,-53.83
2024-08-25 14:12:01+00:00,-47.4,-57.12,-68.98,-52.07,-66.1,-44.32,-49.55,-51.69,-51.64,-42.4,-51.87,-53.81,-56.86,-55.06,-56.53,-52.16,-52.97
2024-08-25 14:13:01+00:00,-47.32,-56.95,-69.01,-52.77,-66.23,-44.27,-49.58,-51.29,-51.75,-42.3,-51.9,-53.69,-56.92,-54.86,-56.85,-52.04,-53.91
2024-08-25 14:14:01+00:00,-48.74,-58.4,-68.16,-55.43,-66.44,-44.13,-49.46,-51.61,-50.54,-42.38,-51.72,-53.73,-56.64,-54.48,-56.68,-52.26,-53.04
2024-08-25 14:15:01+00:00,-47.89,-58.83,-69.21,-56.35,-67.6,-44.18,-49.73,-51.72,-51.02,-42.3,-51.75,-53.7,-56.7,-54.54,-56.6,-51.99,-54.0
2024-08-25 14:16:01+00:00,-48.54,-59.09,-69.18,-56.07,-66.52,-44.28,-49.55,-51.75,-50.99,-42.13,-51.91,-53.87,-56.67,-54.86,-56.66,-52.19,-53.95
2024-08-25 14:17:01+00:00,-48.05,-59.31,-69.39,-57.11,-65.95,-44.27,-49.63,-51.79,-50.98,-42.03,-51.87,-53.86,-56.73,-55.17,-56.65,-52.18,-53.08
2024-08-25 14:18:01+00:00,-49.61,-57.3,-68.92,-52.88,-66.29,-44.19,-49.44,-51.59,-50.97,-42.24,-51.95,-53.86,-56.54,-55.55,-56.65,-51.94,-56.04
2024-08-25 14:19:01+00:00,-49.96,-57.67,-69.22,-52.7,-66.36,-44.32,-49.41,-51.49,-50.95,-42.21,-51.73,-53.9,-56.69,-56.07,-56.68,-51.9,-56.13
2024-08-25 14:20:01+00:00,-50.55,-57.17,-68.76,-51.82,-66.94,-44.21,-49.46,-51.42,-50.99,-42.33,-51.83,-53.82,-56.91,-56.62,-56.26,-51.85,-56.06
2024-08-25 14:21:01+00:00,-50.7,-57.35,-69.37,-51.45,-66.38,-44.36,-49.29,-51.42,-50.95,-42.27,-52.03,-53.95,-56.55,-57.15,-56.48,-51.62,-53.22
2024-08-25 14:22:01+00:00,-50.44,-57.06,-68.74,-51.88,-66.47,-44.32,-49.18,-51.35,-50.96,-42.21,-51.8,-53.94,-56.61,-57.47,-56.47,-51.71,-53.3
2024-08-25 14:23:01+00:00,-50.31,-57.32,-69.29,-52.22,-66.49,-44.56,-49.21,-51.31,-50.94,-42.29,-51.76,-54.09,-56.71,-57.74,-56.48,-51.83,-53.31
2024-08-25 14:24:01+00:00,-49.96,-57.86,-68.82,-52.35,-66.31,-44.39,-49.5,-51.27,-50.94,-42.29,-51.67,-54.09,-56.45,-57.73,-56.31,-51.53,-53.2
2024-08-25 14:25:01+00:00,-49.7,-57.57,-68.99,-53.61,-66.35,-44.34,-49.56,-51.36,-50.94,-42.23,-51.92,-53.95,-56.64,-57.62,-56.72,-51.79,-52.99
2024-08-25 14:26:01+00:00,-47.83,-58.91,-68.97,-54.76,-66.97,-44.67,-49.36,-51.51,-50.94,-42.45,-51.86,-54.06,-56.68,-57.78,-56.38,-51.69,-53.0
2024-08-25 14:27:01+00:00,-49.29,-58.55,-68.75,-54.63,-66.66,-44.51,-49.71,-51.55,-50.95,-42.13,-51.84,-53.96,-56.39,-58.0,-56.22,-51.37,-54.06
2024-08-25 14:28:01+00:00,-48.87,-57.59,-68.57,-51.79,-66.12,-44.44,-49.39,-51.51,-51.0,-42.29,-51.99,-53.96,-56.69,-58.4,-56.95,-51.62,-53.13
2024-08-25 14:29:01+00:00,-48.25,-58.54,-68.46,-54.25,-66.65,-44.57,-49.43,-51.55,-51.82,-42.18,-51.59,-53.97,-56.54,-58.83,-56.72,-51.2,-53.94
2024-08-25 14:30:01+00:00,-48.84,-58.49,-68.92,-53.6,-65.86,-44.52,-49.44,-51.49,-51.92,-42.22,-52.06,-54.07,-56.59,-59.45,-56.71,-50.89,-53.22
2024-08-25 14:31:01+00:00,-49.49,-58.69,-68.93,-56.2,-66.57,-44.46,-49.56,-51.64,-51.82,-42.18,-51.95,-54.15,-56.71,-60.34,-56.87,-50.77,-53.21
2024-08-25 14:32:01+00:00,-49.42,-60.08,-69.36,-57.97,-66.17,-44.59,-49.75,-51.99,-51.73,-42.07,-52.04,-54.03,-56.66,-61.21,-56.87,-50.77,-53.14
2024-08-25 14:33:01+00:00,-50.34,-59.92,-67.89,-58.13,-66.09,-44.6,-49.85,-52.02,-51.74,-42.15,-51.83,-54.03,-56.0,-62.2,-56.82,-50.56,-53.36
2024-08-25 14:34:01+00:00,-49.9,-59.44,-68.63,-55.78,-66.48,-44.64,-49.73,-51.99,-51.73,-42.15,-52.03,-54.17,-56.35,-62.93,-56.8,-50.48,-59.79
2024-08-25 14:35:01+00:00,-49.36,-58.35,-64.63,-50.37,-66.27,-44.72,-49.4,-51.53,-51.69,-42.06,-52.1,-53.89,-56.29,-63.48,-56.99,-50.49,-58.52
2024-08-25 14:36:01+00:00,-50.19,-59.39,-68.28,-54.54,-66.23,-44.95,-49.48,-51.75,-51.74,-42.0,-52.0,-54.21,-56.23,-63.66,-56.95,-50.14,-57.2
2024-08-25 14:37:01+00:00,-48.84,-59.35,-68.76,-52.72,-66.37,-44.83,-49.48,-51.61,-51.82,-42.01,-52.05,-54.21,-56.46,-63.77,-57.11,-50.02,-59.83
2024-08-25 14:38:01+00:00,-50.43,-59.57,-68.96,-50.99,-65.79,-44.7,-49.32,-51.56,-51.72,-41.95,-52.26,-54.16,-56.51,-64.13,-57.3,-49.94,-59.73
2024-08-25 14:39:01+00:00,-50.17,-59.82,-68.12,-50.66,-66.61,-44.85,-49.6,-51.35,-51.7,-42.21,-52.13,-54.2,-56.56,-63.96,-57.03,-49.58,-57.72
2024-08-25 14:40:01+00:00,-49.28,-58.87,-69.27,-51.65,-66.38,-44.72,-49.75,-51.37,-51.73,-42.1,-51.82,-54.24,-58.3,-63.94,-57.44,-49.45,-59.14
2024-08-25 14:41:02+00:00,-49.15,-58.71,-67.47,-51.43,-66.36,-44.67,-49.74,-51.3,-51.72,-42.12,-52.12,-54.21,-58.42,-63.88,-56.96,-49.22,-57.97
2024-08-25 14:42:01+00:00,-48.98,-59.14,-68.94,-50.63,-67.03,-44.84,-49.9,-51.18,-51.68,-42.16,-52.14,-54.16,-51.13,-64.13,-57.29,-48.9,-59.32
2024-08-25 14:43:01+00:00,-49.22,-57.87,-68.21,-49.11,-66.17,-44.82,-49.65,-51.32,-51.71,-42.1,-52.13,-54.18,-50.4,-64.05,-57.07,-48.71,-59.46
2024-08-25 14:44:01+00:00,-49.17,-58.59,-67.94,-49.53,-66.13,-44.73,-49.76,-51.26,-51.7,-42.22,-52.0,-54.29,-50.47,-64.24,-57.74,-48.39,-59.44
2024-08-25 14:45:01+00:00,-48.92,-59.38,-65.19,-51.53,-65.99,-44.74,-49.87,-51.27,-51.72,-42.13,-52.17,-54.37,-54.81,-64.09,-57.35,-48.29,-57.6
2024-08-25 14:46:01+00:00,-48.73,-59.56,-65.1,-54.03,-67.17,-44.74,-49.49,-51.57,-51.25,-41.97,-52.08,-54.29,-54.39,-63.86,-57.03,-48.33,-59.7
2024-08-25 14:47:01+00:00,-50.2,-60.33,-64.94,-55.25,-66.51,-44.75,-49.85,-51.99,-51.13,-42.25,-52.2,-54.28,-54.38,-63.58,-57.33,-48.34,-59.71
2024-08-25 14:48:01+00:00,-49.65,-59.05,-68.58,-52.86,-66.76,-44.63,-49.87,-51.68,-51.13,-42.5,-51.99,-54.43,-48.92,-63.51,-57.58,-48.18,-59.5
2024-08-25 14:49:01+00:00,-49.23,-59.12,-69.13,-50.61,-66.72,-44.91,-49.87,-51.45,-51.24,-42.75,-52.9,-54.35,-49.53,-63.41,-57.23,-48.16,-59.66
2024-08-25 14:50:01+00:00,-49.16,-59.93,-69.18,-50.3,-66.48,-44.73,-49.92,-51.35,-51.23,-42.57,-52.68,-54.3,-50.3,-63.31,-57.49,-48.25,-59.77
2024-08-25 14:51:01+00:00,-50.14,-59.48,-69.09,-49.21,-66.76,-44.98,-49.71,-51.33,-51.21,-42.54,-52.88,-54.37,-51.0,-63.53,-56.94,-47.95,-59.52
2024-08-25 14:52:01+00:00,-50.02,-59.31,-68.06,-49.86,-67.63,-45.01,-49.64,-51.18,-51.25,-42.53,-52.81,-54.46,-52.94,-62.7,-56.85,-48.0,-59.11
2024-08-25 14:53:01+00:00,-50.01,-59.6,-68.9,-54.86,-66.81,-44.81,-49.86,-51.44,-51.34,-42.54,-52.73,-54.46,-55.32,-62.17,-56.95,-48.15,-59.13
2024-08-25 14:54:01+00:00,-48.75,-58.51,-67.55,-52.27,-66.95,-44.83,-49.72,-51.51,-51.25,-42.39,-52.73,-54.53,-56.04,-60.77,-57.06,-47.88,-58.92
2024-08-25 14:55:02+00:00,-50.56,-57.88,-69.3,-53.4,-66.86,-44.91,-49.86,-51.63,-51.39,-42.5,-52.81,-54.58,-56.38,-60.33,-57.22,-47.79,-59.61
2024-08-25 14:56:01+00:00,-49.49,-59.92,-69.52,-55.57,-67.35,-44.91,-49.84,-51.97,-51.42,-42.55,-52.55,-54.53,-56.94,-59.46,-57.26,-47.91,-59.64
2024-08-25 14:57:01+00:00,-49.51,-59.98,-69.55,-56.27,-66.26,-44.62,-50.12,-51.98,-51.42,-42.49,-52.89,-54.52,-56.97,-58.97,-57.34,-47.99,-59.82
2024-08-25 14:58:01+00:00,-50.8,-60.11,-69.53,-56.76,-66.91,-44.81,-50.02,-52.1,-51.33,-42.47,-52.84,-54.67,-57.03,-58.2,-57.18,-47.54,-59.66
2024-08-25 14:59:01+00:00,-50.81,-59.9,-68.98,-56.01,-65.88,-44.94,-49.98,-51.88,-50.58,-42.42,-52.92,-54.65,-57.07,-57.97,-57.22,-47.66,-59.36
2024-08-25 15:00:01+00:00,-50.44,-61.42,-68.76,-56.95,-66.57,-44.7,-50.02,-51.91,-50.6,-42.37,-52.71,-52.58,-55.48,-57.83,-57.12,-47.48,-59.39
2024-08-25 15:01:01+00:00,-50.09,-62.23,-69.52,-56.64,-66.37,-44.75,-50.05,-51.84,-51.0,-42.3,-52.66,-52.71,-53.9,-57.58,-57.14,-47.52,-59.46
2024-08-25 15:02:01+00:00,-50.02,-61.1,-69.15,-55.17,-66.66,-44.66,-50.32,-51.4,-51.05,-42.29,-52.56,-52.64,-54.01,-57.61,-57.56,-47.45,-59.24
2024-08-25 15:03:01+00:00,-47.96,-59.22,-66.48,-53.32,-66.41,-44.77,-50.27,-51.36,-50.97,-42.37,-52.58,-53.3,-53.88,-57.45,-56.94,-47.72,-57.71
2024-08-25 15:04:02+00:00,-49.76,-59.44,-68.12,-55.83,-66.19,-44.77,-50.28,-51.63,-50.63,-42.28,-52.78,-53.4,-53.44,-57.55,-57.46,-47.98,-58.19
2024-08-25 15:05:01+00:00,-48.85,-59.24,-68.17,-55.1,-66.71,-44.8,-50.23,-51.72,-50.79,-42.28,-52.71,-53.47,-54.57,-57.29,-57.17,-48.16,-58.38
2024-08-25 15:06:01+00:00,-49.4,-60.33,-66.58,-54.03,-67.63,-44.8,-50.21,-51.47,-50.67,-42.38,-52.56,-54.06,-54.38,-57.01,-57.3,-47.77,-60.0
2024-08-25 15:07:01+00:00,-49.11,-59.55,-65.51,-53.59,-66.91,-44.77,-50.49,-51.43,-51.18,-42.35,-52.76,-54.15,-53.81,-56.79,-57.22,-48.09,-59.84
2024-08-25 15:08:01+00:00,-50.56,-61.27,-65.17,-54.28,-66.53,-44.73,-50.33,-51.55,-51.15,-42.53,-52.6,-54.96,-53.42,-56.67,-56.63,-48.17,-59.39
2024-08-25 15:09:01+00:00,-48.38,-62.27,-65.3,-55.8,-67.56,-44.97,-50.63,-51.69,-51.15,-42.45,-52.65,-54.97,-52.85,-56.31,-57.38,-48.29,-59.72
2024-08-25 15:10:01+00:00,-50.07,-61.53,-69.27,-55.12,-66.24,-44.96,-50.25,-51.57,-51.04,-42.45,-52.82,-55.72,-50.51,-56.03,-57.39,-48.17,-54.88
2024-08-25 15:11:01+00:00,-50.89,-61.21,-69.65,-54.54,-65.93,-44.68,-50.35,-51.48,-51.01,-42.41,-52.8,-55.85,-50.24,-55.93,-57.22,-48.19,-58.49
2024-08-25 15:12:01+00:00,-49.89,-61.07,-69.45,-54.25,-66.59,-45.06,-50.52,-51.34,-50.8,-42.67,-52.74,-56.6,-49.26,-55.48,-57.34,-48.32,-56.79
2024-08-25 15:13:01+00:00,-48.7,-60.0,-68.01,-53.85,-67.11,-45.01,-50.17,-51.45,-50.99,-42.72,-52.94,-56.64,-49.22,-55.33,-57.56,-48.43,-58.62
2024-08-25 15:14:01+00:00,-49.19,-61.72,-69.25,-54.61,-66.12,-44.95,-50.3,-51.46,-51.37,-42.55,-52.84,-56.64,-49.3,-54.61,-57.18,-48.4,-58.92
2024-08-25 15:15:01+00:00,-49.33,-61.75,-69.37,-56.36,-66.14,-45.05,-50.13,-51.75,-51.64,-42.53,-52.76,-56.56,-49.47,-54.58,-56.99,-48.24,-59.07
2024-08-25 15:16:01+00:00,-48.76,-61.82,-68.4,-55.18,-66.47,-44.77,-50.14,-51.51,-51.4,-42.51,-52.75,-54.7,-49.6,-53.98,-57.4,-48.32,-58.74
2024-08-25 15:17:01+00:00,-48.27,-60.7,-69.09,-54.8,-65.89,-44.94,-49.92,-51.36,-51.84,-42.42,-52.84,-54.96,-49.71,-53.54,-57.51,-48.35,-59.09
2024-08-25 15:18:01+00:00,-49.74,-61.51,-69.12,-54.1,-66.23,-45.03,-50.12,-51.36,-51.76,-42.69,-52.76,-55.03,-49.75,-53.19,-57.3,-48.26,-58.89
2024-08-25 15:19:01+00:00,-50.28,-61.5,-69.09,-53.87,-66.02,-45.09,-50.13,-51.26,-51.7,-42.61,-52.81,-55.15,-49.72,-53.01,-57.64,-48.2,-58.23
2024-08-25 15:20:01+00:00,-50.68,-60.93,-69.5,-55.01,-66.92,-44.76,-50.15,-51.37,-51.77,-42.32,-52.44,-54.99,-49.74,-53.12,-56.93,-48.14,-59.1
2024-08-25 15:21:01+00:00,-49.45,-61.54,-69.27,-57.16,-68.07,-45.16,-50.32,-51.15,-51.77,-42.61,-52.56,-55.19,-49.76,-53.88,-57.49,-48.27,-59.02
2024-08-25 15:22:01+00:00,-50.03,-61.67,-66.87,-58.87,-66.48,-45.02,-50.25,-51.71,-51.71,-42.63,-52.84,-55.17,-49.82,-54.16,-57.1,-48.8,-57.51
2024-08-25 15:23:01+00:00,-50.12,-61.13,-69.48,-58.3,-66.67,-44.97,-50.01,-51.61,-51.58,-42.43,-52.59,-54.88,-49.8,-54.91,-57.43,-48.81,-58.44
2024-08-25 15:24:01+00:00,-49.94,-61.72,-69.56,-56.75,-65.4,-44.93,-49.88,-51.31,-51.45,-42.6,-52.55,-54.89,-49.74,-55.23,-57.5,-48.79,-58.54
2024-08-25 15:25:01+00:00,-49.71,-61.73,-68.33,-55.76,-66.12,-44.73,-49.97,-51.23,-51.54,-42.48,-52.58,-54.86,-49.62,-55.33,-57.84,-49.03,-58.86
2024-08-25 15:26:01+00:00,-50.35,-61.22,-68.88,-56.61,-66.54,-44.88,-49.68,-51.05,-51.43,-42.52,-52.29,-54.72,-49.7,-55.69,-57.53,-49.17,-56.56
2024-08-25 15:27:01+00:00,-50.34,-60.32,-68.94,-55.34,-66.54,-44.59,-50.15,-51.29,-51.21,-42.52,-52.44,-54.82,-49.73,-55.66,-57.5,-48.98,-58.63
2024-08-25 15:28:01+00:00,-50.68,-60.43,-69.1,-55.49,-66.46,-44.64,-50.11,-51.16,-51.47,-42.48,-52.35,-55.05,-49.62,-55.25,-57.55,-49.05,-58.3
2024-08-25 15:29:01+00:00,-49.38,-60.27,-68.87,-55.84,-65.96,-44.6,-50.19,-51.14,-51.38,-42.49,-52.56,-55.2,-49.58,-55.35,-57.85,-49.19,-58.84
2024-08-25 15:30:01+00:00,-50.54,-59.62,-69.44,-55.66,-66.48,-44.53,-50.21,-51.1,-51.34,-42.62,-52.68,-55.12,-50.16,-55.23,-57.89,-49.11,-58.42
2024-08-25 15:31:01+00:00,-50.15,-58.5,-68.19,-56.92,-66.62,-44.43,-50.25,-51.25,-51.06,-42.45,-52.6,-55.05,-50.2,-54.98,-58.22,-49.06,-58.5
2024-08-25 15:32:01+00:00,-50.68,-59.81,-69.63,-56.99,-66.76,-44.7,-50.31,-51.23,-51.19,-42.48,-52.43,-55.22,-50.25,-55.2,-58.01,-48.9,-58.98
2024-08-25 15:33:01+00:00,-48.74,-58.97,-68.49,-57.66,-66.81,-44.67,-50.31,-51.24,-50.91,-42.3,-52.46,-55.01,-50.16,-55.02,-58.19,-48.78,-56.18
2024-08-25 15:34:01+00:00,-49.9,-60.49,-69.73,-57.17,-66.45,-44.52,-50.14,-51.51,-51.05,-42.35,-52.23,-54.93,-50.22,-54.87,-58.12,-48.64,-57.66
2024-08-25 15:35:01+00:00,-49.79,-59.76,-69.81,-56.41,-65.68,-44.51,-50.28,-51.55,-51.08,-42.22,-52.45,-55.08,-50.36,-54.74,-57.89,-48.55,-58.75
2024-08-25 15:36:01+00:00,-51.21,-59.64,-68.63,-56.27,-66.58,-44.64,-50.3,-51.37,-51.13,-42.57,-52.28,-55.37,-50.32,-54.44,-58.05,-48.61,-58.92
2024-08-25 15:37:01+00:00,-50.61,-59.79,-64.19,-56.7,-66.42,-44.63,-50.17,-51.31,-51.04,-42.49,-52.87,-55.06,-50.5,-53.86,-58.09,-48.47,-58.64
2024-08-25 15:38:01+00:00,-49.92,-61.11,-69.39,-56.63,-66.21,-44.51,-50.09,-51.85,-51.28,-42.44,-52.38,-55.49,-50.28,-53.53,-58.0,-48.25,-59.06
2024-08-25 15:39:01+00:00,-50.05,-60.88,-69.28,-56.48,-66.1,-44.47,-50.26,-51.89,-51.39,-42.55,-52.67,-55.56,-50.35,-53.32,-58.26,-48.29,-55.81
2024-08-25 15:40:01+00:00,-50.6,-60.02,-69.16,-56.31,-66.65,-44.61,-50.18,-51.85,-51.31,-42.53,-52.65,-55.55,-50.32,-53.02,-58.21,-48.21,-56.45
2024-08-25 15:41:01+00:00,-50.13,-58.69,-69.91,-57.13,-66.53,-44.67,-50.23,-51.88,-51.43,-42.3,-52.55,-55.44,-50.41,-52.86,-58.26,-48.04,-59.14
2024-08-25 15:42:01+00:00,-50.43,-60.53,-67.51,-56.64,-66.42,-44.88,-50.17,-51.97,-51.41,-42.33,-52.5,-55.33,-50.35,-52.7,-58.19,-48.07,-59.06
2024-08-25 15:43:01+00:00,-50.84,-60.15,-69.48,-56.6,-66.99,-44.8,-50.24,-51.45,-51.33,-42.43,-52.89,-55.62,-50.36,-52.57,-58.78,-48.05,-59.31
2024-08-25 15:44:01+00:00,-50.63,-59.17,-67.39,-57.03,-66.2,-45.02,-50.4,-51.57,-50.52,-42.58,-52.6,-55.51,-50.54,-52.52,-58.47,-48.3,-57.58
2024-08-25 15:45:01+00:00,-50.44,-58.59,-69.04,-56.87,-66.28,-45.0,-50.33,-51.67,-50.67,-42.61,-52.07,-55.69,-50.48,-52.3,-58.54,-48.03,-58.61
2024-08-25 15:46:01+00:00,-51.06,-59.27,-68.8,-57.41,-66.51,-44.93,-50.57,-51.65,-50.83,-42.62,-52.07,-55.65,-50.41,-52.41,-58.22,-48.3,-59.28
2024-08-25 15:47:01+00:00,-50.27,-59.39,-69.06,-57.25,-66.01,-44.93,-50.57,-51.57,-50.83,-42.7,-51.96,-55.7,-50.45,-52.2,-58.59,-48.04,-58.72
2024-08-25 15:48:01+00:00,-50.57,-60.34,-69.12,-57.6,-65.93,-44.84,-50.28,-51.68,-50.81,-42.43,-52.03,-55.78,-50.32,-51.67,-58.54,-48.07,-59.12
2024-08-25 15:49:01+00:00,-49.16,-60.54,-68.14,-57.92,-66.79,-44.74,-50.33,-51.67,-50.99,-42.33,-51.8,-55.52,-50.38,-51.54,-59.01,-48.07,-59.3
2024-08-25 15:50:01+00:00,-50.86,-58.4,-68.89,-58.16,-66.56,-44.7,-50.45,-51.69,-50.95,-42.55,-51.88,-55.63,-51.08,-51.42,-58.54,-48.33,-59.31
2024-08-25 15:51:01+00:00,-51.05,-58.2,-67.89,-58.21,-67.33,-44.6,-50.53,-51.61,-51.03,-42.51,-52.1,-55.92,-50.94,-51.36,-58.99,-48.14,-58.22
2024-08-25 15:52:01+00:00,-50.32,-58.04,-67.93,-57.89,-67.11,-44.84,-50.47,-51.54,-50.96,-42.59,-52.09,-56.16,-50.9,-51.2,-58.73,-48.25,-58.9
2024-08-25 15:53:01+00:00,-49.54,-59.53,-69.21,-57.68,-66.13,-44.83,-50.45,-51.3,-50.94,-42.58,-52.06,-55.94,-50.8,-50.87,-58.96,-48.13,-58.7
2024-08-25 15:54:01+00:00,-48.99,-60.27,-69.27,-57.35,-66.41,-44.66,-50.28,-51.4,-50.81,-42.36,-51.98,-55.86,-50.74,-50.69,-58.58,-48.01,-58.56
2024-08-25 15:55:01+00:00,-49.06,-59.26,-66.73,-57.59,-66.66,-44.99,-50.41,-51.66,-50.94,-42.46,-51.97,-55.87,-50.82,-50.33,-58.59,-48.02,-56.77
2024-08-25 15:56:01+00:00,-49.7,-59.39,-68.84,-57.78,-66.68,-44.44,-50.63,-51.44,-51.02,-42.62,-52.09,-55.97,-50.72,-50.41,-59.12,-47.73,-59.02
2024-08-25 15:57:01+00:00,-49.45,-59.35,-68.46,-57.89,-66.04,-44.51,-50.51,-51.88,-50.79,-42.62,-52.28,-56.07,-50.9,-50.01,-58.88,-47.69,-58.52
2024-08-25 15:58:01+00:00,-49.23,-59.63,-68.9,-57.72,-66.53,-44.31,-50.23,-51.97,-51.04,-42.56,-52.51,-56.19,-50.95,-49.91,-59.06,-47.8,-58.57
2024-08-25 15:59:01+00:00,-49.67,-59.75,-69.15,-58.39,-66.35,-43.97,-50.55,-52.02,-51.29,-42.52,-52.58,-56.08,-50.94,-49.92,-59.38,-47.56,-59.08
2024-08-25 16:00:01+00:00,-49.68,-60.14,-69.18,-58.13,-66.52,-44.62,-50.48,-52.1,-51.31,-42.61,-52.74,-56.32,-50.91,-49.65,-59.09,-47.76,-58.82
2024-08-25 16:01:01+00:00,-50.57,-59.18,-68.45,-58.01,-65.78,-44.98,-50.31,-52.02,-51.25,-42.57,-52.7,-56.31,-50.99,-49.63,-59.14,-47.77,-57.31
2024-08-25 16:02:01+00:00,-51.36,-58.8,-69.33,-58.19,-66.37,-44.98,-50.32,-52.14,-51.25,-42.51,-52.74,-56.37,-50.91,-49.32,-59.5,-47.74,-58.78
2024-08-25 16:03:01+00:00,-51.39,-59.14,-68.92,-58.02,-66.46,-44.99,-50.63,-51.59,-51.46,-42.61,-52.96,-56.28,-51.03,-49.3,-59.27,-47.75,-58.88
2024-08-25 16:04:01+00:00,-50.42,-59.7,-69.12,-58.37,-66.0,-44.97,-50.53,-51.65,-51.38,-42.52,-52.8,-56.3,-51.18,-49.36,-59.56,-47.84,-57.1
2024-08-25 16:05:01+00:00,-50.24,-59.97,-69.11,-58.55,-66.07,-44.83,-50.59,-51.7,-51.59,-42.41,-52.85,-56.34,-51.2,-49.11,-59.24,-48.11,-59.1
2024-08-25 16:06:01+00:00,-50.27,-59.31,-68.07,-58.94,-66.65,-44.76,-50.58,-51.68,-51.65,-42.51,-52.8,-56.37,-51.15,-49.19,-59.64,-48.22,-58.45
2024-08-25 16:07:01+00:00,-50.77,-59.97,-68.82,-59.22,-66.65,-44.8,-50.6,-51.55,-51.62,-42.51,-52.71,-57.04,-51.18,-49.09,-59.56,-48.13,-58.48
2024-08-25 16:08:01+00:00,-51.41,-58.72,-66.87,-59.28,-65.83,-44.43,-50.31,-51.65,-51.47,-42.58,-52.48,-56.75,-50.9,-48.83,-59.68,-48.16,-58.1
2024-08-25 16:09:01+00:00,-51.29,-59.3,-67.65,-59.32,-66.86,-44.75,-50.44,-51.58,-51.62,-42.51,-52.51,-57.04,-50.99,-48.86,-59.56,-48.04,-55.43
2024-08-25 16:10:02+00:00,-51.42,-59.35,-66.99,-59.35,-66.55,-44.34,-50.47,-51.61,-51.51,-42.61,-52.62,-57.14,-50.56,-48.74,-59.45,-48.22,-58.63
2024-08-25 16:11:01+00:00,-51.4,-59.69,-66.73,-59.53,-66.4,-44.29,-50.58,-51.57,-51.43,-42.6,-52.33,-57.17,-52.99,-48.38,-59.92,-47.91,-58.54
2024-08-25 16:12:01+00:00,-49.2,-59.01,-66.56,-59.07,-66.45,-44.15,-50.35,-51.3,-51.56,-42.72,-52.38,-56.42,-52.63,-48.34,-59.17,-48.05,-55.58
2024-08-25 16:13:01+00:00,-51.06,-58.99,-66.42,-59.71,-66.5,-43.97,-50.45,-51.27,-51.55,-42.69,-52.39,-57.2,-52.32,-48.36,-59.89,-48.17,-58.29
2024-08-25 16:14:01+00:00,-50.7,-60.27,-66.13,-59.2,-66.59,-44.19,-50.53,-51.38,-51.47,-42.88,-52.39,-57.23,-52.48,-48.15,-59.85,-48.04,-58.61
2024-08-25 16:15:01+00:00,-50.99,-60.29,-66.27,-59.69,-66.97,-44.05,-50.6,-51.43,-51.61,-42.87,-52.74,-57.42,-52.66,-48.17,-60.01,-48.06,-58.63
2024-08-25 16:16:01+00:00,-51.12,-60.3,-68.49,-59.9,-66.05,-43.95,-50.29,-51.45,-51.5,-42.88,-52.52,-57.34,-50.32,-48.14,-59.5,-48.09,-59.13
2024-08-25 16:17:01+00:00,-50.67,-59.76,-68.91,-56.94,-66.35,-43.88,-50.65,-51.67,-51.55,-42.95,-52.59,-57.31,-50.4,-48.11,-59.73,-48.1,-58.81
