data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-04 20:20:01+00:00,-49.75,-60.13,-64.1,-59.32,-64.03,-44.81,-55.1,-61.19,-52.95,-42.53,-57.99,-55.54,-59.5,-51.03,-58.31,-44.43,-57.87
2024-08-04 20:21:01+00:00,-49.49,-60.09,-64.35,-59.67,-63.72,-44.79,-54.89,-60.88,-52.87,-42.5,-57.28,-55.39,-59.62,-51.27,-57.78,-43.98,-57.83
2024-08-04 20:22:01+00:00,-49.55,-59.66,-64.33,-59.5,-64.11,-44.79,-54.81,-61.39,-52.97,-42.69,-58.96,-55.2,-60.81,-52.27,-57.83,-44.32,-58.14
2024-08-04 20:23:01+00:00,-49.68,-59.66,-64.68,-59.97,-63.75,-44.52,-53.8,-62.02,-53.49,-42.76,-58.57,-54.79,-60.91,-51.55,-58.31,-44.5,-58.36
2024-08-04 20:24:01+00:00,-49.81,-59.85,-64.52,-59.52,-63.68,-44.5,-53.89,-62.12,-53.62,-42.53,-58.68,-54.39,-61.3,-50.98,-57.97,-44.07,-57.63
2024-08-04 20:25:01+00:00,-49.78,-59.92,-64.92,-59.47,-64.08,-44.47,-54.05,-61.56,-54.89,-42.39,-58.97,-54.34,-61.47,-51.31,-57.87,-43.51,-58.16
2024-08-04 20:26:01+00:00,-49.63,-59.88,-64.94,-60.14,-63.45,-44.39,-53.88,-61.87,-54.7,-42.19,-58.71,-54.2,-61.34,-51.77,-57.95,-43.55,-59.03
2024-08-04 20:27:01+00:00,-49.59,-59.77,-64.83,-60.34,-63.79,-44.74,-53.79,-61.36,-54.81,-42.21,-58.83,-53.86,-61.3,-50.93,-57.5,-43.54,-58.45
2024-08-04 20:28:01+00:00,-49.66,-60.16,-64.95,-60.45,-64.15,-45.04,-53.42,-61.48,-54.92,-41.98,-57.11,-53.87,-58.97,-50.4,-57.59,-43.77,-58.34
2024-08-04 20:29:01+00:00,-50.57,-60.02,-64.75,-59.84,-65.08,-45.14,-53.29,-62.05,-54.68,-41.81,-55.36,-53.81,-59.35,-49.37,-57.3,-43.44,-59.25
2024-08-04 20:30:01+00:00,-50.84,-60.29,-64.78,-60.12,-63.68,-44.96,-53.5,-61.75,-54.88,-41.54,-54.39,-53.99,-59.92,-49.15,-57.18,-43.67,-59.2
2024-08-04 20:31:01+00:00,-50.68,-60.03,-64.87,-59.69,-64.28,-44.77,-53.34,-61.76,-55.49,-41.43,-58.17,-53.85,-60.96,-48.6,-57.13,-44.74,-58.79
2024-08-04 20:32:01+00:00,-50.76,-59.86,-65.05,-60.19,-65.22,-44.67,-53.51,-61.94,-55.68,-41.13,-58.37,-53.38,-60.96,-48.31,-57.08,-44.87,-58.87
2024-08-04 20:33:01+00:00,-50.28,-59.7,-65.29,-59.75,-64.36,-44.53,-53.43,-61.74,-58.15,-41.36,-58.32,-53.62,-61.48,-47.75,-57.48,-45.06,-58.58
2024-08-04 20:34:01+00:00,-50.58,-59.95,-64.97,-59.92,-64.71,-45.02,-53.63,-61.81,-56.61,-41.19,-58.25,-53.54,-61.53,-47.86,-57.71,-46.92,-58.77
2024-08-04 20:35:01+00:00,-51.04,-59.55,-64.91,-59.9,-64.79,-45.35,-53.43,-62.72,-57.29,-41.21,-58.54,-53.23,-61.63,-47.82,-58.05,-48.56,-58.54
2024-08-04 20:36:01+00:00,-51.0,-59.2,-65.11,-59.56,-64.29,-45.78,-53.27,-62.94,-57.18,-41.42,-57.93,-53.35,-61.82,-47.83,-57.76,-49.07,-58.57
2024-08-04 20:37:01+00:00,-51.44,-59.23,-65.1,-59.82,-64.48,-45.21,-53.18,-62.73,-57.36,-41.44,-57.71,-52.92,-61.06,-47.29,-58.15,-46.95,-58.45
2024-08-04 20:38:01+00:00,-51.68,-59.15,-65.07,-59.84,-64.62,-44.84,-53.28,-63.27,-57.17,-41.45,-57.76,-52.96,-61.17,-47.64,-58.48,-45.43,-58.71
2024-08-04 20:39:01+00:00,-51.35,-59.2,-64.63,-60.3,-64.41,-44.21,-53.29,-63.03,-57.05,-41.31,-56.89,-53.1,-59.85,-47.79,-58.66,-43.76,-58.83
2024-08-04 20:40:01+00:00,-52.27,-59.33,-64.92,-61.28,-63.21,-44.19,-53.36,-63.32,-57.67,-41.33,-53.77,-53.27,-60.3,-48.13,-58.88,-43.5,-59.02
2024-08-04 20:41:01+00:00,-51.91,-59.47,-64.72,-60.68,-64.82,-44.15,-53.35,-63.23,-57.59,-40.96,-57.46,-53.49,-61.63,-48.24,-59.6,-42.49,-58.7
2024-08-04 20:42:01+00:00,-51.51,-59.58,-64.74,-60.23,-64.25,-43.92,-61.39,-62.56,-57.88,-41.11,-57.64,-53.74,-61.38,-48.07,-59.75,-42.39,-58.27
2024-08-04 20:43:01+00:00,-50.69,-59.35,-64.84,-60.06,-63.39,-43.77,-52.19,-61.88,-52.03,-40.81,-57.63,-53.4,-61.37,-47.87,-59.99,-42.44,-57.87
2024-08-04 20:44:01+00:00,-51.31,-59.15,-64.39,-60.28,-63.82,-43.77,-53.0,-61.45,-52.18,-40.73,-57.55,-53.58,-61.65,-47.91,-60.18,-43.33,-57.56
2024-08-04 20:45:01+00:00,-50.79,-59.31,-64.63,-59.75,-64.82,-43.75,-53.08,-61.82,-52.16,-40.5,-57.79,-53.58,-61.62,-48.02,-59.86,-43.13,-57.76
2024-08-04 20:46:01+00:00,-51.25,-59.46,-64.8,-60.25,-63.62,-43.79,-53.11,-62.36,-52.06,-40.17,-57.4,-53.92,-61.77,-48.38,-59.84,-42.44,-55.95
2024-08-04 20:47:01+00:00,-51.4,-59.75,-64.6,-60.16,-63.33,-43.89,-52.99,-62.37,-51.87,-40.13,-57.19,-53.96,-60.71,-48.44,-59.43,-41.38,-59.32
2024-08-04 20:48:01+00:00,-52.12,-59.64,-64.57,-59.83,-64.56,-43.88,-53.08,-62.06,-52.05,-39.96,-57.43,-54.07,-61.2,-48.75,-59.56,-40.21,-58.99
2024-08-04 20:49:01+00:00,-51.75,-59.9,-64.29,-60.39,-63.75,-43.81,-52.82,-62.3,-51.95,-40.15,-56.56,-53.9,-60.82,-49.09,-59.72,-39.8,-59.22
2024-08-04 20:50:01+00:00,-51.61,-60.95,-64.56,-60.14,-63.66,-43.74,-52.94,-62.02,-52.01,-40.45,-56.2,-53.92,-60.11,-49.46,-59.01,-40.16,-59.48
2024-08-04 20:51:01+00:00,-46.46,-60.81,-64.96,-60.0,-65.08,-44.07,-52.84,-62.78,-51.99,-40.48,-57.33,-53.99,-61.23,-50.04,-58.48,-40.36,-58.98
2024-08-04 20:52:01+00:00,-51.3,-60.41,-65.0,-59.8,-64.05,-43.86,-52.9,-62.46,-51.93,-40.33,-57.31,-53.96,-61.39,-50.17,-57.81,-40.26,-55.42
2024-08-04 20:53:01+00:00,-50.92,-60.53,-65.16,-59.66,-64.13,-43.9,-52.89,-62.66,-51.93,-40.18,-57.18,-53.66,-61.21,-50.95,-57.6,-40.11,-57.5
2024-08-04 20:54:01+00:00,-51.61,-60.77,-65.35,-59.68,-65.12,-44.0,-52.92,-62.92,-51.97,-39.87,-57.04,-53.52,-61.38,-51.51,-57.45,-40.29,-58.74
2024-08-04 20:55:01+00:00,-52.65,-60.56,-65.11,-61.81,-62.49,-43.94,-52.98,-63.17,-51.55,-39.83,-57.1,-55.31,-61.81,-51.59,-57.42,-40.97,-57.74
2024-08-04 20:56:01+00:00,-52.45,-60.78,-65.57,-61.97,-63.68,-44.06,-52.9,-63.39,-51.5,-39.86,-57.17,-55.24,-62.35,-51.2,-57.49,-41.79,-58.38
2024-08-04 20:57:01+00:00,-52.49,-60.02,-65.38,-62.06,-64.36,-44.15,-52.82,-63.33,-51.55,-45.3,-56.97,-55.11,-62.14,-50.72,-57.98,-41.25,-58.46
2024-08-04 20:58:01+00:00,-53.08,-59.63,-66.13,-62.01,-63.14,-44.12,-53.24,-63.47,-53.39,-39.46,-56.96,-54.96,-61.92,-51.73,-57.09,-41.04,-56.36
2024-08-04 20:59:01+00:00,-52.95,-59.68,-64.45,-61.94,-62.95,-44.06,-53.03,-63.13,-53.59,-39.61,-56.82,-55.12,-61.41,-52.1,-57.05,-40.83,-57.87
2024-08-04 21:00:01+00:00,-51.65,-59.72,-65.54,-61.91,-63.74,-43.84,-52.89,-63.28,-53.6,-39.34,-56.7,-55.15,-61.71,-52.28,-56.99,-40.65,-58.33
2024-08-04 21:01:01+00:00,-52.15,-59.88,-65.45,-61.44,-64.24,-44.01,-52.83,-63.2,-53.72,-38.88,-56.86,-55.42,-61.86,-51.85,-57.27,-40.64,-58.34
2024-08-04 21:02:01+00:00,-52.19,-60.76,-65.59,-61.73,-63.66,-44.02,-52.79,-63.48,-53.45,-39.14,-56.92,-55.18,-61.67,-51.86,-57.34,-40.8,-57.61
2024-08-04 21:03:01+00:00,-52.39,-60.86,-65.61,-61.4,-63.15,-43.9,-52.46,-63.03,-52.96,-39.3,-56.98,-55.28,-61.85,-51.88,-57.57,-40.88,-59.06
2024-08-04 21:04:01+00:00,-51.26,-60.53,-65.33,-61.03,-62.78,-44.0,-61.1,-63.62,-52.31,-39.22,-56.65,-55.09,-61.76,-52.1,-57.25,-40.86,-58.97
2024-08-04 21:05:01+00:00,-51.72,-60.3,-65.1,-61.01,-64.59,-44.15,-61.18,-63.3,-52.35,-38.8,-56.89,-54.88,-61.79,-52.31,-57.06,-40.0,-58.25
2024-08-04 21:06:01+00:00,-52.18,-60.61,-64.82,-61.29,-64.29,-44.18,-61.42,-62.57,-52.27,-38.86,-56.43,-54.65,-60.99,-51.64,-57.02,-39.94,-58.45
2024-08-04 21:07:01+00:00,-52.36,-60.74,-65.52,-61.9,-64.14,-44.12,-61.4,-62.89,-52.26,-38.9,-56.44,-54.88,-50.29,-50.69,-56.86,-40.34,-58.41
2024-08-04 21:08:01+00:00,-52.78,-60.87,-65.4,-62.16,-64.74,-44.11,-55.61,-62.66,-52.23,-38.89,-56.58,-55.05,-49.2,-50.34,-56.74,-39.36,-58.11
2024-08-04 21:09:01+00:00,-53.37,-60.71,-65.47,-61.24,-63.57,-43.56,-57.23,-62.37,-52.36,-38.59,-55.75,-54.87,-49.26,-50.34,-56.86,-38.63,-56.57
2024-08-04 21:10:01+00:00,-53.21,-60.71,-64.64,-61.09,-63.28,-43.6,-56.08,-62.93,-53.08,-38.47,-55.07,-54.99,-49.17,-50.58,-56.57,-38.44,-57.89
2024-08-04 21:11:01+00:00,-50.58,-60.9,-65.29,-61.45,-63.79,-44.01,-48.05,-63.07,-52.77,-38.14,-56.74,-54.83,-49.26,-51.14,-56.09,-38.09,-58.34
2024-08-04 21:12:01+00:00,-49.51,-61.04,-65.49,-61.79,-63.87,-44.09,-51.23,-64.04,-52.88,-37.68,-56.41,-54.45,-49.15,-51.33,-55.56,-37.94,-58.29
2024-08-04 21:13:01+00:00,-49.48,-60.99,-65.21,-61.19,-63.58,-44.09,-51.39,-64.0,-52.98,-37.44,-56.69,-53.97,-49.12,-51.72,-54.93,-37.88,-57.92
2024-08-04 21:14:01+00:00,-50.54,-60.87,-65.15,-61.48,-62.8,-44.02,-51.36,-63.69,-52.9,-37.44,-56.89,-54.03,-49.21,-51.81,-54.63,-38.11,-57.77
2024-08-04 21:15:01+00:00,-50.82,-60.92,-64.94,-61.62,-64.06,-43.86,-51.3,-63.9,-52.97,-37.46,-56.91,-54.1,-49.43,-52.64,-54.24,-38.5,-58.16
2024-08-04 21:16:01+00:00,-50.98,-60.92,-64.92,-61.78,-63.88,-43.74,-51.27,-63.97,-53.18,-37.48,-56.9,-54.01,-49.57,-52.9,-54.03,-38.6,-58.27
2024-08-04 21:17:02+00:00,-50.63,-60.92,-64.61,-61.33,-63.37,-43.7,-51.29,-63.81,-53.1,-37.58,-56.77,-54.03,-49.65,-52.62,-54.27,-38.62,-58.4
2024-08-04 21:18:01+00:00,-50.52,-60.94,-65.31,-61.69,-63.2,-43.67,-51.19,-64.01,-54.91,-37.57,-56.81,-54.22,-49.59,-52.79,-53.99,-38.65,-58.33
2024-08-04 21:19:01+00:00,-50.53,-61.04,-64.91,-61.51,-64.53,-43.6,-51.45,-63.68,-55.49,-37.69,-57.03,-54.16,-49.5,-52.55,-53.57,-38.65,-58.32
2024-08-04 21:20:01+00:00,-51.34,-61.29,-65.62,-62.21,-63.68,-43.63,-51.16,-63.87,-55.4,-37.67,-56.89,-53.96,-49.57,-53.27,-53.05,-38.83,-58.35
2024-08-04 21:21:01+00:00,-50.52,-61.01,-64.93,-61.74,-63.58,-43.64,-52.63,-63.79,-55.6,-37.58,-56.93,-54.14,-49.9,-54.14,-53.18,-39.11,-57.93
2024-08-04 21:22:01+00:00,-50.95,-61.08,-65.04,-61.67,-65.21,-43.71,-51.75,-63.71,-55.36,-37.35,-57.15,-54.11,-49.81,-53.63,-52.92,-39.14,-58.38
2024-08-04 21:23:01+00:00,-50.96,-61.11,-65.43,-61.75,-63.21,-43.81,-51.57,-63.77,-55.6,-37.19,-57.29,-54.08,-50.02,-52.67,-52.43,-39.15,-58.21
2024-08-04 21:24:01+00:00,-51.79,-60.84,-65.29,-61.44,-64.2,-43.91,-51.5,-63.93,-55.82,-37.29,-57.22,-53.72,-50.18,-51.58,-52.33,-39.64,-57.14
2024-08-04 21:25:01+00:00,-51.59,-61.08,-64.89,-61.6,-65.79,-43.9,-51.3,-63.69,-55.74,-37.19,-56.49,-53.48,-50.25,-50.54,-52.37,-40.13,-58.12
2024-08-04 21:26:01+00:00,-51.99,-60.79,-65.15,-61.45,-64.12,-43.88,-51.26,-63.5,-55.61,-36.97,-56.32,-53.34,-50.49,-50.48,-52.61,-40.1,-58.15
2024-08-04 21:27:01+00:00,-52.11,-60.43,-64.88,-61.11,-62.3,-43.94,-51.16,-62.62,-55.75,-36.76,-56.71,-53.22,-50.58,-51.18,-51.99,-40.37,-57.37
2024-08-04 21:28:01+00:00,-52.37,-60.74,-64.73,-61.1,-63.98,-43.67,-51.32,-62.79,-53.0,-36.48,-55.14,-53.38,-50.49,-51.35,-52.08,-41.05,-58.15
2024-08-04 21:29:01+00:00,-51.92,-60.71,-64.63,-61.36,-63.92,-43.97,-51.43,-62.62,-52.95,-36.62,-55.83,-53.35,-50.67,-52.18,-52.24,-41.02,-57.54
2024-08-04 21:30:01+00:00,-52.25,-60.66,-64.44,-61.48,-63.53,-43.83,-51.25,-62.48,-52.9,-36.69,-57.02,-53.5,-50.77,-53.26,-52.66,-41.25,-56.56
2024-08-04 21:31:01+00:00,-52.69,-61.11,-64.72,-61.48,-64.54,-43.93,-51.31,-62.74,-52.77,-36.54,-56.94,-53.35,-50.79,-53.11,-52.56,-41.29,-57.62
2024-08-04 21:32:01+00:00,-52.36,-60.81,-64.73,-61.35,-63.5,-43.93,-51.27,-62.85,-52.86,-36.47,-56.79,-53.3,-50.75,-52.19,-53.13,-40.79,-57.62
2024-08-04 21:33:01+00:00,-51.76,-60.93,-64.0,-61.34,-64.06,-43.95,-51.25,-63.17,-51.99,-36.59,-56.97,-53.28,-51.07,-51.72,-53.53,-39.7,-56.37
2024-08-04 21:34:01+00:00,-52.14,-61.1,-64.73,-61.3,-64.65,-43.95,-51.3,-63.51,-52.38,-36.55,-57.19,-53.58,-51.55,-51.15,-53.65,-38.86,-58.5
2024-08-04 21:35:01+00:00,-52.46,-60.63,-64.8,-61.01,-63.95,-53.48,-51.2,-63.47,-52.45,-36.28,-57.14,-53.67,-51.8,-50.47,-53.89,-38.6,-58.26
2024-08-04 21:36:01+00:00,-51.66,-60.21,-64.7,-61.15,-63.32,-53.77,-51.23,-63.38,-52.08,-36.55,-56.85,-53.77,-52.03,-50.43,-54.07,-38.62,-58.31
2024-08-04 21:37:01+00:00,-51.7,-60.33,-64.53,-61.03,-64.52,-53.71,-51.27,-63.4,-52.13,-36.35,-56.88,-53.59,-52.3,-50.34,-53.91,-39.28,-58.22
2024-08-04 21:38:01+00:00,-52.27,-60.47,-64.04,-61.11,-63.49,-53.76,-51.34,-63.42,-52.53,-36.05,-55.48,-53.53,-52.35,-49.43,-53.89,-39.48,-58.07
2024-08-04 21:39:01+00:00,-51.92,-60.42,-64.75,-61.47,-63.06,-53.69,-51.15,-63.64,-52.6,-35.87,-55.5,-53.36,-52.59,-49.19,-54.05,-39.94,-57.93
2024-08-04 21:40:01+00:00,-52.08,-60.48,-64.51,-61.69,-65.82,-53.62,-51.21,-63.5,-51.83,-35.87,-55.82,-53.19,-52.64,-49.81,-53.83,-40.5,-58.03
2024-08-04 21:41:01+00:00,-52.75,-60.66,-64.43,-61.42,-63.33,-53.75,-51.05,-63.4,-51.79,-35.79,-55.88,-53.17,-52.7,-49.94,-53.95,-40.47,-57.67
2024-08-04 21:42:01+00:00,-52.29,-60.73,-64.81,-60.77,-62.97,-53.6,-50.95,-62.96,-51.79,-35.67,-56.07,-53.02,-52.68,-49.33,-53.72,-40.16,-58.11
2024-08-04 21:43:01+00:00,-52.32,-60.99,-64.94,-61.07,-64.54,-53.66,-51.12,-63.5,-53.88,-35.5,-55.55,-53.01,-52.65,-49.36,-53.44,-40.12,-58.33
2024-08-04 21:44:01+00:00,-51.92,-60.65,-65.0,-61.73,-63.78,-53.64,-51.05,-63.44,-53.47,-35.26,-56.01,-52.75,-52.67,-49.33,-53.47,-40.54,-58.07
2024-08-04 21:45:01+00:00,-52.06,-60.52,-64.74,-60.63,-63.82,-53.6,-51.03,-62.94,-53.46,-35.31,-55.24,-52.58,-52.56,-49.43,-53.12,-40.97,-58.19
2024-08-04 21:46:01+00:00,-51.87,-60.49,-64.47,-60.65,-64.64,-53.47,-50.92,-62.59,-53.34,-35.38,-54.69,-52.56,-52.54,-49.75,-52.84,-40.93,-58.56
2024-08-04 21:47:01+00:00,-51.49,-60.39,-64.41,-60.59,-64.51,-53.45,-50.54,-62.69,-53.51,-35.55,-54.53,-52.39,-52.44,-49.83,-53.4,-40.98,-57.94
2024-08-04 21:48:01+00:00,-50.34,-59.71,-63.89,-60.67,-63.84,-53.47,-51.01,-63.13,-52.33,-35.95,-55.79,-52.01,-52.92,-50.14,-53.13,-40.94,-58.39
2024-08-04 21:49:01+00:00,-50.89,-60.2,-64.47,-61.32,-63.4,-53.17,-50.9,-63.25,-52.16,-36.21,-55.72,-52.22,-53.08,-50.25,-52.4,-40.93,-58.4
2024-08-04 21:50:01+00:00,-53.02,-60.46,-63.9,-61.11,-63.61,-53.02,-50.58,-63.82,-52.09,-36.46,-55.83,-52.31,-53.34,-50.06,-52.07,-40.8,-58.03
2024-08-04 21:51:01+00:00,-53.13,-59.5,-64.33,-61.13,-63.83,-52.78,-50.78,-63.83,-52.2,-36.44,-55.95,-52.24,-53.7,-50.75,-52.56,-40.91,-58.28
2024-08-04 21:52:01+00:00,-52.91,-59.54,-64.75,-61.02,-65.14,-53.07,-50.7,-62.72,-52.23,-36.29,-55.69,-52.03,-53.85,-51.13,-52.18,-41.22,-58.36
2024-08-04 21:53:01+00:00,-53.27,-59.74,-64.46,-60.98,-63.35,-52.81,-50.85,-62.45,-52.31,-36.33,-55.78,-52.02,-53.76,-51.81,-51.87,-41.6,-57.48
2024-08-04 21:54:01+00:00,-52.53,-59.78,-64.11,-61.29,-63.77,-53.04,-50.39,-62.5,-52.29,-36.42,-55.48,-51.98,-53.47,-51.95,-51.84,-42.02,-56.22
2024-08-04 21:55:01+00:00,-52.68,-59.76,-64.36,-61.22,-63.52,-52.97,-50.93,-62.64,-53.13,-36.28,-55.39,-51.81,-53.71,-51.96,-51.56,-41.92,-57.92
2024-08-04 21:56:01+00:00,-52.53,-59.64,-64.5,-60.85,-63.6,-53.21,-50.69,-63.3,-53.12,-36.08,-54.14,-51.63,-53.63,-52.69,-51.68,-41.6,-57.39
2024-08-04 21:57:01+00:00,-52.12,-59.55,-64.34,-61.06,-63.35,-52.97,-50.53,-63.33,-52.98,-35.97,-54.02,-51.57,-53.67,-52.78,-51.84,-41.02,-58.27
2024-08-04 21:58:01+00:00,-53.05,-59.53,-64.27,-61.07,-63.86,-52.99,-51.3,-63.17,-53.18,-35.89,-55.0,-51.53,-53.41,-53.69,-51.22,-40.9,-52.5
2024-08-04 21:59:01+00:00,-53.92,-59.45,-64.51,-61.37,-63.83,-53.36,-52.05,-63.26,-53.68,-35.88,-55.1,-51.51,-53.28,-53.95,-50.42,-40.58,-52.56
2024-08-04 22:00:01+00:00,-53.55,-59.39,-64.45,-61.04,-63.97,-53.83,-51.97,-63.51,-53.41,-35.78,-55.48,-48.95,-53.29,-54.07,-50.49,-40.77,-52.57
2024-08-04 22:01:01+00:00,-53.9,-59.22,-64.37,-61.21,-63.58,-53.92,-52.13,-63.06,-53.48,-35.93,-55.15,-48.55,-53.47,-54.26,-50.55,-41.64,-53.56
2024-08-04 22:02:01+00:00,-53.55,-59.7,-64.54,-61.32,-63.92,-53.81,-52.33,-63.63,-54.06,-35.87,-55.3,-48.42,-53.9,-54.29,-50.31,-42.7,-52.65
2024-08-04 22:03:02+00:00,-53.55,-59.54,-64.13,-61.56,-63.09,-53.99,-52.32,-63.4,-55.44,-35.93,-55.24,-48.38,-53.9,-54.66,-50.22,-42.77,-52.8
2024-08-04 22:04:01+00:00,-53.88,-59.36,-64.19,-61.48,-63.35,-53.99,-63.03,-63.16,-55.54,-36.02,-55.03,-48.06,-53.89,-56.26,-50.13,-42.18,-53.43
2024-08-04 22:05:01+00:00,-53.51,-59.2,-64.02,-61.35,-63.65,-53.92,-63.82,-63.76,-55.37,-35.74,-54.79,-47.89,-53.68,-55.55,-50.23,-41.82,-52.64
2024-08-04 22:06:01+00:00,-53.8,-59.77,-64.08,-61.13,-64.64,-54.16,-63.99,-63.89,-55.22,-35.72,-54.84,-47.76,-53.53,-56.22,-50.02,-41.47,-52.68
2024-08-04 22:07:01+00:00,-53.23,-59.62,-64.16,-61.58,-62.76,-54.29,-63.61,-64.01,-54.95,-35.46,-54.48,-47.7,-53.86,-56.47,-49.76,-40.74,-52.64
2024-08-04 22:08:01+00:00,-53.69,-59.54,-64.24,-61.45,-64.65,-54.3,-63.64,-64.28,-55.07,-35.52,-54.35,-48.59,-53.68,-57.28,-49.6,-40.73,-52.64
2024-08-04 22:09:01+00:00,-53.28,-59.35,-64.3,-61.84,-62.48,-54.61,-63.54,-64.33,-55.5,-35.77,-54.63,-50.52,-53.65,-58.81,-49.64,-40.43,-52.62
2024-08-04 22:10:01+00:00,-53.62,-59.46,-64.23,-62.02,-63.34,-54.23,-63.34,-64.25,-55.08,-35.52,-54.78,-50.69,-53.75,-59.92,-49.58,-40.61,-52.64
2024-08-04 22:11:01+00:00,-53.77,-59.28,-64.3,-62.0,-64.67,-53.88,-52.22,-64.03,-55.41,-35.63,-54.63,-50.71,-53.75,-59.07,-49.4,-40.44,-52.58
2024-08-04 22:12:01+00:00,-53.47,-59.17,-64.03,-61.79,-63.34,-53.6,-52.34,-63.72,-53.39,-35.53,-54.76,-50.85,-53.76,-58.07,-50.08,-40.34,-52.63
2024-08-04 22:13:01+00:00,-53.35,-59.43,-64.48,-61.53,-64.03,-53.69,-52.22,-63.65,-52.76,-35.5,-54.78,-50.92,-53.9,-56.99,-50.21,-40.2,-52.39
2024-08-04 22:14:01+00:00,-52.62,-59.26,-64.22,-61.37,-65.69,-53.9,-52.28,-63.14,-52.41,-35.47,-54.43,-51.06,-53.72,-56.19,-50.1,-40.35,-52.44
2024-08-04 22:15:01+00:00,-53.91,-59.03,-64.59,-61.32,-64.46,-53.63,-52.31,-62.71,-52.44,-35.55,-53.98,-51.03,-52.83,-57.33,-49.86,-40.46,-52.42
2024-08-04 22:16:01+00:00,-53.97,-59.37,-64.27,-61.07,-63.52,-53.68,-52.29,-62.94,-52.42,-35.52,-53.75,-50.99,-52.69,-58.4,-50.1,-39.78,-50.36
2024-08-04 22:17:01+00:00,-54.05,-59.42,-64.3,-60.97,-65.35,-53.68,-52.3,-62.98,-52.42,-35.78,-53.46,-50.88,-53.07,-58.6,-50.36,-39.65,-51.64
2024-08-04 22:18:01+00:00,-53.81,-59.44,-63.77,-61.03,-63.96,-53.82,-52.46,-64.1,-51.6,-35.91,-54.62,-50.71,-53.51,-60.8,-50.89,-39.63,-50.29
2024-08-04 22:19:01+00:00,-53.77,-59.4,-63.99,-60.85,-64.33,-53.66,-52.37,-64.0,-51.55,-35.87,-53.92,-50.63,-53.41,-61.2,-50.53,-39.51,-50.19
2024-08-04 22:20:01+00:00,-53.55,-59.32,-63.6,-60.9,-65.1,-49.91,-52.24,-64.05,-51.58,-35.79,-54.41,-50.71,-53.31,-62.79,-50.9,-40.25,-52.53
2024-08-04 22:21:01+00:00,-53.67,-59.3,-64.48,-60.84,-65.74,-49.48,-51.21,-64.11,-52.44,-35.72,-54.11,-50.64,-53.29,-62.24,-50.47,-41.14,-52.69
2024-08-04 22:22:01+00:00,-53.75,-59.49,-63.96,-60.57,-64.72,-44.43,-51.89,-63.29,-51.6,-35.54,-53.93,-50.51,-53.43,-62.35,-50.37,-41.97,-52.64
2024-08-04 22:23:01+00:00,-53.2,-59.29,-64.28,-60.45,-64.1,-43.14,-52.07,-63.63,-52.43,-35.49,-54.14,-50.25,-53.18,-62.74,-50.4,-42.29,-52.65
2024-08-04 22:24:01+00:00,-53.11,-59.52,-64.35,-60.94,-64.61,-43.76,-51.75,-63.94,-52.29,-35.35,-53.93,-50.26,-53.54,-62.26,-50.06,-41.41,-55.94
2024-08-04 22:25:01+00:00,-53.44,-59.32,-64.34,-61.39,-64.03,-43.82,-51.59,-63.6,-52.0,-35.39,-54.09,-50.15,-53.62,-61.61,-50.3,-41.36,-52.77
2024-08-04 22:26:01+00:00,-53.53,-58.52,-64.33,-61.17,-64.71,-43.67,-50.95,-63.36,-52.28,-35.26,-53.78,-50.27,-53.57,-60.96,-50.02,-41.67,-52.77
2024-08-04 22:27:01+00:00,-53.1,-59.15,-64.1,-61.2,-64.85,-43.77,-51.14,-63.74,-53.15,-35.17,-53.23,-50.51,-53.75,-62.11,-50.04,-41.55,-52.67
2024-08-04 22:28:01+00:00,-53.46,-59.38,-64.37,-61.49,-63.95,-43.71,-51.41,-63.79,-54.33,-35.31,-53.59,-50.59,-54.16,-61.71,-49.87,-41.08,-58.88
2024-08-04 22:29:01+00:00,-53.34,-59.42,-64.05,-61.55,-64.07,-43.6,-51.26,-63.73,-52.71,-35.24,-53.84,-50.7,-54.16,-59.24,-50.46,-40.92,-59.01
2024-08-04 22:30:01+00:00,-53.4,-59.47,-64.42,-61.62,-65.56,-43.67,-51.26,-64.23,-52.65,-35.26,-53.38,-50.42,-54.17,-58.26,-50.11,-41.07,-58.89
2024-08-04 22:31:01+00:00,-53.23,-59.43,-63.79,-61.57,-63.53,-43.69,-51.19,-64.18,-52.7,-35.28,-53.41,-50.29,-54.26,-57.71,-49.86,-40.86,-58.85
2024-08-04 22:32:01+00:00,-52.85,-58.92,-64.62,-61.32,-64.66,-43.74,-51.18,-63.97,-53.45,-35.39,-53.26,-50.19,-54.28,-57.33,-49.7,-40.4,-58.88
2024-08-04 22:33:01+00:00,-52.66,-59.29,-64.0,-61.2,-65.43,-43.74,-51.24,-64.01,-51.42,-35.18,-53.1,-50.01,-54.35,-56.11,-49.75,-39.93,-58.92
2024-08-04 22:34:01+00:00,-52.73,-59.06,-64.38,-60.92,-64.98,-43.79,-51.26,-63.62,-52.33,-35.04,-53.09,-50.3,-54.74,-54.77,-49.9,-39.72,-57.84
2024-08-04 22:35:02+00:00,-53.02,-59.4,-64.59,-60.96,-64.47,-43.94,-51.22,-63.87,-52.4,-34.97,-53.06,-50.28,-54.47,-53.26,-50.09,-39.95,-58.43
