data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-06 03:30:01+00:00,-51.56,-65.01,-65.59,-60.03,-63.86,-57.88,-54.22,-63.08,-53.26,-55.47,-52.6,-52.93,-59.56,-48.97,-48.7,-45.19,-59.78
2024-08-06 03:31:01+00:00,-51.73,-65.19,-65.94,-60.53,-63.85,-57.91,-54.17,-63.47,-53.39,-53.59,-52.78,-52.9,-59.44,-49.21,-48.57,-45.68,-59.39
2024-08-06 03:32:01+00:00,-52.05,-63.69,-66.23,-60.76,-63.82,-57.95,-54.1,-64.59,-53.42,-51.85,-52.78,-52.56,-59.24,-47.37,-48.77,-46.68,-59.38
2024-08-06 03:33:01+00:00,-51.82,-64.59,-65.86,-60.37,-65.46,-57.94,-54.43,-64.37,-53.36,-50.5,-52.86,-52.55,-59.79,-45.59,-48.43,-46.92,-60.17
2024-08-06 03:34:01+00:00,-51.96,-65.12,-65.87,-60.34,-64.63,-57.88,-54.6,-64.88,-53.43,-49.86,-53.08,-52.54,-59.7,-43.89,-48.93,-47.3,-59.64
2024-08-06 03:35:01+00:00,-51.98,-65.45,-66.64,-61.25,-64.06,-57.88,-54.5,-64.89,-53.44,-49.16,-53.2,-52.32,-59.52,-42.51,-48.86,-47.39,-59.96
2024-08-06 03:36:01+00:00,-52.16,-63.97,-65.79,-60.66,-65.5,-57.81,-54.42,-64.29,-57.19,-48.56,-52.91,-52.39,-59.76,-41.63,-49.19,-47.77,-60.25
2024-08-06 03:37:01+00:00,-51.97,-64.46,-65.53,-60.61,-64.69,-57.94,-54.54,-64.05,-57.23,-48.21,-53.03,-52.34,-59.56,-40.78,-49.23,-47.86,-60.31
2024-08-06 03:38:01+00:00,-51.9,-65.0,-65.11,-60.85,-64.31,-57.77,-54.68,-64.24,-57.43,-48.03,-52.9,-52.2,-59.88,-40.31,-49.19,-48.42,-60.2
2024-08-06 03:39:01+00:00,-51.98,-64.28,-65.02,-60.49,-64.21,-57.84,-54.55,-63.61,-57.23,-47.5,-52.55,-52.05,-59.76,-40.12,-49.26,-48.02,-60.15
2024-08-06 03:40:01+00:00,-52.22,-65.81,-66.33,-60.33,-65.11,-58.09,-54.65,-64.62,-57.39,-47.6,-52.13,-51.89,-59.78,-40.2,-48.51,-47.65,-60.41
2024-08-06 03:41:01+00:00,-51.71,-64.99,-64.72,-60.35,-63.48,-57.97,-54.49,-63.67,-60.96,-47.18,-51.89,-51.73,-60.02,-40.27,-48.78,-47.83,-60.06
2024-08-06 03:42:01+00:00,-51.72,-64.91,-65.33,-60.37,-64.06,-58.0,-54.51,-64.08,-55.5,-46.77,-51.39,-51.9,-60.02,-40.66,-48.99,-47.84,-60.34
2024-08-06 03:43:01+00:00,-51.51,-65.3,-66.09,-60.47,-65.99,-57.91,-54.49,-64.55,-55.58,-46.33,-51.32,-51.61,-59.9,-41.32,-49.24,-47.75,-60.4
2024-08-06 03:44:01+00:00,-51.55,-64.92,-65.43,-60.26,-63.61,-48.49,-54.26,-64.28,-55.51,-46.18,-51.05,-51.64,-60.07,-41.46,-49.98,-47.57,-60.3
2024-08-06 03:45:01+00:00,-51.36,-64.77,-64.96,-60.15,-64.38,-52.22,-54.62,-64.19,-55.5,-45.67,-50.78,-51.52,-60.2,-42.06,-50.5,-47.85,-60.32
2024-08-06 03:46:01+00:00,-51.44,-64.8,-65.13,-60.04,-64.28,-50.56,-54.31,-64.24,-55.45,-45.25,-50.67,-51.54,-60.36,-42.65,-51.92,-48.33,-60.15
2024-08-06 03:47:01+00:00,-51.69,-64.94,-64.83,-60.33,-64.65,-45.04,-54.52,-64.09,-55.43,-44.88,-50.61,-51.47,-60.27,-43.27,-54.04,-47.53,-59.07
2024-08-06 03:48:01+00:00,-51.66,-65.11,-64.82,-60.31,-65.06,-45.14,-54.29,-63.97,-55.5,-44.69,-50.55,-51.29,-60.52,-43.22,-56.32,-47.68,-60.09
2024-08-06 03:49:02+00:00,-51.21,-65.12,-65.59,-60.57,-66.6,-45.22,-54.25,-64.04,-55.13,-44.42,-50.81,-51.19,-60.61,-43.37,-58.49,-47.76,-59.45
2024-08-06 03:50:01+00:00,-51.79,-64.73,-64.88,-60.41,-63.86,-45.08,-54.05,-63.06,-55.23,-44.15,-50.84,-51.28,-60.51,-43.86,-60.21,-47.94,-59.31
2024-08-06 03:51:01+00:00,-51.49,-64.09,-64.32,-59.86,-65.22,-45.07,-54.31,-63.92,-55.18,-43.93,-50.75,-51.15,-60.84,-44.07,-60.4,-47.78,-59.75
2024-08-06 03:52:01+00:00,-51.81,-65.5,-65.36,-60.56,-64.88,-45.13,-54.92,-65.59,-55.29,-43.73,-51.02,-51.17,-60.78,-44.26,-58.71,-47.79,-60.16
2024-08-06 03:53:01+00:00,-51.63,-65.62,-65.44,-60.97,-64.54,-45.17,-54.6,-65.54,-55.38,-43.69,-51.31,-51.16,-60.94,-44.61,-57.44,-48.31,-60.37
2024-08-06 03:54:01+00:00,-51.49,-64.72,-65.74,-60.89,-64.44,-45.14,-54.06,-65.36,-55.3,-43.6,-51.28,-51.29,-60.79,-44.9,-56.32,-49.3,-60.5
2024-08-06 03:55:01+00:00,-51.48,-65.72,-65.78,-61.05,-63.98,-45.15,-54.47,-65.89,-55.26,-43.44,-51.57,-51.26,-60.87,-45.22,-55.41,-49.77,-60.51
2024-08-06 03:56:01+00:00,-51.56,-64.9,-65.69,-61.06,-64.79,-45.12,-54.88,-65.69,-55.19,-43.41,-51.79,-51.2,-60.88,-45.64,-54.57,-49.95,-60.67
2024-08-06 03:57:01+00:00,-51.37,-64.12,-65.23,-60.92,-63.75,-45.18,-54.91,-65.11,-59.0,-43.29,-52.06,-51.29,-61.13,-46.29,-53.42,-50.28,-59.09
2024-08-06 03:58:01+00:00,-51.6,-66.03,-65.51,-60.95,-64.55,-45.17,-54.52,-65.32,-59.02,-43.34,-52.16,-51.33,-61.3,-47.25,-52.91,-50.3,-59.01
2024-08-06 03:59:01+00:00,-51.48,-65.21,-65.26,-60.44,-66.34,-45.17,-54.37,-65.23,-59.04,-43.39,-52.17,-51.28,-61.13,-48.2,-53.13,-50.28,-61.16
2024-08-06 04:00:01+00:00,-51.53,-64.36,-66.02,-61.02,-64.35,-45.17,-54.48,-65.4,-58.9,-43.49,-52.21,-51.32,-61.29,-49.3,-52.75,-50.48,-60.7
2024-08-06 04:01:01+00:00,-51.42,-64.4,-66.0,-61.31,-63.64,-45.16,-54.55,-65.58,-57.97,-43.46,-52.32,-51.43,-61.22,-50.47,-52.5,-50.6,-60.84
2024-08-06 04:02:01+00:00,-51.64,-65.25,-66.41,-61.25,-64.66,-45.2,-54.36,-65.55,-58.7,-43.29,-52.24,-51.33,-61.32,-52.18,-52.43,-50.54,-61.22
2024-08-06 04:03:01+00:00,-51.48,-64.99,-66.36,-61.46,-66.19,-45.23,-54.37,-65.65,-58.35,-43.23,-52.18,-51.45,-61.49,-53.91,-52.35,-50.38,-61.43
2024-08-06 04:04:01+00:00,-51.46,-64.75,-66.52,-61.45,-64.37,-45.25,-54.37,-65.8,-59.02,-43.3,-51.98,-51.64,-61.6,-55.91,-52.33,-49.52,-61.27
2024-08-06 04:05:01+00:00,-51.31,-64.55,-66.09,-61.18,-63.26,-45.31,-54.41,-65.85,-55.87,-43.33,-52.04,-51.71,-61.67,-57.77,-52.46,-49.51,-60.06
2024-08-06 04:06:01+00:00,-51.26,-64.5,-66.37,-61.55,-65.18,-45.3,-54.53,-65.93,-54.18,-43.44,-51.97,-51.79,-61.71,-57.99,-52.68,-49.66,-61.58
2024-08-06 04:07:01+00:00,-51.19,-64.12,-66.19,-61.17,-64.28,-45.3,-54.36,-65.8,-54.23,-43.23,-51.82,-51.99,-61.96,-56.78,-52.83,-49.81,-61.27
2024-08-06 04:08:01+00:00,-51.17,-64.51,-65.63,-61.23,-63.36,-45.34,-54.13,-65.11,-54.18,-43.19,-51.59,-52.14,-62.02,-55.56,-52.84,-49.14,-61.1
2024-08-06 04:09:01+00:00,-51.1,-63.26,-65.13,-61.12,-64.62,-45.44,-53.78,-63.95,-54.1,-43.18,-51.57,-51.95,-61.91,-54.2,-52.85,-48.6,-60.59
2024-08-06 04:10:01+00:00,-50.7,-63.51,-65.35,-60.83,-64.36,-45.46,-53.67,-63.76,-54.21,-43.16,-51.72,-52.2,-61.99,-52.6,-53.29,-48.12,-56.88
2024-08-06 04:11:01+00:00,-50.76,-64.11,-65.34,-60.97,-63.8,-45.39,-53.2,-64.8,-53.12,-42.99,-51.48,-52.42,-62.35,-51.46,-52.91,-48.53,-60.4
2024-08-06 04:12:01+00:00,-52.23,-64.93,-66.66,-61.37,-64.18,-45.59,-52.98,-65.19,-53.08,-43.1,-51.54,-52.37,-61.94,-50.38,-53.17,-48.89,-60.9
2024-08-06 04:13:01+00:00,-52.06,-64.52,-65.91,-61.4,-64.89,-45.67,-52.82,-65.15,-53.05,-43.08,-51.52,-52.38,-61.99,-49.72,-53.58,-48.82,-60.9
2024-08-06 04:14:01+00:00,-52.14,-63.36,-66.47,-61.12,-64.53,-45.73,-52.91,-65.06,-52.97,-42.91,-51.54,-52.35,-62.14,-48.85,-53.31,-48.76,-60.98
2024-08-06 04:15:01+00:00,-51.93,-63.77,-66.29,-61.08,-64.11,-45.76,-53.02,-64.94,-52.98,-42.79,-51.45,-52.46,-62.14,-48.4,-53.26,-48.63,-60.61
2024-08-06 04:16:01+00:00,-51.96,-64.07,-65.55,-60.9,-64.36,-45.6,-53.08,-64.8,-53.3,-42.96,-51.59,-52.7,-62.16,-47.99,-53.37,-48.39,-60.45
2024-08-06 04:17:01+00:00,-51.91,-64.04,-65.57,-60.99,-64.49,-45.44,-52.83,-64.88,-53.21,-42.85,-51.61,-52.67,-62.38,-47.48,-53.76,-48.61,-59.49
2024-08-06 04:18:01+00:00,-51.84,-62.87,-66.4,-61.36,-64.87,-45.5,-53.04,-65.29,-53.16,-42.74,-51.44,-52.7,-62.18,-47.02,-53.75,-48.74,-61.39
2024-08-06 04:19:01+00:00,-51.53,-63.61,-66.12,-61.09,-65.03,-45.5,-52.84,-64.99,-52.99,-42.78,-51.69,-52.72,-62.0,-47.22,-53.91,-48.54,-61.29
2024-08-06 04:20:01+00:00,-51.78,-63.37,-65.91,-60.87,-65.77,-45.56,-52.84,-64.87,-56.45,-42.91,-51.51,-52.72,-62.32,-46.94,-54.17,-48.66,-61.27
2024-08-06 04:21:01+00:00,-51.54,-62.9,-66.18,-60.79,-64.48,-45.54,-53.03,-65.32,-56.63,-42.76,-51.4,-52.84,-62.33,-46.8,-54.03,-48.51,-60.92
2024-08-06 04:22:01+00:00,-51.49,-63.18,-66.82,-61.21,-64.35,-45.47,-52.54,-65.15,-56.65,-42.81,-51.61,-52.91,-62.37,-46.59,-54.4,-48.43,-60.88
2024-08-06 04:23:02+00:00,-51.11,-63.16,-65.84,-59.83,-65.32,-45.62,-52.71,-64.46,-56.56,-42.99,-51.62,-53.24,-61.93,-46.33,-54.75,-48.19,-61.48
2024-08-06 04:24:01+00:00,-51.17,-63.5,-65.85,-59.67,-64.46,-45.56,-53.17,-64.65,-56.46,-43.01,-51.41,-53.33,-62.27,-46.32,-55.46,-48.48,-60.87
2024-08-06 04:25:01+00:00,-51.56,-63.57,-65.95,-59.6,-64.12,-45.71,-52.87,-64.41,-56.51,-42.98,-51.47,-53.17,-62.16,-46.13,-55.46,-48.45,-60.86
2024-08-06 04:26:01+00:00,-51.0,-64.46,-67.29,-60.08,-64.29,-45.66,-52.86,-64.89,-60.76,-42.96,-51.73,-53.38,-61.77,-46.21,-55.48,-48.62,-61.35
2024-08-06 04:27:01+00:00,-51.33,-63.99,-66.0,-60.0,-65.05,-45.63,-52.86,-64.64,-55.53,-43.02,-51.82,-53.53,-62.34,-45.93,-55.94,-48.81,-59.68
2024-08-06 04:28:01+00:00,-51.28,-64.3,-67.5,-60.37,-63.88,-45.62,-52.5,-64.44,-55.36,-42.95,-51.79,-53.68,-61.7,-45.89,-55.85,-48.97,-60.98
2024-08-06 04:29:01+00:00,-51.12,-63.59,-67.38,-59.93,-63.01,-45.67,-52.41,-63.34,-55.29,-43.2,-51.7,-53.63,-61.74,-45.85,-56.48,-49.43,-60.16
2024-08-06 04:30:01+00:00,-51.05,-62.93,-67.08,-59.99,-64.93,-45.7,-53.37,-63.54,-55.44,-43.11,-51.68,-53.74,-61.71,-46.03,-56.41,-49.32,-60.3
2024-08-06 04:31:01+00:00,-51.23,-64.04,-66.01,-59.75,-63.88,-45.69,-53.0,-64.54,-55.22,-43.16,-51.73,-53.84,-62.19,-46.03,-56.96,-49.8,-60.26
2024-08-06 04:32:01+00:00,-50.07,-64.76,-66.47,-59.85,-64.05,-45.63,-52.9,-64.57,-55.3,-43.08,-51.77,-53.94,-62.39,-45.97,-57.07,-50.07,-60.72
2024-08-06 04:33:01+00:00,-49.96,-64.39,-66.57,-59.66,-63.68,-45.71,-52.52,-64.83,-55.16,-43.01,-51.72,-54.22,-62.25,-45.98,-57.05,-50.02,-60.08
2024-08-06 04:34:01+00:00,-50.04,-64.73,-65.29,-59.58,-64.81,-45.64,-52.89,-64.8,-54.99,-43.16,-51.88,-54.19,-62.22,-45.83,-57.64,-49.74,-59.34
2024-08-06 04:35:01+00:00,-49.89,-65.16,-66.44,-59.78,-63.74,-45.72,-52.85,-65.1,-54.94,-43.22,-51.63,-54.23,-61.9,-45.79,-57.08,-50.2,-60.32
2024-08-06 04:36:01+00:00,-49.8,-64.6,-65.94,-59.82,-62.88,-45.69,-53.19,-64.77,-54.93,-43.03,-51.8,-54.37,-62.17,-45.91,-58.0,-50.27,-58.06
2024-08-06 04:37:01+00:00,-49.77,-66.11,-70.33,-60.47,-66.21,-45.69,-52.95,-65.67,-54.89,-43.27,-51.97,-54.6,-62.43,-45.69,-57.95,-49.98,-60.27
2024-08-06 04:38:01+00:00,-49.69,-66.2,-69.86,-60.54,-66.68,-45.71,-52.89,-65.65,-54.8,-43.3,-51.84,-54.85,-62.5,-46.08,-58.39,-50.58,-60.23
2024-08-06 04:39:01+00:00,-49.33,-65.82,-70.3,-60.51,-65.87,-45.69,-53.24,-65.68,-54.7,-43.42,-52.07,-54.88,-62.36,-45.64,-58.59,-50.39,-59.44
2024-08-06 04:40:01+00:00,-49.41,-66.21,-70.33,-60.4,-66.19,-45.72,-53.25,-65.72,-54.61,-43.58,-51.97,-54.98,-62.54,-45.82,-58.7,-50.17,-60.1
2024-08-06 04:41:01+00:00,-49.44,-65.82,-69.88,-60.12,-66.0,-45.71,-52.98,-65.47,-54.61,-43.69,-52.05,-54.9,-62.52,-45.71,-58.81,-50.18,-57.91
2024-08-06 04:42:01+00:00,-49.77,-65.46,-70.62,-60.46,-67.57,-45.69,-54.6,-65.62,-59.1,-43.74,-52.25,-55.24,-62.38,-45.84,-58.69,-49.6,-60.53
2024-08-06 04:43:01+00:00,-49.82,-66.21,-70.69,-60.66,-66.4,-45.7,-54.17,-65.66,-59.08,-43.77,-52.1,-55.06,-61.95,-45.87,-59.09,-49.7,-60.66
2024-08-06 04:44:01+00:00,-49.93,-65.81,-70.25,-60.98,-66.44,-45.72,-54.58,-65.5,-59.09,-43.97,-52.27,-55.04,-62.08,-45.82,-59.16,-49.79,-60.55
2024-08-06 04:45:01+00:00,-49.91,-65.64,-70.44,-60.86,-66.34,-45.69,-55.22,-65.64,-59.11,-43.93,-52.38,-55.11,-61.52,-45.79,-59.33,-49.67,-60.89
2024-08-06 04:46:01+00:00,-49.79,-66.01,-70.39,-60.54,-66.53,-45.71,-54.5,-65.72,-57.81,-43.93,-52.26,-55.2,-61.36,-45.68,-59.51,-49.67,-59.01
2024-08-06 04:47:01+00:00,-49.58,-66.38,-68.1,-60.79,-66.64,-45.69,-53.95,-65.94,-57.69,-44.13,-52.55,-55.3,-61.19,-45.57,-58.81,-50.01,-60.64
2024-08-06 04:48:02+00:00,-49.95,-66.98,-70.28,-60.73,-66.19,-45.69,-53.78,-65.21,-57.86,-43.98,-52.7,-55.45,-61.37,-45.3,-59.7,-50.14,-60.22
2024-08-06 04:49:01+00:00,-50.14,-65.59,-69.94,-60.79,-65.91,-45.68,-53.83,-66.1,-58.68,-43.9,-52.74,-55.24,-61.27,-45.34,-59.46,-50.21,-59.93
2024-08-06 04:50:01+00:00,-49.58,-65.7,-70.03,-60.54,-66.43,-45.69,-54.14,-67.77,-54.28,-43.9,-53.03,-55.41,-61.77,-45.06,-60.04,-49.73,-60.44
2024-08-06 04:51:01+00:00,-49.82,-67.07,-70.33,-60.42,-67.16,-45.69,-54.26,-68.46,-54.21,-44.08,-53.06,-55.29,-62.08,-45.02,-59.97,-49.69,-60.9
2024-08-06 04:52:01+00:00,-50.02,-66.46,-70.26,-60.15,-66.55,-45.72,-54.33,-68.55,-54.29,-44.11,-53.3,-55.56,-61.95,-44.99,-59.41,-49.68,-60.63
2024-08-06 04:53:01+00:00,-50.06,-64.07,-70.15,-60.47,-66.55,-45.71,-53.77,-68.38,-54.37,-44.09,-53.46,-55.48,-61.75,-44.86,-59.69,-49.11,-60.78
2024-08-06 04:54:01+00:00,-50.02,-65.95,-70.36,-60.62,-67.06,-45.7,-54.02,-56.97,-54.26,-44.29,-53.75,-55.35,-61.81,-44.89,-59.75,-48.83,-59.28
2024-08-06 04:55:02+00:00,-49.92,-66.27,-70.4,-60.58,-65.89,-45.71,-53.64,-56.37,-54.27,-44.2,-53.95,-55.4,-61.78,-45.01,-59.76,-49.05,-60.97
2024-08-06 04:56:01+00:00,-50.07,-66.97,-70.45,-60.69,-66.5,-45.66,-53.91,-56.29,-53.0,-44.18,-53.9,-55.48,-61.73,-44.72,-59.67,-49.3,-60.49
2024-08-06 04:57:01+00:00,-49.99,-66.87,-70.17,-60.7,-66.41,-45.63,-53.35,-56.66,-53.06,-43.99,-53.89,-55.48,-61.46,-44.7,-59.92,-49.48,-60.52
2024-08-06 04:58:01+00:00,-49.91,-67.21,-69.95,-60.78,-66.12,-45.62,-53.4,-56.41,-52.94,-43.94,-53.92,-55.32,-61.54,-44.49,-59.86,-49.21,-59.58
2024-08-06 04:59:01+00:00,-50.05,-67.1,-70.08,-60.79,-66.63,-45.95,-53.58,-56.42,-53.08,-43.99,-53.97,-55.56,-61.52,-44.34,-59.83,-49.38,-60.72
2024-08-06 05:00:01+00:00,-50.09,-68.1,-68.82,-60.75,-66.23,-45.91,-52.94,-55.97,-53.14,-43.96,-54.01,-55.64,-61.3,-44.55,-59.97,-49.15,-60.25
2024-08-06 05:01:01+00:00,-49.87,-67.86,-70.04,-60.71,-65.33,-45.9,-53.43,-55.84,-53.36,-44.03,-54.07,-55.69,-61.16,-44.21,-59.91,-48.93,-60.13
2024-08-06 05:02:01+00:00,-49.7,-67.15,-70.24,-60.62,-66.35,-45.89,-53.47,-55.27,-53.37,-43.86,-54.05,-55.73,-61.06,-44.16,-59.91,-49.33,-58.83
2024-08-06 05:03:01+00:00,-49.8,-66.04,-70.32,-60.1,-67.23,-45.93,-53.52,-55.25,-53.28,-43.8,-54.34,-55.82,-61.13,-43.97,-59.93,-49.4,-60.43
2024-08-06 05:04:01+00:00,-49.49,-67.21,-70.71,-60.53,-66.52,-45.96,-53.36,-55.14,-53.27,-43.93,-54.43,-57.77,-61.3,-44.09,-60.11,-49.26,-60.16
2024-08-06 05:05:01+00:00,-49.32,-66.67,-70.9,-60.87,-66.84,-45.93,-53.12,-55.09,-56.84,-43.99,-54.75,-57.76,-61.13,-44.08,-60.36,-49.38,-58.63
2024-08-06 05:06:01+00:00,-49.71,-65.94,-70.81,-60.59,-67.11,-45.95,-53.72,-55.12,-56.74,-43.98,-55.05,-57.71,-61.09,-44.14,-59.94,-49.42,-60.57
2024-08-06 05:07:01+00:00,-49.14,-66.97,-70.94,-60.39,-66.19,-45.91,-53.76,-54.86,-56.71,-43.87,-55.08,-57.71,-60.8,-44.18,-60.4,-49.41,-60.18
2024-08-06 05:08:01+00:00,-49.29,-67.29,-71.29,-60.35,-66.38,-45.94,-53.78,-54.84,-56.76,-43.9,-55.14,-57.61,-61.35,-44.31,-59.91,-49.46,-59.58
2024-08-06 05:09:01+00:00,-49.88,-67.02,-70.74,-60.42,-66.05,-45.95,-53.02,-54.74,-56.99,-43.89,-55.32,-57.54,-61.25,-44.17,-60.22,-49.44,-60.05
2024-08-06 05:10:01+00:00,-50.11,-67.06,-71.1,-60.22,-65.35,-45.93,-53.86,-54.81,-57.0,-44.17,-55.38,-57.62,-61.14,-44.28,-59.92,-49.68,-60.22
2024-08-06 05:11:01+00:00,-49.76,-68.02,-71.23,-60.11,-66.94,-45.8,-53.67,-54.37,-60.47,-44.01,-55.57,-57.48,-61.03,-44.24,-60.45,-49.59,-61.2
2024-08-06 05:12:01+00:00,-49.96,-67.36,-69.0,-60.21,-66.05,-45.81,-53.74,-54.35,-54.89,-43.97,-55.73,-57.43,-60.85,-44.27,-60.72,-49.34,-60.77
2024-08-06 05:13:01+00:00,-49.76,-66.36,-70.95,-60.54,-66.41,-45.67,-53.62,-54.43,-55.09,-44.02,-55.95,-57.5,-60.94,-44.2,-60.3,-49.76,-60.5
2024-08-06 05:14:01+00:00,-49.96,-67.71,-70.61,-60.73,-66.06,-45.52,-53.71,-54.79,-55.07,-43.99,-55.87,-57.46,-60.85,-44.34,-60.9,-49.85,-58.76
2024-08-06 05:15:01+00:00,-49.54,-66.82,-70.48,-60.8,-66.88,-45.65,-53.79,-54.78,-55.07,-44.17,-55.85,-57.41,-60.78,-44.3,-60.39,-49.77,-61.14
2024-08-06 05:16:01+00:00,-49.47,-66.71,-70.49,-60.6,-65.55,-45.53,-53.49,-54.89,-54.78,-44.3,-55.98,-57.41,-60.18,-44.33,-60.22,-50.08,-60.77
2024-08-06 05:17:01+00:00,-49.61,-65.44,-71.09,-60.89,-66.74,-45.55,-53.77,-54.99,-54.74,-44.22,-55.94,-57.3,-60.37,-44.41,-60.31,-50.17,-60.53
2024-08-06 05:18:01+00:00,-49.16,-67.1,-71.14,-61.26,-66.82,-45.6,-53.41,-54.55,-54.78,-44.49,-55.91,-57.07,-60.1,-44.35,-60.3,-50.39,-60.55
2024-08-06 05:19:01+00:00,-49.19,-66.36,-69.54,-60.92,-66.63,-45.45,-53.67,-54.68,-54.31,-44.41,-55.97,-57.07,-60.15,-44.36,-60.07,-50.9,-60.29
2024-08-06 05:20:01+00:00,-50.11,-65.93,-69.61,-61.12,-66.89,-45.41,-53.55,-54.53,-54.28,-44.55,-55.87,-57.03,-59.97,-44.4,-60.16,-51.63,-60.62
2024-08-06 05:21:01+00:00,-49.94,-66.5,-71.02,-61.12,-66.06,-45.37,-52.73,-54.13,-54.26,-44.45,-56.02,-57.14,-59.99,-44.54,-59.8,-51.94,-60.37
2024-08-06 05:22:01+00:00,-49.52,-66.81,-70.93,-61.09,-66.24,-45.35,-53.38,-53.56,-54.17,-44.49,-56.17,-57.08,-59.75,-44.58,-59.97,-52.19,-52.42
2024-08-06 05:23:01+00:00,-49.76,-66.31,-69.71,-60.62,-66.62,-45.34,-53.06,-53.4,-54.26,-44.65,-56.18,-56.95,-60.06,-44.49,-60.44,-52.44,-52.39
2024-08-06 05:24:01+00:00,-49.75,-67.38,-70.51,-60.98,-66.52,-45.3,-52.52,-52.86,-54.29,-44.51,-56.41,-56.88,-60.11,-44.68,-59.98,-52.71,-53.08
2024-08-06 05:25:01+00:00,-49.97,-67.82,-70.89,-60.85,-67.15,-45.39,-52.96,-52.72,-54.29,-44.59,-56.17,-56.88,-59.93,-44.85,-60.21,-53.32,-53.26
2024-08-06 05:26:01+00:00,-50.06,-65.58,-70.59,-60.94,-66.16,-45.34,-52.91,-52.43,-54.26,-44.6,-57.22,-56.71,-59.93,-44.7,-59.67,-52.98,-52.22
2024-08-06 05:27:01+00:00,-49.42,-67.47,-70.64,-61.09,-66.17,-45.47,-52.7,-52.33,-58.99,-44.71,-57.57,-56.73,-59.94,-44.73,-60.31,-53.15,-53.22
2024-08-06 05:28:01+00:00,-49.17,-65.36,-70.23,-60.98,-66.65,-45.37,-52.83,-52.35,-59.01,-44.63,-57.6,-56.7,-59.59,-44.76,-60.56,-53.03,-52.98
2024-08-06 05:29:01+00:00,-49.79,-65.93,-70.7,-60.85,-65.62,-45.41,-52.89,-52.41,-58.93,-44.35,-57.46,-56.7,-59.94,-44.97,-60.59,-53.26,-53.04
2024-08-06 05:30:01+00:00,-49.77,-67.52,-70.46,-60.87,-66.01,-45.45,-52.87,-51.94,-57.29,-44.44,-56.98,-56.51,-59.71,-45.13,-59.49,-53.18,-53.2
2024-08-06 05:31:01+00:00,-50.02,-66.68,-61.55,-60.92,-66.69,-45.4,-52.97,-51.65,-57.73,-44.46,-57.46,-56.42,-59.73,-45.06,-60.06,-52.63,-52.4
2024-08-06 05:32:01+00:00,-49.69,-67.25,-61.28,-61.02,-66.04,-45.36,-52.99,-51.28,-57.72,-44.32,-57.69,-56.32,-59.67,-45.11,-60.42,-52.59,-51.88
2024-08-06 05:33:01+00:00,-50.08,-67.15,-61.01,-61.05,-66.63,-45.32,-53.0,-51.26,-57.86,-44.44,-57.68,-56.38,-59.49,-45.13,-60.19,-52.82,-52.31
2024-08-06 05:34:01+00:00,-50.01,-64.41,-69.33,-61.21,-66.82,-45.38,-53.65,-51.6,-58.07,-44.18,-57.64,-56.26,-59.29,-45.23,-60.52,-52.5,-53.46
2024-08-06 05:35:01+00:00,-49.87,-62.75,-68.81,-60.77,-67.02,-45.37,-53.65,-51.61,-54.0,-44.25,-57.74,-55.93,-59.05,-45.31,-60.06,-52.55,-52.21
2024-08-06 05:36:01+00:00,-49.9,-65.06,-70.01,-57.16,-65.06,-45.48,-53.96,-51.65,-54.33,-44.04,-57.84,-56.06,-59.49,-45.23,-59.62,-52.44,-52.89
2024-08-06 05:37:01+00:00,-49.25,-65.6,-69.75,-60.67,-67.46,-45.4,-54.36,-51.61,-54.45,-44.18,-57.05,-55.89,-59.24,-45.33,-60.18,-52.54,-53.28
2024-08-06 05:38:01+00:00,-49.78,-65.28,-69.83,-60.84,-66.99,-45.38,-54.24,-51.6,-54.45,-43.93,-58.19,-55.75,-59.1,-45.36,-60.14,-52.49,-52.13
2024-08-06 05:39:01+00:00,-49.41,-64.4,-69.69,-60.84,-66.11,-45.39,-53.68,-51.61,-54.28,-43.83,-58.42,-55.82,-59.21,-45.61,-60.35,-52.7,-52.88
2024-08-06 05:40:01+00:00,-49.32,-63.64,-69.95,-60.78,-66.06,-45.39,-53.71,-51.69,-54.14,-43.76,-58.15,-56.01,-59.27,-45.7,-60.92,-52.92,-51.65
2024-08-06 05:41:01+00:00,-49.21,-62.64,-69.39,-60.39,-67.52,-45.47,-53.21,-51.73,-53.21,-43.75,-57.11,-55.83,-58.83,-45.48,-60.46,-52.29,-53.62
2024-08-06 05:42:01+00:00,-49.22,-64.12,-69.3,-60.37,-65.86,-45.45,-52.73,-51.79,-53.18,-43.72,-57.29,-55.61,-58.85,-45.57,-60.47,-52.22,-52.77
2024-08-06 05:43:01+00:00,-49.5,-63.87,-69.48,-60.55,-67.26,-45.46,-53.15,-51.62,-53.22,-43.67,-58.56,-55.63,-58.89,-45.68,-60.22,-52.03,-53.62
2024-08-06 05:44:01+00:00,-50.12,-63.12,-69.45,-60.57,-65.98,-45.55,-52.98,-51.61,-53.14,-43.54,-57.28,-55.55,-58.86,-45.75,-60.44,-51.76,-52.51
2024-08-06 05:45:01+00:00,-49.87,-62.93,-69.42,-60.76,-66.62,-45.61,-53.43,-51.7,-53.67,-43.6,-57.5,-55.53,-58.79,-45.54,-60.41,-51.58,-52.98
