2024-08-28 02:16:01+00:00,-51.24,-61.85,-63.89,-60.72,-65.44,-51.08,-49.76,-61.1,-55.97,-37.65,-48.39,-48.52,-62.48,-45.64,-48.46,-35.62,-57.88
2024-08-28 02:17:01+00:00,-55.45,-58.67,-61.78,-60.27,-64.41,-50.66,-49.46,-58.79,-55.96,-37.29,-48.06,-48.63,-60.97,-45.08,-48.72,-35.66,-57.32
2024-08-28 02:18:01+00:00,-55.5,-58.38,-61.6,-60.51,-64.81,-50.78,-49.44,-59.19,-57.6,-37.2,-48.08,-48.98,-61.11,-45.36,-49.27,-36.34,-57.47
2024-08-28 02:19:01+00:00,-55.65,-59.54,-61.41,-60.02,-64.7,-50.88,-49.77,-58.44,-58.13,-37.64,-47.97,-49.39,-61.39,-45.24,-50.21,-36.18,-57.53
2024-08-28 02:20:02+00:00,-55.89,-62.18,-62.97,-60.65,-65.53,-50.74,-49.76,-59.38,-58.77,-37.7,-48.1,-49.41,-62.45,-45.31,-50.7,-36.18,-55.91
2024-08-28 02:21:01+00:00,-55.34,-60.24,-61.33,-59.83,-64.19,-50.75,-49.44,-58.3,-59.3,-37.88,-47.93,-49.7,-61.06,-45.31,-51.23,-36.66,-57.9
2024-08-28 02:22:01+00:00,-55.71,-59.67,-61.91,-60.17,-64.24,-51.27,-49.7,-58.56,-59.59,-37.56,-48.11,-50.02,-61.49,-44.16,-50.77,-36.43,-57.79
2024-08-28 02:23:01+00:00,-56.13,-61.65,-64.16,-60.76,-65.35,-51.41,-50.08,-59.91,-59.98,-37.21,-48.06,-50.12,-62.64,-43.74,-50.14,-37.51,-57.34
2024-08-28 02:24:01+00:00,-55.43,-60.05,-62.11,-60.18,-63.96,-50.98,-50.05,-58.23,-59.0,-37.09,-47.97,-50.17,-60.85,-44.22,-49.97,-38.13,-57.49
2024-08-28 02:25:01+00:00,-55.97,-59.93,-61.67,-60.48,-64.66,-50.97,-50.3,-57.86,-58.9,-36.9,-47.94,-50.57,-50.96,-44.8,-50.07,-38.61,-57.27
2024-08-28 02:26:01+00:00,-55.78,-60.82,-61.75,-60.39,-64.01,-50.6,-50.18,-59.52,-59.31,-36.66,-47.93,-50.73,-50.86,-44.39,-50.61,-39.05,-57.42
2024-08-28 02:27:01+00:00,-55.51,-60.69,-61.26,-60.31,-64.69,-51.12,-49.95,-59.38,-58.34,-36.73,-47.98,-50.91,-51.09,-45.23,-51.07,-39.37,-57.69
2024-08-28 02:28:01+00:00,-55.61,-60.1,-61.1,-59.94,-64.37,-51.14,-49.88,-58.33,-56.26,-37.26,-48.2,-51.21,-51.52,-45.54,-51.13,-39.54,-57.55
2024-08-28 02:29:01+00:00,-54.85,-60.84,-62.16,-60.27,-64.39,-51.51,-50.98,-58.42,-56.09,-37.09,-48.51,-51.27,-51.93,-45.84,-51.06,-39.75,-58.02
2024-08-28 02:30:01+00:00,-54.8,-61.63,-63.31,-60.59,-65.2,-51.45,-50.27,-59.37,-56.26,-37.35,-49.0,-51.25,-52.23,-46.36,-51.8,-39.7,-57.99
2024-08-28 02:31:01+00:00,-55.06,-59.97,-62.2,-60.24,-63.4,-51.14,-50.17,-58.91,-55.86,-37.9,-48.84,-51.11,-52.24,-47.44,-52.06,-39.62,-57.79
2024-08-28 02:32:01+00:00,-54.81,-58.93,-61.39,-60.41,-65.06,-51.0,-49.65,-58.76,-55.77,-37.78,-48.69,-51.07,-52.13,-47.36,-51.69,-39.71,-57.09
2024-08-28 02:33:01+00:00,-56.57,-62.7,-64.33,-60.79,-65.64,-48.94,-49.29,-60.92,-56.52,-37.67,-48.72,-51.39,-52.36,-47.97,-51.4,-39.88,-57.86
2024-08-28 02:34:01+00:00,-55.42,-59.59,-62.15,-60.34,-63.4,-48.76,-49.53,-59.14,-55.85,-37.05,-48.28,-51.32,-52.43,-47.55,-51.3,-40.71,-57.55
2024-08-28 02:35:01+00:00,-55.54,-60.16,-61.72,-60.49,-64.05,-43.71,-49.95,-58.86,-56.06,-37.05,-48.06,-51.74,-52.45,-48.11,-51.22,-40.49,-57.41
2024-08-28 02:36:01+00:00,-56.35,-63.04,-64.18,-60.42,-64.95,-43.71,-51.0,-62.14,-56.76,-37.04,-48.04,-51.8,-52.69,-47.43,-51.24,-40.09,-57.94
2024-08-28 02:37:01+00:00,-55.95,-59.8,-61.29,-60.62,-64.57,-43.76,-50.99,-59.56,-56.15,-37.21,-47.58,-51.6,-52.7,-46.9,-51.61,-40.16,-57.66
2024-08-28 02:38:01+00:00,-55.93,-59.32,-61.63,-60.51,-64.38,-43.73,-50.34,-59.64,-56.1,-37.37,-47.71,-51.72,-52.63,-46.64,-51.73,-40.68,-57.76
2024-08-28 02:39:01+00:00,-56.25,-61.85,-63.28,-60.5,-64.77,-43.98,-49.67,-61.0,-56.66,-37.63,-47.5,-52.07,-52.37,-46.86,-52.44,-39.86,-58.41
2024-08-28 02:40:01+00:00,-55.56,-60.14,-61.74,-60.24,-64.97,-43.98,-49.41,-59.32,-55.99,-37.73,-47.41,-51.96,-52.66,-47.6,-53.05,-39.66,-58.04
2024-08-28 02:41:01+00:00,-55.2,-60.31,-61.43,-60.16,-64.72,-44.02,-49.22,-59.26,-56.12,-37.86,-47.25,-52.17,-52.78,-46.72,-53.36,-39.95,-58.36
2024-08-28 02:42:01+00:00,-54.96,-59.24,-61.29,-60.48,-64.17,-43.97,-49.12,-59.28,-57.74,-37.84,-47.19,-51.89,-52.77,-46.45,-53.76,-39.49,-57.62
2024-08-28 02:43:01+00:00,-55.71,-60.31,-61.73,-60.21,-64.34,-44.08,-49.35,-59.41,-59.36,-37.95,-47.14,-52.31,-52.74,-46.11,-53.13,-38.95,-58.07
2024-08-28 02:44:01+00:00,-55.38,-59.97,-62.06,-60.21,-63.64,-43.79,-49.88,-59.71,-59.23,-37.39,-47.08,-52.2,-52.72,-45.47,-53.33,-38.16,-58.46
2024-08-28 02:45:01+00:00,-55.21,-58.88,-62.3,-60.19,-64.24,-43.94,-49.92,-59.92,-54.53,-37.6,-46.96,-51.88,-52.49,-44.95,-52.48,-37.67,-57.54
2024-08-28 02:46:01+00:00,-51.74,-62.39,-64.06,-60.79,-65.9,-44.02,-49.72,-61.71,-54.64,-37.59,-47.02,-52.0,-52.18,-45.64,-52.23,-37.64,-58.18
2024-08-28 02:47:01+00:00,-50.4,-58.9,-61.75,-60.14,-64.32,-43.97,-48.86,-60.36,-54.0,-37.61,-46.74,-51.85,-51.99,-45.82,-51.62,-37.68,-58.01
2024-08-28 02:48:01+00:00,-50.18,-58.84,-61.28,-60.26,-63.76,-43.72,-48.57,-59.94,-52.82,-37.64,-46.47,-52.05,-51.67,-46.07,-51.65,-37.84,-57.91
2024-08-28 02:49:01+00:00,-50.53,-62.06,-63.8,-60.36,-65.25,-44.01,-48.7,-61.32,-53.48,-37.23,-46.68,-52.28,-51.93,-45.3,-52.04,-37.15,-58.3
2024-08-28 02:50:01+00:00,-50.3,-60.31,-62.17,-60.51,-63.71,-43.79,-48.49,-59.68,-53.2,-37.07,-46.82,-51.76,-52.21,-44.96,-51.8,-37.26,-57.65
2024-08-28 02:51:01+00:00,-50.35,-59.57,-62.0,-60.5,-64.43,-44.03,-47.99,-59.28,-53.07,-36.93,-46.66,-51.97,-52.07,-45.15,-52.31,-37.87,-57.79
2024-08-28 02:52:01+00:00,-50.23,-59.22,-61.79,-60.2,-65.43,-44.06,-47.62,-59.66,-53.04,-37.25,-46.66,-51.8,-52.27,-45.06,-50.93,-38.09,-57.57
2024-08-28 02:53:01+00:00,-50.44,-62.14,-64.12,-60.32,-65.56,-44.18,-47.5,-61.97,-53.25,-37.26,-46.96,-51.78,-52.72,-45.13,-49.97,-38.22,-57.67
2024-08-28 02:54:01+00:00,-50.23,-59.67,-61.47,-60.22,-64.48,-44.12,-47.4,-59.68,-53.3,-37.03,-47.1,-51.52,-52.67,-45.4,-49.15,-38.92,-58.21
2024-08-28 02:55:01+00:00,-50.34,-59.69,-61.62,-60.32,-64.68,-44.1,-47.48,-59.61,-53.26,-36.86,-47.19,-51.51,-52.63,-44.49,-48.66,-39.35,-58.01
2024-08-28 02:56:01+00:00,-50.44,-60.62,-61.29,-60.14,-64.6,-43.86,-47.74,-60.31,-53.35,-36.71,-47.24,-51.47,-53.11,-43.95,-48.45,-39.19,-58.41
2024-08-28 02:57:01+00:00,-50.22,-59.21,-61.44,-60.41,-63.93,-44.08,-47.57,-59.81,-52.96,-36.55,-47.48,-51.35,-53.41,-43.52,-48.35,-38.9,-57.51
2024-08-28 02:58:01+00:00,-50.29,-58.98,-61.5,-60.23,-64.89,-43.95,-47.24,-59.91,-53.07,-36.63,-47.59,-50.85,-53.26,-43.62,-47.97,-38.96,-56.96
2024-08-28 02:59:01+00:00,-50.36,-59.34,-61.77,-60.04,-64.32,-43.94,-47.28,-60.21,-53.06,-36.84,-47.69,-51.0,-53.44,-43.83,-47.9,-38.13,-57.23
2024-08-28 03:00:01+00:00,-50.56,-60.2,-62.74,-60.23,-65.04,-43.96,-47.17,-60.78,-55.19,-37.21,-47.79,-51.01,-53.92,-44.06,-47.3,-37.86,-57.85
2024-08-28 03:01:01+00:00,-55.43,-58.69,-62.13,-60.09,-64.68,-44.28,-46.84,-60.81,-56.09,-37.11,-48.01,-51.27,-54.14,-44.52,-47.32,-37.77,-57.57
2024-08-28 03:02:01+00:00,-54.69,-58.89,-61.6,-60.22,-63.78,-43.96,-47.07,-59.95,-56.03,-37.06,-48.13,-51.34,-54.62,-44.61,-47.67,-37.68,-57.01
2024-08-28 03:03:01+00:00,-55.85,-61.55,-63.41,-60.52,-65.94,-44.08,-47.14,-62.05,-58.76,-37.48,-48.34,-51.52,-55.28,-44.6,-48.43,-36.68,-57.47
2024-08-28 03:04:01+00:00,-55.05,-59.88,-61.55,-60.37,-64.75,-44.1,-47.47,-59.53,-57.76,-37.29,-48.36,-51.37,-55.25,-44.14,-47.99,-36.6,-57.49
2024-08-28 03:05:01+00:00,-54.81,-60.39,-61.15,-59.95,-64.29,-44.19,-47.52,-59.54,-57.6,-37.28,-48.43,-51.48,-55.73,-44.92,-47.33,-36.4,-57.16
2024-08-28 03:06:01+00:00,-55.07,-61.6,-63.08,-60.77,-65.32,-44.14,-47.63,-62.06,-59.63,-36.99,-48.73,-51.43,-56.39,-46.0,-46.86,-36.32,-56.37
2024-08-28 03:07:01+00:00,-54.96,-59.78,-61.37,-59.93,-63.9,-44.51,-47.91,-59.61,-58.86,-37.29,-48.68,-51.63,-56.41,-46.38,-47.02,-36.81,-57.59
2024-08-28 03:08:01+00:00,-54.37,-60.17,-61.08,-60.44,-64.02,-44.44,-48.06,-59.5,-58.96,-37.35,-48.79,-51.77,-56.55,-45.81,-47.05,-37.18,-57.2
2024-08-28 03:09:01+00:00,-55.22,-59.79,-62.94,-60.61,-65.79,-44.48,-47.84,-61.94,-59.43,-36.94,-49.08,-51.66,-57.49,-46.52,-46.94,-37.35,-57.08
2024-08-28 03:10:01+00:00,-55.11,-58.79,-61.22,-60.35,-65.42,-44.35,-47.69,-59.44,-58.37,-36.62,-48.77,-51.22,-57.53,-47.32,-47.15,-37.6,-56.89
2024-08-28 03:11:01+00:00,-55.69,-58.98,-61.51,-60.55,-64.13,-44.36,-47.62,-59.73,-58.68,-36.89,-48.83,-50.73,-57.58,-45.86,-47.27,-38.07,-57.55
2024-08-28 03:12:01+00:00,-55.33,-60.98,-63.65,-60.34,-65.17,-44.36,-47.19,-61.45,-56.3,-37.01,-48.77,-50.14,-58.08,-46.11,-46.91,-37.56,-57.29
2024-08-28 03:13:01+00:00,-55.13,-60.15,-61.48,-60.32,-64.7,-43.61,-47.48,-59.61,-56.09,-37.69,-48.88,-49.89,-57.64,-46.47,-46.81,-37.5,-58.15
2024-08-28 03:14:01+00:00,-55.11,-59.91,-60.93,-60.27,-64.68,-43.66,-48.11,-59.58,-56.1,-38.07,-48.91,-49.64,-57.33,-45.56,-46.96,-37.61,-57.86
2024-08-28 03:15:01+00:00,-55.07,-60.8,-62.3,-60.54,-64.83,-43.54,-48.27,-60.69,-56.06,-38.34,-48.41,-50.05,-58.5,-46.16,-46.93,-37.28,-57.96
2024-08-28 03:16:01+00:00,-54.76,-60.08,-61.27,-60.21,-64.5,-43.41,-48.04,-59.61,-56.1,-38.67,-48.19,-50.03,-58.35,-46.42,-46.6,-37.05,-57.73
2024-08-28 03:17:01+00:00,-54.77,-60.49,-60.99,-59.97,-64.14,-43.61,-48.31,-59.68,-56.04,-39.26,-48.01,-49.95,-58.1,-46.39,-47.34,-37.37,-57.76
2024-08-28 03:18:01+00:00,-54.88,-60.11,-61.09,-60.23,-65.09,-43.59,-48.12,-59.96,-56.08,-38.84,-47.9,-50.18,-58.77,-46.5,-47.51,-38.2,-57.38
2024-08-28 03:19:01+00:00,-55.18,-59.3,-61.27,-60.29,-64.79,-43.69,-47.78,-59.51,-55.69,-38.58,-47.58,-50.64,-58.76,-47.09,-47.47,-38.75,-57.11
2024-08-28 03:20:01+00:00,-55.11,-59.84,-61.14,-60.03,-63.7,-43.66,-47.63,-59.6,-56.47,-39.08,-47.72,-51.37,-58.86,-46.81,-47.83,-39.31,-57.97
2024-08-28 03:21:01+00:00,-54.99,-60.03,-60.73,-60.22,-64.48,-43.99,-47.64,-59.54,-56.42,-38.92,-47.34,-51.65,-58.64,-46.71,-47.98,-40.23,-57.85
2024-08-28 03:22:01+00:00,-56.0,-62.77,-63.93,-60.58,-65.9,-43.85,-48.24,-62.37,-56.72,-39.35,-47.51,-52.42,-60.13,-45.54,-48.21,-40.59,-58.17
2024-08-28 03:23:01+00:00,-55.27,-58.86,-62.24,-60.38,-64.26,-43.9,-48.41,-59.79,-55.89,-39.07,-47.33,-52.89,-59.11,-45.71,-47.96,-40.89,-57.23
2024-08-28 03:24:01+00:00,-55.06,-59.66,-62.01,-60.51,-65.17,-43.84,-48.67,-59.66,-55.88,-38.78,-47.45,-53.63,-59.09,-47.1,-47.32,-40.75,-58.13
2024-08-28 03:25:01+00:00,-55.64,-61.88,-63.74,-60.98,-65.37,-48.25,-48.61,-62.14,-56.44,-38.82,-47.31,-54.45,-59.33,-47.06,-46.65,-40.85,-58.21
2024-08-28 03:26:01+00:00,-54.88,-59.39,-61.92,-60.07,-64.89,-50.17,-48.67,-60.27,-55.89,-39.14,-47.35,-55.24,-58.49,-47.37,-46.36,-40.93,-58.2
2024-08-28 03:27:01+00:00,-55.02,-60.02,-61.35,-60.08,-64.26,-50.06,-48.94,-60.05,-59.08,-38.78,-47.14,-55.99,-58.0,-47.69,-46.12,-40.36,-57.54
2024-08-28 03:28:01+00:00,-54.96,-60.16,-61.81,-60.21,-64.78,-50.2,-49.29,-60.12,-58.86,-39.13,-47.03,-57.14,-58.04,-47.4,-46.23,-40.83,-58.04
2024-08-28 03:29:01+00:00,-55.07,-60.3,-61.51,-60.19,-64.89,-50.45,-49.24,-60.14,-58.47,-39.09,-47.0,-57.69,-57.67,-46.74,-46.71,-40.94,-58.02
2024-08-28 03:30:01+00:00,-55.34,-59.95,-61.0,-59.9,-64.5,-50.07,-49.03,-60.4,-54.73,-38.08,-47.15,-58.74,-57.36,-46.31,-47.12,-40.99,-58.41
2024-08-28 03:31:01+00:00,-50.15,-59.65,-60.99,-59.65,-64.03,-49.9,-48.78,-60.47,-54.11,-38.73,-47.13,-59.27,-57.13,-46.4,-47.2,-41.19,-58.05
2024-08-28 03:32:01+00:00,-50.34,-60.09,-61.36,-60.27,-65.08,-49.84,-48.42,-60.38,-54.12,-39.75,-47.26,-58.93,-56.85,-46.0,-47.29,-40.89,-56.47
2024-08-28 03:33:01+00:00,-50.14,-60.21,-60.71,-59.69,-64.15,-49.4,-48.71,-60.29,-53.26,-39.86,-47.01,-61.01,-56.86,-46.54,-46.61,-40.79,-57.86
2024-08-28 03:34:01+00:00,-50.12,-59.51,-60.44,-59.56,-65.36,-49.57,-48.69,-60.29,-53.35,-39.14,-47.17,-60.42,-56.69,-46.19,-46.79,-40.35,-58.14
2024-08-28 03:35:01+00:00,-50.07,-60.82,-63.84,-60.74,-66.16,-49.54,-49.32,-62.34,-53.39,-39.12,-47.45,-61.24,-57.15,-46.36,-46.31,-40.76,-57.25
2024-08-28 03:36:01+00:00,-49.98,-60.26,-61.5,-59.96,-65.22,-49.61,-49.52,-58.87,-53.03,-38.83,-47.18,-60.87,-56.3,-46.95,-47.17,-41.13,-57.82
2024-08-28 03:37:01+00:00,-49.78,-59.33,-60.72,-59.61,-64.48,-49.49,-48.87,-59.12,-52.88,-38.74,-47.05,-61.1,-56.46,-47.81,-46.71,-41.03,-57.69
2024-08-28 03:38:01+00:00,-49.91,-59.15,-61.57,-60.11,-64.85,-49.68,-49.02,-59.64,-52.9,-38.59,-47.05,-60.71,-56.57,-47.23,-46.23,-40.61,-58.01
2024-08-28 03:39:01+00:00,-50.04,-59.91,-61.08,-60.02,-64.63,-49.51,-49.38,-58.55,-52.9,-38.48,-47.02,-59.94,-56.44,-47.39,-45.79,-40.37,-56.7
2024-08-28 03:40:01+00:00,-49.79,-58.32,-61.79,-59.64,-64.28,-49.44,-49.05,-59.88,-53.04,-38.55,-47.1,-59.75,-56.75,-47.91,-45.19,-39.86,-58.08
2024-08-28 03:41:01+00:00,-49.83,-59.21,-61.96,-59.61,-64.05,-49.42,-49.02,-59.83,-52.93,-38.74,-47.14,-59.71,-56.97,-48.35,-45.83,-39.95,-57.81
2024-08-28 03:42:01+00:00,-50.31,-62.29,-64.44,-60.19,-65.7,-49.8,-49.03,-61.94,-53.19,-38.83,-47.17,-60.07,-57.23,-48.16,-45.86,-41.09,-58.01
2024-08-28 03:43:01+00:00,-50.23,-59.68,-62.12,-60.11,-63.76,-49.64,-48.64,-60.04,-53.1,-39.31,-47.33,-58.9,-56.81,-48.18,-45.69,-41.4,-57.4
2024-08-28 03:44:01+00:00,-50.18,-60.37,-61.9,-59.64,-64.58,-47.95,-48.9,-60.19,-53.95,-39.37,-47.52,-58.29,-56.9,-47.05,-45.93,-40.9,-57.41
2024-08-28 03:45:01+00:00,-50.53,-62.79,-64.42,-60.29,-65.22,-47.78,-49.39,-62.44,-55.5,-39.23,-47.65,-58.52,-57.31,-48.06,-45.74,-40.88,-57.0
2024-08-28 03:46:01+00:00,-55.68,-59.89,-62.08,-59.89,-64.62,-44.92,-49.39,-59.77,-55.77,-39.51,-47.74,-57.34,-57.08,-47.81,-45.51,-40.65,-57.57
2024-08-28 03:47:01+00:00,-55.43,-59.8,-61.91,-60.07,-64.35,-43.25,-49.29,-59.57,-55.99,-39.94,-47.74,-56.95,-56.82,-47.65,-45.55,-39.77,-57.19
2024-08-28 03:48:01+00:00,-55.93,-61.91,-64.21,-60.46,-65.35,-43.33,-49.38,-61.83,-58.67,-39.94,-47.91,-57.2,-57.48,-47.17,-45.11,-39.74,-57.84
2024-08-28 03:49:01+00:00,-55.14,-59.24,-61.55,-60.1,-64.53,-43.43,-49.15,-60.15,-57.73,-40.17,-47.83,-56.19,-57.14,-47.34,-44.66,-39.76,-57.37
2024-08-28 03:50:01+00:00,-55.17,-59.54,-61.35,-59.82,-63.83,-43.34,-49.5,-59.63,-58.65,-40.54,-48.11,-55.91,-56.9,-46.94,-44.56,-39.43,-57.68
2024-08-28 03:51:01+00:00,-55.6,-60.9,-61.65,-59.86,-64.99,-43.45,-49.61,-60.34,-59.11,-41.12,-48.28,-55.76,-57.0,-47.25,-44.28,-39.69,-58.0
2024-08-28 03:52:01+00:00,-55.2,-60.42,-61.43,-59.66,-64.68,-43.47,-49.33,-59.86,-58.66,-41.72,-48.07,-55.46,-56.78,-48.04,-44.34,-40.84,-57.59
2024-08-28 03:53:01+00:00,-55.16,-59.33,-61.94,-60.0,-63.86,-43.52,-49.24,-59.87,-58.44,-42.93,-48.13,-55.21,-57.49,-48.62,-44.24,-41.79,-57.28
2024-08-28 03:54:01+00:00,-55.15,-60.64,-61.86,-60.1,-64.36,-43.68,-49.55,-59.75,-59.02,-43.61,-48.33,-55.03,-57.3,-50.8,-44.41,-43.31,-57.29
2024-08-28 03:55:01+00:00,-55.33,-62.34,-63.78,-60.53,-65.69,-43.61,-50.24,-62.24,-59.8,-43.66,-48.68,-54.99,-58.01,-55.44,-44.59,-44.68,-57.56
2024-08-28 03:56:01+00:00,-54.81,-60.49,-60.9,-59.67,-64.93,-43.45,-50.13,-59.88,-59.04,-43.82,-48.53,-54.79,-57.47,-57.67,-44.14,-45.38,-57.05
2024-08-28 03:57:01+00:00,-54.46,-60.49,-61.4,-60.04,-64.71,-43.5,-50.27,-59.56,-55.94,-44.14,-48.54,-54.59,-57.48,-50.34,-44.01,-46.15,-57.28
2024-08-28 03:58:01+00:00,-54.91,-62.25,-63.86,-60.24,-65.95,-43.36,-50.42,-62.09,-56.28,-45.41,-48.55,-54.7,-58.13,-45.39,-44.23,-46.9,-57.58
2024-08-28 03:59:01+00:00,-55.12,-59.56,-61.7,-59.88,-63.65,-43.23,-50.48,-59.98,-55.88,-47.2,-48.47,-54.25,-57.15,-42.88,-44.62,-46.78,-58.07
2024-08-28 04:00:01+00:00,-54.78,-59.22,-62.01,-59.87,-63.66,-43.47,-50.4,-60.36,-55.89,-49.56,-48.3,-54.2,-57.66,-41.21,-44.36,-47.92,-57.67
2024-08-28 04:01:01+00:00,-55.31,-60.37,-62.99,-60.6,-65.67,-43.25,-50.78,-62.09,-56.2,-52.44,-48.4,-54.2,-57.9,-40.33,-44.46,-49.19,-56.93
2024-08-28 04:02:01+00:00,-54.57,-59.97,-61.08,-60.22,-65.18,-43.03,-50.81,-60.49,-56.19,-55.55,-48.38,-53.87,-57.21,-39.51,-44.67,-48.8,-57.92
2024-08-28 04:03:01+00:00,-54.65,-59.98,-60.87,-60.22,-63.88,-43.39,-50.93,-60.26,-56.15,-56.28,-48.1,-53.76,-57.52,-39.36,-45.15,-49.2,-58.0
2024-08-28 04:04:01+00:00,-55.13,-61.35,-62.92,-60.34,-64.49,-42.99,-51.57,-61.08,-56.12,-54.04,-48.18,-54.05,-58.16,-39.62,-44.87,-50.41,-58.07
2024-08-28 04:05:01+00:00,-55.02,-59.9,-62.23,-60.13,-64.54,-43.21,-51.92,-59.49,-55.89,-51.62,-48.05,-53.74,-57.51,-39.68,-44.65,-51.15,-57.46
2024-08-28 04:06:01+00:00,-55.25,-60.32,-60.73,-60.05,-64.85,-42.77,-52.47,-59.97,-56.25,-50.13,-47.78,-53.69,-57.55,-40.26,-43.98,-51.45,-57.96
2024-08-28 04:07:01+00:00,-55.48,-62.12,-64.21,-60.95,-64.58,-43.12,-52.69,-61.79,-56.41,-48.86,-47.76,-53.78,-58.3,-40.39,-43.18,-51.98,-57.48
2024-08-28 04:08:01+00:00,-54.96,-60.6,-61.62,-60.07,-64.18,-42.92,-53.0,-59.78,-56.18,-47.78,-47.45,-53.72,-57.64,-40.9,-42.51,-50.48,-58.65
2024-08-28 04:09:01+00:00,-55.18,-59.81,-60.33,-60.2,-63.76,-42.87,-53.24,-60.09,-56.3,-46.97,-47.39,-53.54,-57.93,-41.39,-42.36,-49.02,-58.35
2024-08-28 04:10:01+00:00,-54.6,-60.42,-61.09,-60.01,-64.82,-43.07,-53.24,-60.19,-56.25,-46.27,-47.49,-53.38,-58.19,-41.68,-42.61,-48.31,-56.97
2024-08-28 04:11:01+00:00,-54.78,-60.03,-61.45,-60.48,-64.36,-43.11,-52.85,-60.36,-56.32,-45.76,-47.6,-53.28,-58.0,-41.99,-42.86,-47.73,-58.5
2024-08-28 04:12:01+00:00,-54.38,-59.99,-61.1,-60.24,-64.54,-43.25,-52.67,-59.4,-59.04,-45.36,-47.61,-52.96,-58.02,-42.61,-43.42,-47.73,-59.43
2024-08-28 04:13:01+00:00,-55.0,-60.37,-60.94,-60.24,-64.02,-43.3,-52.5,-59.63,-59.46,-44.98,-47.8,-53.04,-57.91,-43.14,-44.37,-48.16,-58.71
2024-08-28 04:14:01+00:00,-54.78,-62.33,-64.25,-60.83,-65.34,-43.36,-52.34,-62.62,-54.79,-44.61,-48.22,-53.26,-58.84,-43.5,-45.99,-47.79,-59.31
2024-08-28 04:15:01+00:00,-54.9,-60.07,-60.82,-59.64,-64.6,-43.29,-52.22,-60.59,-54.85,-44.03,-48.52,-53.02,-57.86,-43.91,-47.34,-48.23,-58.94
2024-08-28 04:16:01+00:00,-50.42,-60.14,-61.88,-60.33,-64.31,-43.24,-51.91,-60.17,-54.17,-43.83,-48.71,-52.84,-58.29,-44.77,-49.14,-48.12,-58.87
2024-08-28 04:17:01+00:00,-50.49,-61.53,-63.88,-60.53,-65.2,-43.39,-51.96,-62.63,-54.15,-43.5,-49.41,-52.92,-58.86,-45.49,-51.14,-48.49,-58.94
2024-08-28 04:18:01+00:00,-50.22,-59.5,-62.53,-60.07,-65.66,-43.62,-51.74,-60.61,-52.77,-43.16,-49.53,-52.92,-58.57,-46.32,-53.27,-47.9,-59.52
2024-08-28 04:19:01+00:00,-50.23,-59.13,-62.24,-59.97,-65.03,-43.43,-51.81,-59.83,-52.76,-43.04,-49.87,-52.79,-58.53,-47.35,-54.35,-48.14,-59.24
2024-08-28 04:20:01+00:00,-50.47,-62.13,-63.8,-60.21,-65.61,-43.63,-51.73,-62.17,-53.0,-42.83,-50.39,-52.85,-58.94,-48.47,-54.46,-48.46,-53.1
2024-08-28 04:21:01+00:00,-50.2,-59.37,-61.4,-59.55,-65.37,-43.44,-51.33,-60.81,-52.64,-42.59,-50.87,-52.77,-58.77,-49.91,-53.81,-48.99,-53.05
2024-08-28 04:22:01+00:00,-50.09,-59.74,-61.75,-60.31,-63.97,-43.58,-51.26,-60.62,-52.94,-42.45,-50.94,-52.78,-58.58,-51.81,-52.72,-49.53,-53.25
2024-08-28 04:23:01+00:00,-50.35,-61.2,-63.85,-60.49,-64.43,-43.76,-51.06,-62.46,-53.17,-42.46,-51.75,-52.94,-59.12,-53.92,-51.84,-49.86,-53.16
2024-08-28 04:24:01+00:00,-50.04,-59.63,-61.97,-59.86,-65.17,-43.61,-50.99,-61.22,-52.61,-42.39,-51.94,-52.57,-58.69,-56.2,-51.04,-50.08,-53.0
2024-08-28 04:25:01+00:00,-50.38,-59.51,-61.74,-60.35,-63.84,-43.73,-51.24,-61.37,-52.77,-42.43,-52.33,-52.69,-58.55,-57.22,-50.78,-50.6,-58.35
2024-08-28 04:26:01+00:00,-50.37,-62.31,-64.49,-60.54,-66.18,-43.66,-51.16,-63.62,-53.17,-42.45,-52.93,-53.13,-59.3,-56.81,-51.03,-51.42,-53.38
2024-08-28 04:27:01+00:00,-50.27,-60.0,-61.95,-60.58,-64.7,-43.58,-51.1,-60.88,-52.79,-42.38,-52.88,-52.98,-58.87,-54.93,-51.32,-51.45,-53.14
2024-08-28 04:28:01+00:00,-50.26,-59.09,-60.73,-59.47,-65.37,-43.78,-50.92,-60.84,-53.02,-42.29,-52.85,-52.74,-57.98,-53.06,-51.71,-51.83,-52.87
2024-08-28 04:29:01+00:00,-50.3,-60.51,-62.83,-60.53,-65.26,-43.9,-51.06,-61.69,-55.29,-42.37,-53.4,-53.23,-59.11,-51.69,-52.44,-51.47,-53.14
2024-08-28 04:30:01+00:00,-50.4,-59.01,-62.27,-59.89,-65.06,-43.61,-50.41,-60.88,-54.47,-42.32,-53.89,-52.83,-59.45,-50.58,-53.39,-50.5,-53.18
2024-08-28 04:31:01+00:00,-56.0,-59.69,-62.27,-60.26,-63.91,-43.91,-51.08,-60.38,-55.67,-42.49,-53.78,-52.96,-59.19,-49.48,-54.03,-49.93,-53.97
2024-08-28 04:32:01+00:00,-55.32,-58.36,-62.54,-59.98,-65.05,-51.51,-50.79,-61.14,-55.53,-42.31,-53.53,-53.0,-59.42,-48.52,-54.29,-49.34,-53.38
