data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-21 20:33:01+00:00,-54.81,-57.16,-66.19,-51.44,-64.56,-58.95,-51.87,-60.65,-52.78,-43.24,-56.61,-54.34,-49.23,-45.65,-46.86,-59.9,-59.03
2024-08-21 20:34:01+00:00,-54.72,-57.29,-65.95,-50.4,-64.23,-59.68,-51.82,-60.88,-52.68,-43.37,-56.65,-54.15,-49.35,-46.1,-46.78,-56.94,-59.26
2024-08-21 20:35:01+00:00,-54.37,-58.37,-66.33,-50.33,-64.82,-59.6,-52.29,-60.28,-51.26,-43.58,-56.56,-53.95,-49.7,-47.36,-46.37,-53.1,-59.13
2024-08-21 20:36:01+00:00,-54.71,-58.53,-65.15,-49.89,-64.36,-59.3,-52.29,-62.26,-51.39,-43.65,-56.43,-53.73,-49.6,-47.93,-45.85,-51.14,-58.91
2024-08-21 20:37:01+00:00,-55.66,-58.44,-66.23,-49.61,-64.39,-58.9,-52.03,-62.53,-51.16,-43.87,-56.36,-53.42,-49.77,-48.57,-45.78,-49.65,-59.08
2024-08-21 20:38:01+00:00,-54.42,-58.65,-66.45,-50.01,-64.36,-59.22,-51.94,-62.31,-51.26,-44.16,-56.36,-53.2,-50.19,-50.29,-45.71,-49.51,-59.22
2024-08-21 20:39:01+00:00,-55.74,-58.53,-65.68,-50.25,-64.49,-59.01,-51.88,-62.37,-51.34,-43.98,-55.88,-53.56,-50.29,-51.11,-45.43,-47.43,-59.13
2024-08-21 20:40:01+00:00,-56.08,-60.22,-65.86,-50.28,-65.17,-59.29,-52.13,-62.39,-51.41,-43.49,-56.11,-53.02,-50.6,-52.44,-45.49,-44.82,-59.14
2024-08-21 20:41:01+00:00,-55.7,-60.35,-66.33,-50.05,-63.87,-59.39,-52.11,-62.74,-51.97,-42.83,-56.24,-53.36,-50.73,-53.3,-45.31,-43.95,-59.45
2024-08-21 20:42:01+00:00,-55.56,-64.3,-65.7,-50.47,-64.72,-59.22,-52.06,-62.63,-52.26,-42.03,-56.51,-53.38,-50.43,-50.65,-45.98,-43.87,-59.22
2024-08-21 20:43:01+00:00,-55.93,-63.9,-65.86,-50.86,-64.64,-59.36,-52.42,-62.58,-52.05,-41.8,-56.33,-53.52,-50.54,-50.81,-46.18,-42.58,-59.28
2024-08-21 20:44:01+00:00,-56.48,-63.75,-65.62,-50.75,-64.61,-59.4,-52.67,-62.7,-52.05,-41.46,-56.41,-53.87,-50.62,-51.59,-45.48,-43.1,-59.03
2024-08-21 20:45:01+00:00,-55.24,-63.99,-65.68,-50.93,-65.31,-59.39,-52.86,-62.77,-51.87,-40.91,-56.4,-53.87,-50.63,-52.24,-45.95,-44.46,-59.05
2024-08-21 20:46:01+00:00,-56.09,-63.76,-65.54,-50.53,-64.05,-59.41,-53.02,-62.77,-50.6,-40.39,-56.28,-53.5,-50.69,-53.13,-45.79,-44.85,-59.18
2024-08-21 20:47:01+00:00,-55.17,-63.83,-66.34,-50.86,-64.61,-59.45,-53.24,-62.81,-50.64,-39.94,-56.23,-53.04,-50.56,-52.63,-45.96,-43.86,-59.05
2024-08-21 20:48:01+00:00,-54.66,-63.79,-66.18,-50.25,-65.02,-57.37,-52.81,-61.68,-50.64,-39.92,-56.39,-52.95,-50.96,-53.18,-46.14,-41.8,-58.39
2024-08-21 20:49:01+00:00,-55.38,-63.8,-65.4,-50.94,-64.21,-57.5,-52.73,-61.37,-50.89,-39.76,-56.49,-52.86,-51.13,-53.83,-46.61,-41.37,-58.87
2024-08-21 20:50:01+00:00,-54.89,-63.97,-67.25,-50.9,-63.8,-57.26,-52.67,-61.35,-51.66,-39.84,-56.46,-52.63,-51.16,-51.24,-46.57,-42.15,-58.63
2024-08-21 20:51:01+00:00,-54.69,-64.0,-66.2,-50.14,-65.29,-59.58,-52.81,-61.54,-52.47,-39.74,-56.72,-52.48,-51.34,-49.92,-47.57,-42.66,-55.07
2024-08-21 20:52:01+00:00,-54.26,-63.75,-67.41,-50.31,-64.58,-59.69,-52.83,-61.31,-52.18,-39.54,-56.22,-53.06,-51.85,-48.59,-47.69,-43.96,-58.75
2024-08-21 20:53:01+00:00,-54.75,-63.78,-66.82,-50.41,-63.8,-59.99,-52.77,-61.22,-52.64,-39.56,-56.97,-53.07,-52.21,-48.27,-47.91,-45.33,-59.08
2024-08-21 20:54:01+00:00,-53.94,-63.76,-66.55,-50.24,-65.28,-60.16,-52.99,-61.43,-52.14,-39.69,-56.91,-52.84,-51.91,-47.6,-47.66,-47.83,-58.98
2024-08-21 20:55:01+00:00,-53.15,-64.02,-67.51,-50.2,-64.7,-60.09,-53.2,-61.22,-51.61,-40.1,-57.18,-52.67,-51.95,-47.38,-48.05,-46.34,-59.29
2024-08-21 20:56:01+00:00,-50.49,-63.92,-66.92,-49.64,-63.98,-59.98,-53.48,-63.12,-51.55,-39.97,-56.97,-52.73,-52.01,-46.81,-48.09,-43.95,-59.16
2024-08-21 20:57:01+00:00,-49.52,-64.1,-66.69,-49.84,-63.16,-59.87,-53.35,-62.64,-52.01,-39.11,-56.67,-52.79,-51.91,-47.12,-48.18,-44.03,-59.15
2024-08-21 20:58:01+00:00,-50.3,-64.14,-66.07,-49.76,-65.53,-59.86,-53.65,-62.84,-51.49,-39.28,-56.6,-51.7,-51.92,-46.8,-47.85,-45.18,-59.2
2024-08-21 20:59:01+00:00,-49.66,-64.11,-66.06,-50.31,-64.78,-60.03,-53.72,-61.73,-52.04,-39.64,-56.78,-49.85,-51.45,-47.24,-47.69,-45.05,-59.27
2024-08-21 21:00:01+00:00,-49.66,-64.49,-67.44,-50.43,-63.9,-60.11,-53.02,-61.68,-51.5,-39.49,-56.91,-49.32,-51.15,-47.02,-48.14,-44.13,-59.24
2024-08-21 21:01:01+00:00,-49.73,-64.07,-66.05,-51.27,-65.27,-60.14,-53.12,-61.48,-53.36,-39.8,-56.81,-49.96,-50.98,-46.11,-48.24,-43.66,-59.12
2024-08-21 21:02:01+00:00,-50.32,-64.13,-66.19,-47.4,-63.97,-60.13,-52.8,-62.67,-53.77,-39.26,-56.47,-50.0,-50.98,-45.95,-48.02,-41.45,-58.53
2024-08-21 21:03:01+00:00,-50.42,-64.28,-66.23,-47.62,-64.1,-60.1,-52.55,-61.78,-52.77,-39.01,-56.37,-50.04,-51.33,-45.96,-48.28,-39.33,-58.53
2024-08-21 21:04:01+00:00,-50.59,-63.96,-66.79,-47.54,-64.14,-60.12,-52.52,-61.97,-52.79,-38.69,-56.45,-49.59,-51.34,-46.16,-48.28,-38.59,-58.63
2024-08-21 21:05:01+00:00,-50.51,-64.24,-66.5,-47.72,-63.34,-60.09,-52.89,-61.63,-53.03,-37.78,-56.79,-49.86,-51.53,-46.07,-47.97,-38.08,-58.39
2024-08-21 21:06:01+00:00,-50.35,-63.64,-66.21,-47.33,-64.94,-60.08,-52.81,-63.56,-52.92,-37.85,-56.79,-49.12,-51.38,-46.12,-47.77,-37.65,-58.4
2024-08-21 21:07:01+00:00,-50.34,-63.91,-66.6,-47.61,-63.8,-59.94,-53.15,-61.53,-52.63,-37.78,-56.85,-49.18,-51.27,-46.47,-47.98,-37.33,-58.34
2024-08-21 21:08:01+00:00,-50.56,-64.18,-67.16,-47.52,-65.44,-60.0,-52.57,-61.57,-53.06,-37.74,-56.79,-48.85,-51.0,-46.0,-48.09,-37.07,-57.98
2024-08-21 21:09:01+00:00,-50.49,-63.3,-67.27,-47.48,-63.75,-59.88,-52.64,-61.75,-52.47,-37.56,-56.8,-48.63,-50.96,-45.57,-47.27,-36.19,-57.99
2024-08-21 21:10:01+00:00,-50.25,-63.88,-66.61,-47.38,-64.27,-59.97,-53.09,-61.76,-52.57,-37.87,-56.6,-48.8,-51.22,-45.64,-47.08,-36.64,-58.23
2024-08-21 21:11:01+00:00,-53.92,-63.48,-66.1,-47.48,-65.0,-59.8,-53.14,-61.65,-52.44,-38.33,-56.58,-48.82,-51.43,-44.92,-47.28,-37.85,-56.24
2024-08-21 21:12:01+00:00,-54.86,-64.04,-66.71,-47.42,-63.92,-59.59,-53.1,-63.14,-53.09,-38.51,-56.53,-48.25,-51.92,-44.4,-47.11,-38.81,-58.52
2024-08-21 21:13:01+00:00,-54.19,-63.92,-66.21,-47.28,-63.67,-59.63,-53.37,-63.7,-52.69,-38.14,-56.07,-48.0,-51.69,-44.46,-47.13,-39.88,-58.6
2024-08-21 21:14:01+00:00,-55.56,-63.93,-66.03,-47.36,-65.49,-51.59,-52.78,-62.83,-52.71,-38.11,-55.84,-47.95,-51.45,-43.92,-46.5,-40.39,-58.61
2024-08-21 21:15:01+00:00,-54.02,-64.33,-65.97,-47.4,-64.9,-49.31,-51.48,-62.63,-53.11,-37.5,-55.5,-48.28,-51.57,-43.24,-46.41,-39.62,-58.27
2024-08-21 21:16:01+00:00,-53.63,-63.95,-65.73,-47.28,-63.54,-43.29,-50.8,-62.57,-54.25,-37.03,-55.69,-49.35,-51.89,-42.57,-46.56,-39.1,-57.9
2024-08-21 21:17:01+00:00,-54.02,-63.88,-65.34,-47.4,-65.76,-43.3,-51.23,-62.67,-53.01,-36.64,-55.6,-52.39,-51.39,-42.32,-46.35,-38.24,-56.74
2024-08-21 21:18:01+00:00,-54.15,-64.14,-65.56,-47.37,-65.07,-43.68,-51.4,-63.34,-54.07,-36.71,-56.0,-52.1,-51.09,-41.74,-46.0,-38.59,-58.25
2024-08-21 21:19:01+00:00,-53.89,-64.19,-66.1,-47.37,-64.74,-43.48,-51.15,-61.6,-53.42,-36.71,-55.61,-51.98,-51.21,-41.74,-46.03,-38.55,-58.14
2024-08-21 21:20:01+00:00,-53.64,-64.58,-66.56,-47.38,-64.35,-43.51,-51.46,-61.78,-50.87,-36.37,-55.5,-51.83,-50.77,-41.22,-46.54,-37.85,-58.14
2024-08-21 21:21:01+00:00,-55.07,-64.28,-65.46,-47.44,-65.23,-43.46,-51.31,-61.9,-51.5,-36.44,-55.64,-52.08,-50.98,-41.07,-46.22,-37.5,-58.42
2024-08-21 21:22:01+00:00,-55.53,-64.11,-65.56,-47.46,-65.01,-43.47,-51.35,-61.82,-51.57,-36.68,-55.41,-51.99,-50.76,-40.54,-45.93,-37.93,-57.62
2024-08-21 21:23:01+00:00,-54.2,-64.38,-65.84,-47.6,-64.63,-43.47,-51.82,-61.81,-51.67,-36.68,-55.62,-51.98,-50.65,-40.04,-46.29,-38.49,-57.85
2024-08-21 21:24:01+00:00,-54.45,-64.59,-65.49,-47.46,-65.14,-43.53,-51.21,-61.54,-51.31,-37.08,-55.63,-51.54,-50.34,-40.01,-46.24,-39.19,-58.19
2024-08-21 21:25:01+00:00,-54.66,-64.7,-65.96,-47.76,-64.22,-43.61,-50.75,-60.94,-51.58,-37.85,-55.54,-51.13,-50.23,-40.09,-46.32,-39.34,-58.06
2024-08-21 21:26:01+00:00,-54.49,-64.93,-65.84,-47.71,-63.81,-43.74,-51.12,-63.21,-51.88,-38.26,-55.16,-51.18,-50.32,-40.04,-46.26,-39.39,-57.8
2024-08-21 21:27:01+00:00,-54.34,-64.89,-65.97,-47.56,-64.96,-43.71,-51.53,-63.68,-51.54,-38.81,-55.5,-51.11,-50.47,-40.03,-46.63,-39.36,-57.82
2024-08-21 21:28:01+00:00,-52.3,-65.4,-66.53,-47.43,-64.52,-43.72,-51.4,-62.21,-51.73,-38.66,-55.61,-51.54,-50.36,-39.96,-46.48,-38.99,-56.93
2024-08-21 21:29:01+00:00,-52.38,-64.82,-65.87,-47.49,-64.3,-43.69,-51.28,-61.84,-51.69,-38.37,-55.35,-51.36,-50.19,-39.22,-46.64,-39.31,-57.95
2024-08-21 21:30:01+00:00,-50.6,-64.81,-65.51,-47.45,-64.49,-43.76,-50.82,-61.54,-52.35,-38.24,-55.45,-51.43,-50.17,-39.28,-46.51,-39.14,-57.91
2024-08-21 21:31:01+00:00,-51.1,-64.98,-65.53,-47.38,-65.28,-43.75,-50.32,-61.82,-50.4,-38.91,-55.17,-51.52,-50.31,-39.1,-47.25,-39.34,-58.53
2024-08-21 21:32:01+00:00,-51.03,-64.97,-65.5,-47.68,-64.06,-43.75,-50.2,-61.62,-50.38,-39.16,-55.28,-51.18,-50.11,-39.1,-46.75,-39.2,-58.46
2024-08-21 21:33:01+00:00,-51.67,-64.49,-65.24,-47.55,-64.17,-43.76,-50.35,-61.71,-50.4,-38.11,-55.32,-51.43,-50.09,-38.88,-46.86,-39.43,-57.66
2024-08-21 21:34:01+00:00,-51.94,-64.98,-65.71,-47.59,-64.98,-43.82,-50.18,-61.71,-50.5,-37.45,-55.06,-49.69,-50.1,-39.18,-46.6,-38.38,-58.24
2024-08-21 21:35:01+00:00,-52.16,-64.65,-65.49,-47.52,-64.34,-43.79,-50.47,-61.0,-51.88,-37.52,-55.1,-48.29,-50.0,-39.55,-46.56,-38.06,-58.05
2024-08-21 21:36:01+00:00,-52.06,-64.75,-65.66,-47.52,-64.17,-43.82,-50.55,-63.52,-51.88,-37.65,-54.92,-48.4,-49.77,-39.82,-46.75,-38.16,-58.12
2024-08-21 21:37:01+00:00,-51.91,-64.39,-65.35,-47.42,-64.07,-43.84,-50.16,-63.56,-51.92,-37.98,-54.78,-47.88,-50.0,-40.07,-46.39,-39.36,-58.0
2024-08-21 21:38:01+00:00,-51.7,-64.53,-65.39,-47.47,-65.28,-43.86,-49.77,-63.61,-52.01,-38.44,-54.79,-47.6,-50.01,-39.71,-45.88,-39.52,-58.38
2024-08-21 21:39:01+00:00,-51.57,-64.45,-65.51,-47.46,-64.4,-43.86,-49.78,-61.52,-51.64,-38.5,-54.65,-47.59,-49.8,-40.02,-45.47,-39.04,-57.57
2024-08-21 21:40:01+00:00,-49.9,-64.02,-66.32,-47.65,-63.96,-43.69,-50.04,-61.26,-51.33,-38.76,-54.78,-47.15,-49.47,-40.15,-45.17,-38.44,-58.38
2024-08-21 21:41:01+00:00,-48.09,-64.37,-65.57,-47.86,-64.93,-43.79,-50.13,-61.56,-51.79,-38.92,-54.77,-47.43,-49.52,-40.77,-45.69,-37.5,-58.43
2024-08-21 21:42:01+00:00,-48.83,-64.31,-65.62,-48.32,-63.48,-43.94,-50.39,-61.19,-51.57,-38.44,-54.32,-47.02,-49.68,-41.19,-45.57,-37.07,-58.37
2024-08-21 21:43:01+00:00,-49.05,-64.45,-65.79,-48.56,-64.3,-43.93,-50.17,-61.3,-51.58,-37.72,-54.52,-47.44,-49.28,-41.43,-46.33,-37.63,-58.3
2024-08-21 21:44:01+00:00,-48.98,-64.36,-66.07,-48.46,-64.72,-43.96,-50.24,-61.07,-51.69,-36.87,-54.08,-47.3,-49.23,-41.58,-46.32,-39.27,-58.02
2024-08-21 21:45:01+00:00,-48.88,-64.4,-66.34,-48.54,-65.39,-43.95,-49.72,-59.85,-51.6,-36.57,-54.15,-47.11,-49.42,-41.78,-46.76,-40.24,-58.55
2024-08-21 21:46:01+00:00,-49.18,-64.72,-65.93,-47.37,-64.7,-44.01,-49.68,-62.66,-52.86,-36.73,-54.18,-47.06,-49.35,-41.94,-46.43,-39.67,-58.73
2024-08-21 21:47:01+00:00,-49.31,-64.72,-65.19,-47.5,-64.64,-44.02,-49.3,-62.5,-53.11,-36.8,-54.29,-48.58,-49.41,-42.73,-46.47,-39.25,-58.67
2024-08-21 21:48:02+00:00,-49.2,-64.88,-66.1,-47.44,-63.81,-44.0,-49.25,-60.96,-52.75,-36.45,-54.08,-50.19,-49.87,-43.73,-46.84,-38.74,-58.62
2024-08-21 21:49:01+00:00,-49.01,-64.69,-67.08,-47.46,-64.93,-44.06,-49.79,-62.55,-52.53,-36.36,-54.09,-50.22,-49.93,-44.39,-47.01,-38.3,-58.0
2024-08-21 21:50:01+00:00,-49.2,-65.0,-67.08,-47.57,-64.84,-44.05,-49.8,-62.95,-56.82,-36.65,-54.12,-50.1,-50.25,-44.7,-47.41,-38.36,-58.84
2024-08-21 21:51:01+00:00,-49.2,-64.9,-67.43,-47.58,-65.04,-44.07,-49.7,-62.98,-56.42,-36.64,-53.84,-50.08,-50.46,-45.03,-47.67,-39.09,-58.82
2024-08-21 21:52:01+00:00,-49.32,-64.35,-67.41,-47.45,-64.42,-44.06,-49.89,-63.23,-56.57,-36.47,-53.89,-49.5,-50.36,-45.5,-47.27,-39.07,-58.6
2024-08-21 21:53:01+00:00,-49.2,-64.55,-67.64,-47.47,-64.64,-44.13,-50.04,-63.41,-56.55,-36.47,-53.74,-49.35,-50.57,-46.63,-48.17,-38.95,-57.95
2024-08-21 21:54:01+00:00,-49.22,-64.39,-67.14,-47.55,-65.16,-44.26,-49.83,-63.46,-56.64,-36.65,-53.87,-49.63,-50.35,-47.14,-48.28,-39.0,-58.03
2024-08-21 21:55:01+00:00,-48.96,-64.65,-66.88,-47.46,-65.46,-44.23,-49.75,-62.89,-54.92,-36.84,-53.73,-49.67,-50.42,-48.07,-48.39,-38.73,-58.28
2024-08-21 21:56:01+00:00,-50.96,-64.25,-66.24,-47.44,-64.25,-44.25,-49.65,-62.61,-55.53,-36.84,-53.97,-49.75,-50.58,-48.27,-48.37,-38.13,-57.66
2024-08-21 21:57:01+00:00,-51.13,-64.45,-65.3,-47.49,-65.08,-44.27,-49.22,-62.41,-55.87,-36.82,-53.75,-49.49,-50.57,-48.39,-47.31,-37.66,-53.51
2024-08-21 21:58:02+00:00,-51.03,-64.87,-65.61,-47.5,-64.53,-44.21,-48.61,-62.45,-56.11,-37.17,-53.77,-49.56,-50.74,-48.67,-46.18,-36.91,-54.8
2024-08-21 21:59:01+00:00,-51.13,-64.64,-66.08,-47.58,-64.82,-44.22,-48.71,-60.65,-55.75,-37.28,-53.81,-49.55,-50.25,-47.23,-45.62,-36.48,-52.16
2024-08-21 22:00:01+00:00,-51.16,-64.39,-66.63,-47.62,-64.57,-44.28,-48.6,-60.63,-55.63,-37.45,-53.61,-49.73,-50.76,-47.62,-45.44,-36.64,-52.48
2024-08-21 22:01:01+00:00,-51.5,-64.21,-66.88,-47.37,-65.15,-44.29,-48.86,-60.75,-56.24,-38.08,-53.75,-49.71,-50.63,-47.26,-45.9,-37.22,-52.42
2024-08-21 22:02:01+00:00,-51.23,-63.83,-67.27,-47.45,-64.76,-44.3,-49.15,-60.96,-56.41,-38.55,-53.47,-49.65,-50.3,-46.85,-45.54,-37.58,-52.45
2024-08-21 22:03:01+00:00,-51.35,-64.59,-67.07,-47.28,-63.72,-44.29,-49.52,-61.37,-56.91,-38.01,-53.59,-49.62,-50.79,-45.8,-45.86,-37.49,-52.37
2024-08-21 22:04:01+00:00,-51.52,-63.1,-66.93,-47.41,-64.57,-44.29,-49.46,-61.07,-55.38,-37.29,-53.23,-49.65,-50.93,-45.16,-46.24,-37.42,-52.35
2024-08-21 22:05:01+00:00,-51.23,-63.47,-66.98,-47.38,-64.63,-44.33,-49.43,-60.31,-53.45,-36.97,-53.04,-49.64,-51.26,-45.12,-46.29,-37.33,-53.3
2024-08-21 22:06:01+00:00,-51.59,-63.55,-66.95,-47.52,-63.99,-44.33,-49.6,-63.8,-53.42,-36.84,-52.72,-49.5,-51.34,-44.96,-46.91,-37.6,-52.5
2024-08-21 22:07:01+00:00,-51.31,-63.29,-66.63,-47.53,-65.64,-44.2,-48.71,-63.4,-53.52,-37.54,-52.5,-49.44,-51.86,-44.66,-46.97,-37.59,-54.97
2024-08-21 22:08:01+00:00,-51.07,-63.46,-66.81,-47.51,-63.49,-44.21,-48.96,-61.61,-53.4,-37.27,-52.34,-49.37,-51.72,-44.12,-46.65,-36.89,-57.84
2024-08-21 22:09:01+00:00,-52.03,-63.61,-66.51,-47.71,-64.76,-44.24,-48.95,-63.7,-53.33,-38.3,-52.47,-49.31,-51.45,-43.74,-46.54,-36.46,-55.05
2024-08-21 22:10:01+00:00,-51.12,-62.72,-66.45,-47.6,-65.89,-44.22,-48.98,-63.4,-54.28,-37.82,-52.3,-48.9,-51.46,-43.15,-46.48,-36.11,-52.49
2024-08-21 22:11:01+00:00,-51.61,-64.11,-66.58,-47.47,-64.65,-44.14,-49.16,-63.36,-54.43,-37.89,-52.38,-48.71,-51.7,-42.35,-46.61,-36.76,-52.33
2024-08-21 22:12:01+00:00,-51.73,-63.81,-66.71,-47.44,-64.5,-44.18,-49.14,-63.46,-54.32,-38.08,-52.2,-48.86,-51.45,-42.62,-46.39,-37.72,-52.37
2024-08-21 22:13:01+00:00,-50.86,-63.55,-66.86,-47.37,-65.16,-44.26,-49.05,-63.19,-54.31,-37.67,-52.25,-48.75,-51.92,-42.57,-46.85,-38.14,-54.74
2024-08-21 22:14:01+00:00,-51.35,-63.62,-67.06,-47.47,-64.65,-44.21,-47.77,-60.9,-54.0,-37.0,-52.09,-48.98,-52.37,-42.08,-47.43,-38.15,-53.08
2024-08-21 22:15:01+00:00,-51.49,-63.98,-67.27,-47.26,-64.69,-44.2,-48.24,-60.91,-54.09,-37.16,-52.05,-48.85,-52.52,-42.24,-47.98,-38.85,-52.23
2024-08-21 22:16:01+00:00,-50.82,-63.76,-66.96,-47.24,-64.33,-44.26,-48.03,-61.21,-52.04,-38.01,-52.02,-49.07,-52.65,-42.23,-48.61,-39.01,-51.77
2024-08-21 22:17:01+00:00,-51.1,-64.08,-66.88,-47.31,-63.74,-44.22,-48.6,-61.35,-52.13,-38.57,-51.79,-49.13,-52.64,-42.81,-48.9,-38.2,-54.77
2024-08-21 22:18:01+00:00,-51.9,-63.62,-66.63,-47.33,-63.91,-44.23,-48.37,-61.34,-52.02,-38.54,-51.54,-49.13,-52.04,-42.9,-48.92,-37.35,-53.2
2024-08-21 22:19:01+00:00,-51.63,-63.75,-66.84,-47.5,-64.18,-44.35,-48.56,-62.8,-53.8,-38.61,-51.69,-48.99,-52.21,-43.08,-49.57,-37.0,-53.24
2024-08-21 22:20:01+00:00,-51.28,-63.93,-67.15,-47.57,-64.4,-44.47,-48.92,-63.64,-54.52,-37.93,-51.47,-48.87,-52.51,-43.36,-49.42,-36.46,-53.36
2024-08-21 22:21:01+00:00,-51.47,-63.62,-66.87,-47.47,-64.69,-44.32,-48.72,-63.56,-54.47,-37.44,-51.27,-49.1,-53.37,-42.95,-49.16,-36.52,-54.72
2024-08-21 22:22:01+00:00,-51.22,-63.42,-66.2,-47.64,-63.67,-44.4,-48.42,-63.2,-51.45,-37.2,-51.19,-48.94,-53.35,-43.18,-49.17,-36.44,-52.44
2024-08-21 22:23:01+00:00,-51.86,-63.24,-66.46,-47.61,-65.18,-44.39,-48.37,-63.41,-51.48,-36.83,-51.38,-49.04,-53.64,-43.29,-48.99,-36.9,-54.7
2024-08-21 22:24:01+00:00,-51.65,-63.26,-66.27,-47.5,-63.88,-44.5,-48.33,-63.45,-51.25,-36.17,-51.19,-48.85,-53.43,-43.71,-49.05,-37.39,-52.29
2024-08-21 22:25:01+00:00,-51.06,-63.48,-65.7,-47.47,-63.8,-44.45,-48.54,-63.36,-54.58,-35.6,-51.32,-48.76,-53.86,-45.41,-48.84,-37.63,-53.14
2024-08-21 22:26:01+00:00,-48.2,-63.5,-65.59,-47.46,-65.39,-44.32,-48.7,-62.68,-53.42,-35.47,-51.19,-48.71,-54.01,-46.73,-48.76,-37.77,-54.78
2024-08-21 22:27:01+00:00,-48.41,-63.45,-65.88,-47.6,-65.51,-44.39,-48.5,-63.54,-52.16,-35.6,-51.08,-48.97,-53.91,-47.31,-48.57,-37.61,-54.9
2024-08-21 22:28:01+00:00,-49.22,-63.7,-65.88,-47.52,-65.61,-44.38,-48.04,-61.51,-51.77,-35.39,-50.9,-48.78,-54.31,-49.35,-48.1,-37.1,-54.89
2024-08-21 22:29:01+00:00,-48.88,-63.64,-65.46,-47.54,-65.31,-44.35,-48.71,-61.13,-52.04,-35.38,-50.75,-48.36,-53.58,-50.89,-47.78,-36.35,-55.05
2024-08-21 22:30:01+00:00,-48.41,-63.79,-65.75,-47.56,-64.85,-44.34,-47.98,-61.18,-51.67,-35.64,-50.59,-48.43,-53.35,-51.98,-47.63,-36.02,-52.38
2024-08-21 22:31:01+00:00,-49.05,-63.39,-65.96,-47.5,-64.58,-44.35,-48.47,-60.85,-53.98,-35.88,-50.59,-48.06,-53.41,-52.3,-47.61,-35.02,-52.63
2024-08-21 22:32:01+00:00,-48.84,-63.53,-65.74,-47.61,-65.89,-44.38,-48.19,-61.09,-53.47,-36.39,-50.65,-48.05,-53.49,-51.5,-47.78,-35.2,-52.32
2024-08-21 22:33:01+00:00,-48.9,-63.5,-65.99,-47.55,-64.89,-44.36,-47.82,-60.92,-53.62,-36.78,-50.61,-48.22,-53.72,-50.63,-47.5,-36.14,-52.35
2024-08-21 22:34:01+00:00,-48.54,-63.53,-65.81,-47.62,-64.2,-44.55,-47.33,-60.9,-53.18,-36.84,-50.67,-48.35,-53.72,-52.2,-47.96,-37.13,-55.04
2024-08-21 22:35:01+00:00,-48.67,-63.54,-65.06,-47.61,-64.66,-44.47,-47.7,-60.32,-52.97,-36.52,-50.38,-48.09,-53.95,-54.09,-47.43,-36.8,-53.28
2024-08-21 22:36:01+00:00,-48.34,-63.14,-65.5,-47.54,-64.9,-44.4,-47.79,-62.64,-53.03,-36.16,-50.51,-48.34,-53.93,-54.25,-46.9,-36.75,-52.99
2024-08-21 22:37:01+00:00,-48.27,-63.91,-65.43,-47.77,-64.52,-44.43,-47.79,-63.17,-53.13,-36.21,-50.43,-48.44,-53.67,-54.23,-46.76,-37.04,-52.34
2024-08-21 22:38:01+00:00,-48.39,-64.0,-65.18,-47.69,-65.03,-44.45,-47.49,-62.93,-53.23,-36.39,-50.37,-48.49,-54.45,-53.59,-46.59,-38.34,-55.19
2024-08-21 22:39:01+00:00,-48.36,-63.77,-65.47,-47.82,-64.28,-44.41,-47.91,-62.95,-53.27,-36.29,-50.52,-48.54,-54.66,-53.56,-46.56,-39.49,-53.2
2024-08-21 22:40:01+00:00,-48.2,-64.05,-65.42,-47.83,-64.79,-44.33,-47.76,-63.11,-52.43,-35.92,-50.39,-48.35,-55.13,-54.72,-45.79,-39.59,-53.53
2024-08-21 22:41:01+00:00,-50.51,-63.86,-65.52,-47.67,-65.19,-44.38,-47.65,-63.42,-52.76,-35.7,-50.14,-48.26,-55.26,-53.27,-45.71,-38.86,-52.53
2024-08-21 22:42:01+00:00,-50.96,-62.66,-65.23,-47.71,-65.34,-44.48,-47.65,-63.19,-52.76,-35.88,-50.24,-48.1,-55.6,-50.8,-45.17,-38.24,-52.57
2024-08-21 22:43:01+00:00,-51.33,-64.5,-65.54,-47.71,-63.47,-44.4,-48.09,-63.5,-52.7,-36.26,-50.07,-48.27,-55.4,-51.88,-44.81,-37.85,-55.4
2024-08-21 22:44:01+00:00,-51.25,-63.54,-65.6,-47.57,-64.69,-44.38,-48.5,-63.08,-52.66,-36.47,-50.11,-48.34,-55.35,-53.89,-44.6,-37.29,-55.05
2024-08-21 22:45:01+00:00,-51.34,-63.84,-65.04,-47.46,-65.47,-44.44,-48.36,-63.45,-52.92,-36.96,-50.1,-48.25,-55.2,-56.29,-44.23,-36.14,-53.55
2024-08-21 22:46:01+00:00,-51.56,-64.84,-65.17,-47.55,-65.16,-44.44,-48.59,-63.3,-52.93,-37.42,-50.08,-48.19,-55.34,-54.71,-44.3,-35.69,-53.37
2024-08-21 22:47:01+00:00,-51.13,-64.51,-65.2,-47.54,-65.03,-44.53,-48.48,-63.35,-52.95,-38.08,-50.05,-48.27,-55.31,-54.68,-44.03,-36.06,-52.33
2024-08-21 22:48:01+00:00,-52.0,-64.35,-65.19,-47.56,-65.48,-44.52,-48.85,-60.4,-52.97,-38.3,-50.09,-48.44,-55.41,-54.92,-44.12,-36.71,-55.3
