data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-10 14:24:01+00:00,-46.32,-53.83,-67.6,-57.41,-66.86,-45.54,-53.53,-44.95,-48.2,-43.18,-48.21,-51.1,-55.41,-43.59,-54.66,-51.83,-58.69
2024-08-10 14:25:01+00:00,-46.68,-53.9,-68.49,-58.11,-65.98,-45.5,-53.85,-45.08,-50.06,-43.24,-48.34,-51.18,-55.26,-43.27,-54.67,-51.29,-58.75
2024-08-10 14:26:01+00:00,-46.39,-53.96,-68.15,-58.27,-66.61,-45.59,-53.74,-45.19,-49.96,-43.24,-48.28,-51.03,-55.52,-43.32,-54.61,-50.82,-58.58
2024-08-10 14:27:01+00:00,-46.53,-54.01,-68.07,-57.62,-66.08,-45.54,-53.85,-45.06,-50.16,-43.02,-48.38,-51.09,-55.25,-43.02,-54.41,-50.45,-58.76
2024-08-10 14:28:01+00:00,-46.06,-53.93,-68.26,-58.37,-66.49,-45.49,-53.6,-45.27,-50.68,-43.18,-48.24,-51.1,-55.41,-42.98,-54.23,-50.63,-58.6
2024-08-10 14:29:01+00:00,-46.36,-54.44,-68.14,-58.37,-66.12,-45.48,-53.86,-45.12,-53.23,-43.08,-48.29,-51.05,-55.09,-42.7,-54.04,-50.39,-58.59
2024-08-10 14:30:01+00:00,-46.75,-54.42,-68.39,-58.35,-66.91,-45.46,-54.25,-45.18,-52.25,-43.02,-48.43,-51.07,-55.11,-42.9,-53.97,-50.43,-58.43
2024-08-10 14:31:01+00:00,-47.1,-54.33,-67.51,-59.0,-66.39,-45.5,-53.85,-45.19,-49.24,-43.2,-48.43,-51.06,-55.13,-42.95,-54.56,-50.55,-58.39
2024-08-10 14:32:01+00:00,-47.85,-54.67,-67.25,-59.87,-66.57,-45.45,-53.82,-45.16,-49.96,-43.21,-48.31,-51.11,-55.25,-43.17,-54.24,-50.58,-58.6
2024-08-10 14:33:01+00:00,-47.62,-54.51,-67.3,-59.44,-66.35,-45.52,-53.84,-45.18,-48.56,-43.26,-48.29,-51.0,-55.12,-43.06,-54.35,-50.73,-57.95
2024-08-10 14:34:01+00:00,-47.7,-54.33,-66.83,-59.65,-66.53,-45.46,-54.06,-45.11,-51.93,-43.23,-48.28,-51.24,-55.21,-43.33,-54.11,-51.0,-58.32
2024-08-10 14:35:01+00:00,-47.23,-54.72,-67.26,-59.63,-66.3,-45.46,-53.98,-45.05,-51.37,-43.07,-48.37,-51.24,-56.42,-43.43,-54.28,-51.23,-58.5
2024-08-10 14:36:01+00:00,-48.55,-54.75,-67.16,-58.91,-67.07,-45.45,-54.04,-45.1,-52.49,-43.32,-48.5,-51.24,-56.59,-43.54,-54.26,-51.1,-58.12
2024-08-10 14:37:01+00:00,-48.09,-54.45,-66.68,-58.05,-66.22,-45.54,-53.61,-45.08,-50.6,-43.07,-48.25,-51.38,-56.61,-43.46,-54.36,-51.3,-58.1
2024-08-10 14:38:01+00:00,-47.18,-54.54,-66.64,-58.59,-66.1,-45.38,-53.76,-45.1,-51.43,-43.0,-48.24,-51.42,-56.48,-43.61,-54.31,-51.36,-58.13
2024-08-10 14:39:01+00:00,-47.24,-54.63,-66.8,-58.83,-66.32,-45.39,-53.8,-45.04,-51.6,-42.97,-48.42,-51.46,-56.49,-43.55,-54.33,-51.58,-58.04
2024-08-10 14:40:01+00:00,-46.17,-54.83,-66.66,-58.49,-65.89,-45.56,-53.92,-45.03,-50.62,-43.19,-48.38,-51.46,-56.51,-44.02,-54.38,-51.65,-58.02
2024-08-10 14:41:01+00:00,-46.8,-54.4,-66.9,-58.39,-66.7,-45.56,-53.89,-45.13,-52.48,-42.98,-48.36,-51.39,-56.73,-43.8,-54.58,-51.58,-58.1
2024-08-10 14:42:01+00:00,-47.1,-54.47,-67.06,-59.31,-66.85,-45.56,-53.72,-45.17,-51.93,-42.86,-48.45,-51.42,-56.61,-44.23,-54.28,-51.56,-58.35
2024-08-10 14:43:01+00:00,-47.6,-54.42,-66.71,-59.52,-66.87,-45.41,-53.75,-45.02,-53.67,-42.92,-48.37,-51.56,-56.52,-43.98,-54.77,-51.75,-58.18
2024-08-10 14:44:01+00:00,-47.7,-54.05,-66.8,-59.84,-66.19,-45.44,-53.85,-44.97,-53.42,-42.99,-48.21,-51.57,-56.5,-44.14,-54.67,-52.12,-58.18
2024-08-10 14:45:01+00:00,-46.66,-54.41,-66.85,-59.79,-66.71,-45.36,-53.83,-44.99,-53.78,-42.78,-48.47,-51.62,-56.47,-44.29,-54.85,-52.02,-58.31
2024-08-10 14:46:01+00:00,-46.73,-54.48,-66.82,-59.66,-67.22,-45.52,-53.9,-45.09,-52.27,-42.94,-48.45,-51.68,-56.73,-44.45,-54.63,-51.85,-57.75
2024-08-10 14:47:01+00:00,-46.83,-54.12,-67.33,-59.82,-66.67,-45.57,-53.93,-45.12,-49.59,-42.78,-48.72,-51.57,-56.65,-44.41,-54.96,-52.43,-57.63
2024-08-10 14:48:01+00:00,-46.86,-54.48,-67.45,-60.22,-66.24,-45.55,-54.13,-45.03,-50.3,-42.72,-48.57,-51.62,-56.51,-44.66,-55.04,-52.6,-58.15
2024-08-10 14:49:01+00:00,-47.6,-54.39,-66.89,-59.87,-65.38,-45.43,-54.17,-45.15,-50.61,-42.77,-48.43,-51.5,-56.56,-44.85,-55.37,-52.94,-57.96
2024-08-10 14:50:01+00:00,-46.38,-54.66,-67.05,-59.63,-65.87,-45.38,-54.04,-45.03,-51.21,-42.65,-47.85,-51.58,-56.84,-45.1,-55.14,-52.74,-58.62
2024-08-10 14:51:01+00:00,-46.33,-54.52,-66.73,-59.94,-66.61,-45.42,-53.99,-45.09,-50.38,-42.56,-47.65,-51.65,-56.73,-45.25,-54.99,-52.95,-57.93
2024-08-10 14:52:01+00:00,-46.48,-54.7,-67.11,-59.91,-66.18,-45.35,-53.85,-45.11,-50.31,-42.48,-47.81,-51.72,-56.81,-45.32,-55.32,-53.13,-58.17
2024-08-10 14:53:01+00:00,-47.47,-54.67,-67.09,-59.69,-66.06,-45.38,-53.85,-45.14,-49.7,-42.55,-47.79,-51.85,-56.5,-45.73,-55.52,-53.35,-56.75
2024-08-10 14:54:01+00:00,-46.35,-54.58,-67.43,-59.53,-66.91,-45.1,-53.96,-45.29,-49.57,-42.09,-47.06,-51.76,-56.73,-45.85,-55.06,-53.57,-58.04
2024-08-10 14:55:01+00:00,-46.21,-54.74,-67.07,-59.67,-66.92,-45.23,-53.55,-45.13,-50.83,-42.28,-47.92,-51.77,-56.69,-46.18,-55.49,-53.75,-58.11
2024-08-10 14:56:01+00:00,-46.15,-54.36,-67.17,-59.55,-66.49,-45.16,-54.02,-45.22,-49.74,-42.46,-47.76,-51.92,-56.74,-46.54,-55.71,-53.49,-57.79
2024-08-10 14:57:01+00:00,-48.51,-55.68,-67.1,-59.83,-65.79,-45.24,-53.49,-45.27,-49.27,-42.57,-47.85,-51.89,-57.02,-46.7,-55.75,-53.92,-57.42
2024-08-10 14:58:01+00:00,-48.08,-56.92,-67.17,-59.4,-66.94,-45.23,-54.04,-45.26,-49.35,-42.34,-47.78,-52.03,-57.44,-46.88,-55.7,-53.83,-57.78
2024-08-10 14:59:01+00:00,-48.97,-57.87,-67.03,-59.91,-65.82,-45.27,-54.07,-45.35,-48.65,-42.44,-47.86,-51.96,-57.31,-47.1,-55.93,-53.52,-58.13
2024-08-10 15:00:01+00:00,-48.24,-58.1,-67.29,-60.34,-66.05,-45.26,-53.86,-45.25,-49.79,-42.36,-47.71,-52.21,-57.61,-47.73,-55.93,-53.97,-56.43
2024-08-10 15:01:01+00:00,-47.41,-57.88,-67.65,-60.22,-65.68,-45.32,-53.49,-45.47,-50.24,-42.07,-47.93,-52.25,-57.49,-48.05,-55.79,-53.75,-57.01
2024-08-10 15:02:01+00:00,-46.42,-57.06,-67.32,-60.27,-66.14,-45.25,-53.83,-45.42,-52.22,-42.13,-47.83,-52.45,-57.67,-48.11,-56.39,-53.33,-58.24
2024-08-10 15:03:01+00:00,-47.08,-57.62,-67.16,-59.64,-66.21,-45.39,-53.67,-45.52,-53.88,-42.01,-47.84,-52.28,-57.7,-48.49,-55.99,-53.85,-58.22
2024-08-10 15:04:01+00:00,-47.18,-56.83,-67.12,-59.52,-65.85,-45.31,-53.67,-45.57,-52.4,-42.11,-47.73,-52.4,-57.45,-48.75,-56.23,-53.12,-56.93
2024-08-10 15:05:02+00:00,-46.74,-57.23,-67.25,-59.66,-66.39,-45.24,-53.57,-45.45,-51.71,-41.9,-47.99,-52.6,-57.36,-49.25,-56.17,-53.14,-58.57
2024-08-10 15:06:01+00:00,-47.16,-57.47,-67.02,-59.93,-67.26,-45.33,-53.67,-45.49,-52.24,-41.96,-47.89,-52.69,-57.47,-49.72,-56.66,-53.28,-58.32
2024-08-10 15:07:01+00:00,-46.55,-57.03,-66.98,-59.95,-66.3,-45.33,-53.92,-45.44,-52.4,-41.78,-47.94,-52.74,-57.83,-49.85,-56.33,-52.82,-58.44
2024-08-10 15:08:01+00:00,-46.48,-57.65,-67.48,-59.84,-66.51,-45.15,-53.9,-45.58,-51.76,-41.59,-47.03,-52.82,-57.81,-50.17,-56.61,-52.57,-58.06
2024-08-10 15:09:01+00:00,-46.69,-57.12,-67.87,-59.84,-65.81,-45.4,-53.93,-45.6,-51.02,-41.69,-47.78,-52.92,-57.89,-50.72,-56.64,-52.37,-58.52
2024-08-10 15:10:01+00:00,-46.89,-57.8,-63.14,-59.74,-65.38,-45.49,-53.96,-45.75,-49.97,-41.64,-47.84,-52.22,-57.64,-51.16,-57.01,-52.25,-58.46
2024-08-10 15:11:01+00:00,-46.71,-57.64,-62.12,-59.82,-66.19,-45.58,-53.65,-45.76,-50.86,-41.69,-47.72,-52.56,-57.78,-51.51,-56.75,-51.78,-58.49
2024-08-10 15:12:01+00:00,-46.69,-57.13,-67.19,-59.83,-66.12,-45.62,-53.85,-45.58,-51.19,-41.48,-46.97,-52.75,-57.53,-51.86,-57.19,-51.72,-58.29
2024-08-10 15:13:01+00:00,-45.95,-57.62,-65.37,-59.76,-66.57,-45.69,-54.12,-45.67,-52.09,-41.79,-47.99,-52.69,-57.29,-51.65,-56.7,-51.77,-58.8
2024-08-10 15:14:02+00:00,-46.41,-58.5,-65.47,-59.7,-65.86,-45.63,-53.87,-45.49,-53.41,-42.0,-47.93,-52.6,-57.0,-50.46,-56.61,-52.58,-58.48
2024-08-10 15:15:01+00:00,-46.36,-57.55,-66.49,-60.11,-66.48,-45.62,-53.75,-45.46,-53.51,-41.87,-48.15,-52.6,-57.0,-50.06,-56.47,-53.21,-58.19
2024-08-10 15:16:01+00:00,-47.81,-57.51,-66.27,-59.95,-66.26,-45.67,-53.88,-45.37,-52.58,-41.5,-46.28,-52.52,-56.83,-49.59,-55.85,-53.61,-58.19
2024-08-10 15:17:01+00:00,-47.73,-58.54,-66.55,-59.6,-66.13,-45.66,-53.96,-45.26,-54.74,-42.07,-47.65,-52.35,-56.8,-49.3,-55.92,-53.74,-57.93
2024-08-10 15:18:01+00:00,-47.77,-57.42,-65.92,-59.79,-66.55,-45.64,-53.84,-45.3,-54.16,-42.11,-47.59,-52.66,-57.01,-49.51,-56.03,-53.64,-57.77
2024-08-10 15:19:01+00:00,-47.82,-58.58,-65.8,-59.38,-66.26,-45.63,-54.02,-45.52,-54.02,-42.19,-47.66,-52.87,-56.94,-50.0,-56.14,-53.48,-58.01
2024-08-10 15:20:01+00:00,-47.93,-58.81,-66.86,-59.56,-66.12,-45.65,-53.89,-45.46,-55.67,-41.8,-47.07,-52.95,-57.13,-50.18,-56.1,-52.76,-56.46
2024-08-10 15:21:01+00:00,-48.06,-58.7,-65.55,-59.55,-66.56,-45.73,-54.18,-45.51,-54.43,-42.09,-47.37,-53.09,-57.69,-50.6,-55.99,-52.77,-57.75
2024-08-10 15:22:01+00:00,-47.6,-58.42,-66.5,-59.71,-65.79,-45.73,-53.87,-45.54,-56.66,-41.95,-47.16,-53.02,-57.44,-51.19,-56.31,-52.29,-57.95
2024-08-10 15:23:01+00:00,-48.76,-58.92,-66.51,-59.59,-66.58,-45.39,-53.78,-45.65,-55.25,-41.82,-47.37,-53.34,-57.77,-51.41,-56.48,-52.07,-57.46
2024-08-10 15:24:01+00:00,-48.75,-58.72,-66.04,-59.65,-66.63,-45.4,-53.92,-45.68,-53.02,-41.75,-47.03,-53.19,-57.57,-51.73,-56.78,-51.8,-58.17
2024-08-10 15:25:01+00:00,-48.67,-58.32,-66.71,-59.77,-66.64,-45.38,-53.7,-45.57,-51.23,-41.79,-47.83,-53.36,-57.71,-52.16,-56.29,-51.52,-57.65
2024-08-10 15:26:01+00:00,-48.5,-58.62,-66.79,-60.12,-65.77,-45.39,-53.66,-45.6,-53.54,-41.97,-48.05,-53.44,-57.81,-52.95,-56.36,-51.23,-57.78
2024-08-10 15:27:01+00:00,-47.91,-58.91,-66.83,-60.19,-65.79,-45.36,-53.81,-45.64,-50.48,-41.7,-48.04,-53.51,-57.82,-52.99,-56.42,-50.96,-57.36
2024-08-10 15:28:01+00:00,-47.51,-59.08,-66.58,-60.18,-65.72,-45.49,-53.91,-45.81,-50.44,-41.78,-47.28,-53.69,-57.99,-53.42,-56.35,-50.82,-57.08
2024-08-10 15:29:01+00:00,-48.28,-58.84,-66.47,-59.5,-66.02,-45.44,-53.8,-45.78,-50.45,-41.41,-47.54,-53.85,-57.91,-54.09,-56.47,-50.53,-57.1
2024-08-10 15:30:01+00:00,-48.45,-59.19,-66.65,-59.85,-65.92,-45.49,-53.67,-45.71,-50.5,-41.63,-47.05,-53.75,-57.84,-54.64,-57.07,-50.43,-57.32
2024-08-10 15:31:00+00:00,-48.95,-59.14,-66.84,-60.16,-65.53,-45.42,-53.69,-45.75,-50.65,-41.48,-47.09,-53.84,-57.96,-55.08,-56.97,-50.21,-57.2
2024-08-10 15:32:01+00:00,-48.88,-58.9,-66.62,-60.42,-66.56,-45.38,-53.83,-45.83,-51.95,-41.19,-47.2,-54.0,-58.06,-55.47,-57.13,-49.93,-57.34
2024-08-10 15:33:01+00:00,-48.79,-57.73,-66.34,-60.14,-66.68,-45.35,-53.21,-45.83,-51.48,-41.23,-47.09,-53.92,-58.21,-56.21,-57.11,-49.48,-55.75
2024-08-10 15:34:01+00:00,-48.92,-57.98,-66.46,-60.34,-66.53,-45.37,-53.67,-45.84,-52.59,-41.02,-46.13,-54.1,-58.16,-56.63,-57.26,-49.27,-57.54
2024-08-10 15:35:01+00:00,-49.02,-59.4,-66.41,-60.32,-67.19,-45.47,-53.83,-45.96,-50.35,-41.02,-46.07,-54.04,-58.17,-56.97,-57.38,-49.08,-58.36
2024-08-10 15:36:01+00:00,-48.61,-59.07,-66.26,-60.35,-66.78,-45.54,-53.51,-46.01,-52.15,-40.9,-46.2,-54.25,-58.26,-57.0,-57.52,-49.18,-57.41
2024-08-10 15:37:01+00:00,-48.72,-57.81,-65.92,-60.04,-66.49,-45.42,-53.57,-46.0,-52.86,-41.24,-47.0,-54.29,-58.52,-57.12,-57.41,-48.89,-57.63
2024-08-10 15:38:01+00:00,-48.36,-58.45,-66.26,-59.83,-66.08,-45.43,-53.67,-46.25,-50.05,-41.17,-47.01,-54.44,-58.43,-57.07,-57.21,-48.84,-57.7
2024-08-10 15:39:01+00:00,-48.18,-58.48,-66.19,-60.03,-66.96,-45.42,-53.8,-46.18,-52.17,-41.25,-47.0,-54.3,-58.37,-57.08,-57.89,-48.6,-56.47
2024-08-10 15:40:01+00:00,-48.93,-58.52,-66.11,-60.32,-65.6,-45.39,-53.7,-46.24,-51.59,-41.2,-47.19,-54.46,-58.45,-57.08,-57.32,-48.27,-57.92
2024-08-10 15:41:01+00:00,-49.14,-59.57,-66.45,-60.47,-66.76,-45.42,-53.62,-46.25,-52.84,-41.15,-47.07,-54.51,-58.22,-56.82,-57.29,-48.2,-57.86
2024-08-10 15:42:01+00:00,-49.34,-59.16,-66.25,-60.39,-67.21,-45.41,-53.7,-46.33,-50.0,-41.23,-48.02,-54.55,-58.45,-56.91,-58.09,-48.19,-57.72
2024-08-10 15:43:01+00:00,-49.96,-59.12,-65.98,-60.31,-65.22,-45.42,-53.82,-46.29,-51.43,-41.39,-48.01,-54.53,-58.51,-56.53,-57.63,-47.83,-57.66
2024-08-10 15:44:01+00:00,-49.73,-58.22,-65.92,-60.39,-67.05,-45.49,-53.64,-46.29,-50.06,-41.35,-47.42,-54.73,-58.52,-56.53,-57.68,-47.62,-57.57
2024-08-10 15:45:01+00:00,-47.62,-58.98,-66.11,-60.29,-67.18,-45.45,-53.74,-46.19,-49.87,-41.19,-47.34,-54.81,-58.52,-56.47,-58.06,-47.82,-58.16
2024-08-10 15:46:01+00:00,-47.17,-58.48,-65.96,-60.61,-66.34,-45.54,-53.79,-46.22,-50.15,-41.17,-47.21,-54.72,-58.64,-55.93,-57.68,-47.44,-58.04
2024-08-10 15:47:01+00:00,-47.3,-58.3,-66.84,-60.37,-66.6,-45.4,-53.28,-46.3,-50.39,-41.11,-47.13,-54.78,-58.63,-55.96,-57.51,-47.19,-57.86
2024-08-10 15:48:01+00:00,-47.54,-59.41,-66.18,-60.06,-66.08,-45.32,-53.35,-46.16,-51.1,-41.33,-48.07,-55.06,-58.73,-55.76,-57.87,-47.3,-57.47
2024-08-10 15:49:01+00:00,-47.29,-58.37,-66.36,-60.32,-66.72,-45.38,-53.36,-46.35,-52.85,-41.38,-48.17,-55.03,-58.74,-55.56,-58.12,-47.2,-57.74
2024-08-10 15:50:01+00:00,-47.15,-59.69,-66.04,-60.08,-66.36,-45.52,-53.45,-46.26,-53.31,-41.36,-48.0,-54.99,-58.63,-55.42,-58.12,-46.92,-57.99
2024-08-10 15:51:01+00:00,-47.48,-60.03,-65.75,-60.32,-66.61,-45.46,-53.66,-46.32,-53.24,-41.42,-47.96,-55.06,-58.86,-55.03,-58.05,-47.02,-57.32
2024-08-10 15:52:01+00:00,-47.51,-59.9,-65.59,-60.48,-65.87,-45.48,-53.35,-46.38,-53.86,-41.28,-48.37,-55.29,-58.63,-54.88,-58.39,-46.82,-58.03
2024-08-10 15:53:01+00:00,-47.38,-58.5,-64.99,-60.61,-65.54,-45.44,-53.5,-46.42,-53.97,-41.42,-48.42,-55.15,-58.72,-54.74,-58.56,-46.72,-57.68
2024-08-10 15:54:01+00:00,-47.41,-59.57,-65.06,-60.55,-65.79,-45.47,-53.63,-46.65,-54.01,-41.33,-48.16,-55.33,-58.89,-54.4,-58.06,-46.6,-57.69
2024-08-10 15:55:01+00:00,-47.71,-59.5,-64.71,-60.51,-66.52,-45.56,-53.52,-46.44,-53.58,-41.36,-48.26,-55.32,-58.92,-54.13,-58.35,-46.51,-57.53
2024-08-10 15:56:01+00:00,-47.83,-59.38,-64.49,-60.33,-66.91,-45.46,-53.63,-46.68,-55.2,-41.42,-48.24,-55.08,-59.08,-53.79,-58.54,-46.51,-56.81
2024-08-10 15:57:01+00:00,-47.0,-59.07,-64.83,-59.98,-66.35,-45.6,-53.63,-46.66,-52.0,-41.44,-48.07,-53.32,-59.09,-53.49,-58.19,-46.35,-57.62
2024-08-10 15:58:01+00:00,-47.57,-58.91,-67.15,-60.5,-65.97,-45.53,-53.53,-46.63,-51.76,-41.26,-48.25,-53.42,-58.63,-53.45,-58.54,-46.27,-56.99
2024-08-10 15:59:02+00:00,-47.14,-58.55,-66.65,-60.29,-66.29,-45.59,-53.38,-46.71,-54.68,-41.36,-48.38,-53.63,-58.77,-53.0,-58.62,-46.1,-57.51
2024-08-10 16:00:01+00:00,-48.67,-58.63,-66.0,-60.59,-66.87,-45.61,-53.44,-46.71,-57.04,-41.3,-48.19,-53.52,-59.27,-53.1,-58.27,-46.14,-57.62
2024-08-10 16:01:01+00:00,-48.21,-59.23,-66.32,-60.49,-66.44,-45.45,-53.4,-46.84,-53.83,-41.35,-48.37,-53.6,-59.26,-52.83,-57.86,-46.06,-57.88
2024-08-10 16:02:01+00:00,-48.4,-59.03,-67.15,-60.88,-66.0,-45.69,-53.45,-46.85,-51.79,-41.42,-47.99,-53.85,-59.56,-52.42,-58.42,-45.92,-58.25
2024-08-10 16:03:01+00:00,-48.74,-59.33,-66.56,-61.08,-66.15,-45.48,-53.45,-46.88,-50.66,-41.31,-48.21,-53.83,-59.55,-52.24,-58.25,-45.8,-57.73
2024-08-10 16:04:01+00:00,-49.59,-59.17,-65.74,-60.82,-66.66,-45.4,-53.6,-46.9,-50.7,-41.33,-48.3,-53.79,-59.28,-51.95,-58.13,-45.67,-57.91
2024-08-10 16:05:01+00:00,-49.43,-59.64,-64.31,-60.28,-66.06,-45.47,-53.47,-46.86,-54.68,-41.45,-48.47,-53.24,-59.45,-51.51,-58.31,-45.72,-56.76
2024-08-10 16:06:01+00:00,-49.62,-59.69,-64.47,-60.84,-66.64,-45.38,-53.32,-46.8,-55.53,-41.46,-48.37,-53.35,-59.63,-51.56,-58.35,-45.81,-58.26
2024-08-10 16:07:01+00:00,-49.77,-59.86,-64.16,-61.07,-65.87,-45.32,-53.51,-46.88,-52.03,-41.42,-48.17,-53.26,-59.56,-51.16,-58.4,-45.77,-57.91
2024-08-10 16:08:01+00:00,-49.79,-59.62,-64.15,-60.68,-66.61,-45.33,-53.02,-46.89,-53.42,-41.49,-48.32,-53.43,-59.46,-51.03,-58.22,-45.71,-57.71
2024-08-10 16:09:01+00:00,-49.65,-58.91,-63.92,-61.36,-66.33,-45.47,-52.95,-46.89,-56.12,-41.46,-48.36,-53.62,-59.67,-51.25,-58.32,-45.82,-57.67
2024-08-10 16:10:01+00:00,-49.03,-60.22,-63.88,-61.06,-66.04,-45.56,-53.06,-47.07,-55.42,-41.53,-48.33,-53.59,-59.68,-51.25,-58.52,-45.66,-57.84
2024-08-10 16:11:01+00:00,-49.23,-60.17,-64.08,-60.7,-65.99,-45.57,-52.98,-47.02,-55.28,-41.33,-48.45,-53.72,-59.65,-50.98,-58.58,-45.54,-57.28
2024-08-10 16:12:01+00:00,-48.09,-60.49,-64.25,-61.09,-66.42,-45.62,-53.07,-47.04,-53.29,-41.41,-48.32,-53.53,-59.63,-50.9,-58.26,-45.68,-57.5
2024-08-10 16:13:01+00:00,-47.87,-60.54,-64.29,-60.78,-66.53,-45.55,-53.1,-47.0,-55.44,-41.46,-48.27,-53.71,-59.85,-50.69,-58.35,-45.54,-57.55
2024-08-10 16:14:02+00:00,-48.24,-59.75,-64.32,-60.86,-66.16,-45.61,-53.23,-47.31,-52.06,-41.34,-48.16,-53.89,-59.86,-50.54,-58.27,-45.5,-57.16
2024-08-10 16:15:01+00:00,-49.0,-60.49,-64.08,-61.6,-66.54,-45.52,-53.27,-47.05,-52.77,-41.45,-48.34,-53.85,-60.06,-50.38,-58.49,-45.52,-58.12
2024-08-10 16:16:01+00:00,-49.96,-59.12,-66.08,-61.09,-67.03,-45.62,-52.95,-47.13,-52.12,-41.34,-48.08,-54.23,-59.7,-50.34,-58.07,-45.5,-57.59
2024-08-10 16:17:01+00:00,-49.31,-60.46,-63.81,-61.57,-67.04,-45.41,-53.12,-47.13,-50.15,-41.51,-48.28,-53.75,-58.8,-50.0,-58.83,-45.61,-58.4
2024-08-10 16:18:01+00:00,-49.42,-59.75,-63.56,-61.77,-66.39,-45.54,-53.17,-47.15,-50.16,-41.16,-48.35,-53.8,-58.81,-49.98,-58.59,-45.65,-58.26
2024-08-10 16:19:01+00:00,-48.43,-59.24,-63.46,-61.68,-67.04,-45.53,-53.47,-47.4,-50.46,-41.58,-48.45,-53.62,-59.15,-49.84,-58.4,-45.72,-58.8
2024-08-10 16:20:01+00:00,-48.54,-59.17,-62.63,-61.78,-66.03,-46.11,-53.18,-47.33,-50.52,-41.41,-48.24,-53.92,-58.92,-49.74,-58.45,-45.73,-58.06
2024-08-10 16:21:01+00:00,-47.67,-60.44,-62.6,-61.44,-65.84,-46.15,-53.41,-47.31,-49.99,-41.3,-48.39,-53.79,-59.66,-49.47,-58.48,-45.62,-58.73
2024-08-10 16:22:01+00:00,-48.39,-59.93,-64.82,-61.87,-66.75,-46.67,-53.2,-47.6,-49.81,-41.57,-48.31,-54.31,-59.91,-49.36,-58.18,-45.61,-58.69
2024-08-10 16:23:01+00:00,-47.3,-60.45,-64.69,-61.94,-66.74,-46.37,-53.88,-47.48,-49.92,-41.35,-48.38,-54.29,-60.31,-49.22,-58.34,-45.58,-58.79
2024-08-10 16:24:01+00:00,-46.25,-59.22,-64.22,-61.29,-66.53,-45.9,-53.43,-47.54,-49.39,-41.39,-48.42,-54.44,-60.61,-49.02,-58.98,-45.61,-57.17
2024-08-10 16:25:01+00:00,-46.72,-58.31,-64.66,-61.52,-66.14,-45.72,-53.33,-47.46,-49.17,-41.55,-48.38,-54.35,-60.16,-48.97,-58.24,-45.66,-59.29
2024-08-10 16:26:01+00:00,-49.47,-58.03,-64.83,-61.52,-66.84,-45.59,-53.43,-47.56,-49.04,-41.67,-48.37,-54.31,-59.91,-48.83,-58.06,-45.72,-59.05
2024-08-10 16:27:01+00:00,-49.21,-58.2,-65.1,-61.59,-66.24,-45.6,-53.11,-47.62,-49.5,-41.56,-48.32,-54.73,-59.93,-48.44,-58.47,-45.73,-59.16
2024-08-10 16:28:01+00:00,-49.36,-57.78,-64.76,-61.24,-66.3,-45.5,-53.28,-47.69,-48.9,-41.69,-48.36,-54.61,-60.16,-48.64,-58.55,-45.77,-58.84
2024-08-10 16:29:01+00:00,-48.86,-54.68,-64.55,-61.4,-67.05,-45.48,-53.72,-47.75,-49.29,-41.57,-48.42,-54.63,-58.85,-48.51,-58.49,-45.89,-58.76
2024-08-10 16:30:01+00:00,-47.19,-54.74,-64.52,-61.84,-66.69,-45.4,-53.59,-47.68,-49.2,-41.79,-48.36,-54.67,-58.86,-48.53,-58.4,-45.9,-58.97
2024-08-10 16:31:01+00:00,-47.04,-54.69,-63.92,-60.26,-66.44,-45.51,-53.22,-47.92,-49.56,-41.73,-48.39,-54.36,-59.17,-48.54,-58.58,-45.88,-54.4
2024-08-10 16:32:01+00:00,-46.62,-54.84,-64.15,-60.58,-67.14,-45.58,-52.78,-47.99,-51.17,-41.7,-48.48,-54.64,-59.04,-48.18,-58.2,-45.93,-52.16
2024-08-10 16:33:01+00:00,-46.52,-54.81,-64.13,-60.31,-67.12,-45.52,-53.11,-48.13,-51.17,-41.78,-48.41,-54.69,-59.11,-48.24,-58.55,-45.95,-52.18
2024-08-10 16:34:01+00:00,-46.17,-54.67,-64.58,-60.48,-67.05,-45.41,-53.4,-48.07,-54.06,-41.65,-48.43,-54.81,-58.87,-48.33,-58.36,-46.09,-52.76
2024-08-10 16:35:01+00:00,-47.4,-54.81,-64.06,-60.5,-65.94,-45.41,-53.29,-48.21,-53.36,-41.77,-48.24,-54.68,-59.1,-48.25,-58.7,-46.12,-55.22
2024-08-10 16:36:01+00:00,-47.09,-54.56,-64.53,-60.58,-66.13,-45.43,-52.94,-48.15,-56.36,-41.8,-48.29,-54.7,-59.01,-48.26,-58.29,-46.44,-51.93
2024-08-10 16:37:01+00:00,-47.3,-55.07,-64.46,-60.33,-66.44,-45.41,-53.21,-48.3,-55.07,-41.94,-48.42,-54.86,-59.63,-48.58,-58.19,-46.4,-52.49
2024-08-10 16:38:01+00:00,-47.36,-55.17,-64.63,-60.44,-66.84,-45.46,-52.96,-48.33,-55.29,-42.02,-48.32,-55.05,-59.63,-48.33,-58.41,-46.56,-53.13
2024-08-10 16:39:01+00:00,-47.44,-55.06,-65.0,-60.44,-65.89,-45.52,-52.87,-48.35,-54.4,-41.85,-48.14,-54.92,-59.99,-48.24,-58.37,-46.66,-52.09
